Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-07,9.90999984741211,9.930000305175781,9.869999885559082,9.869999885559082,7178100,0,0
2020-10-08,9.850000381469727,9.899999618530273,9.850000381469727,9.890000343322754,381000,0,0
2020-10-09,9.869999885559082,9.899999618530273,9.859999656677246,9.880000114440918,72800,0,0
2020-10-12,9.850000381469727,9.899999618530273,9.850000381469727,9.869999885559082,77400,0,0
2020-10-13,9.880000114440918,9.880000114440918,9.850000381469727,9.859999656677246,616200,0,0
2020-10-14,9.880000114440918,9.895000457763672,9.880000114440918,9.890000343322754,47400,0,0
2020-10-15,9.890000343322754,9.890000343322754,9.859999656677246,9.890000343322754,282800,0,0
2020-10-16,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,3300,0,0
2020-10-19,9.899999618530273,9.899999618530273,9.880000114440918,9.890000343322754,369900,0,0
2020-10-20,9.890000343322754,9.90999984741211,9.887999534606934,9.899999618530273,429200,0,0
2020-10-21,9.869999885559082,9.90999984741211,9.859999656677246,9.90999984741211,1340100,0,0
2020-10-22,9.920000076293945,9.930000305175781,9.899999618530273,9.930000305175781,64600,0,0
2020-10-23,9.920000076293945,9.925000190734863,9.890000343322754,9.920000076293945,520500,0,0
2020-10-26,9.890000343322754,9.930000305175781,9.850000381469727,9.890000343322754,164700,0,0
2020-10-27,9.899999618530273,9.899999618530273,9.878000259399414,9.899999618530273,186100,0,0
2020-10-28,9.899999618530273,9.899999618530273,9.850000381469727,9.880000114440918,81100,0,0
2020-10-29,9.930000305175781,9.9399995803833,9.899999618530273,9.899999618530273,4600,0,0
2020-10-30,9.899999618530273,9.930000305175781,9.869999885559082,9.930000305175781,3000,0,0
2020-11-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,3900,0,0
2020-11-03,9.880000114440918,9.890999794006348,9.859999656677246,9.890000343322754,21900,0,0
2020-11-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2020-11-05,9.906999588012695,9.949999809265137,9.890000343322754,9.9399995803833,226800,0,0
2020-11-06,9.869999885559082,9.9399995803833,9.869999885559082,9.9399995803833,800,0,0
2020-11-09,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,13600,0,0
