Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-05,9.056721055850362,9.071270338559595,8.729369826120442,8.838486671447754,3474400,0.0,0
2005-05-06,9.074907022283144,9.722334794946407,8.936691621238491,9.278592109680176,724300,0.0,0
2005-05-09,9.340428333020343,9.638681771166155,9.32951636805836,9.511378288269043,254100,0.0,0
2005-05-10,9.529561043731306,9.54410963071711,9.038533918935414,9.329512596130371,302900,0.0,0
2005-05-11,9.329511335735482,9.384069743620339,9.187659336485297,9.358609199523926,193900,0.0,0
2005-05-12,9.354975389190114,9.511376725879693,9.238583890374072,9.293142318725586,202700,0.0,0
2005-05-13,9.340424215578013,9.427717815548627,9.184022922141878,9.274953842163086,91700,0.0,0
2005-05-16,9.194934882293655,9.344061535628605,8.911230162078258,9.274953842163086,190700,0.0,0
2005-05-17,9.245857559015416,9.584120750427246,9.129466072453923,9.584120750427246,132100,0.0,0
2005-05-18,9.584116896034754,9.59139153445624,9.46045081786029,9.493185997009277,88400,0.0,0
2005-05-19,9.518648129065681,9.522285448884514,9.304051115989383,9.424079895019531,66000,0.0,0
2005-05-20,9.43863016352905,9.525923767086516,9.402257655276467,9.50409984588623,44900,0.0,0
2005-05-23,9.525925000812189,9.707786871880588,9.40225887298584,9.40225887298584,204300,0.0,0
2005-05-24,9.38407196333007,9.573208469567225,9.311327633525906,9.427719116210938,67900,0.0,0
2005-05-25,9.391346604434874,9.529562010434319,9.38407196333007,9.427719116210938,49200,0.0,0
2005-05-26,9.456811904907227,9.511370296378328,9.402253513436124,9.456811904907227,41600,0.0,0
2005-05-27,9.453181899789472,9.565936088562012,9.453181899789472,9.565936088562012,104600,0.0,0
2005-05-31,9.602308555888355,9.762347228381794,9.46409381174501,9.591397285461426,59300,0.0,0
2005-06-01,9.638676643371582,9.795077922546694,9.464089459349607,9.638676643371582,55300,0.0,0
2005-06-02,9.65686509259602,9.711424209007372,9.518650375598948,9.671414375305176,53300,0.0,0
2005-06-03,9.565932264313206,9.71142228762802,9.565932264313206,9.675049781799316,30100,0.0,0
2005-06-06,9.675051695982464,9.704149567652795,9.551385567946568,9.671414375305176,55200,0.0,0
2005-06-07,9.602304458618164,9.693235373365965,9.547746048519048,9.602304458618164,62300,0.0,0
2005-06-08,9.478639888923292,9.602306008439962,9.460453980537638,9.464091300964355,42500,0.0,0
2005-06-09,9.489550596618585,9.602304739960097,9.453178090904206,9.485913276672363,54600,0.0,0
2005-06-10,9.456817295556762,9.529562321483315,9.322239205717034,9.40225887298584,46900,0.0,0
