Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-26,15.317528414234598,16.6270271051197,15.227425535059625,16.33869743347168,14401300,0.0,0
2012-10-31,16.278621979721837,16.657054379769843,15.623872895144329,16.368724822998047,705200,0.0,0
2012-11-01,16.51889729381608,16.51889729381608,15.918210119495496,16.03234100341797,343700,0.0,0
2012-11-02,15.918210302178023,16.254594802856445,15.653907621642182,16.254594802856445,430700,0.0,0
2012-11-05,16.25459445238502,16.48285621792793,16.098415651150358,16.21855354309082,383900,0.0,0
2012-11-06,15.91821226219371,16.999448863224522,15.91821226219371,16.53692054748535,264700,0.0,0
2012-11-07,16.290636393285617,16.51889701150975,16.068381638468573,16.350704193115234,235300,0.0,0
2012-11-08,16.236574570597845,16.42879428112671,16.134457706164405,16.21855354309082,185300,0.0,0
2012-11-09,15.924221168048273,16.621018375351497,15.918214157294951,16.482860565185547,185800,0.0,0
2012-11-12,16.584973224766674,16.75316490006367,16.46483533179466,16.494869232177734,185200,0.0,0
2012-11-13,16.458834465075707,16.627027348862804,16.020332939801115,16.45282745361328,543700,0.0,0
2012-11-14,16.440813794329543,16.51289563700921,16.11043505393369,16.152482986450195,203500,0.0,0
2012-11-15,15.930221387834123,16.23056492314448,15.91820737144899,16.170495986938477,136400,0.0,0
2012-11-16,16.116440351141108,16.48886698444623,15.942241628424277,16.32668113708496,256700,0.0,0
2012-11-19,16.51889632555093,16.615006176151095,16.146469795185435,16.248586654663086,155600,0.0,0
2012-11-20,16.368725335156476,16.56094504568534,16.134457706164405,16.21855354309082,262800,0.0,0
2012-11-21,16.08039847903033,16.368728093409317,16.08039847903033,16.15848731994629,130100,0.0,0
2012-11-23,16.320672729590036,16.320672729590036,16.068384037195916,16.20053482055664,11000,0.0,0
2012-11-26,16.21855949742487,16.398765255774816,15.99630465945435,16.33869743347168,837800,0.0,0
2012-11-27,16.044355370085274,16.48285791891641,16.044355370085274,16.458829879760742,105600,0.0,0
2012-11-28,16.326680593144065,16.963408794580065,16.302652551793237,16.837265014648438,243800,0.0,0
2012-11-29,16.801219565996927,17.510030602890154,16.801219565996927,17.233715057373047,163100,0.0,0
2012-11-30,17.179653789607322,17.359859487548004,16.98142706358462,17.335832595825195,56700,0.0,0
2012-12-03,17.35985931216993,18.05064934159035,17.137605696669734,17.960546493530273,171800,0.0,0
2012-12-04,17.864437203367594,18.062663933681428,17.72027241275025,17.75631332397461,147400,0.0,0
2012-12-05,18.020616515352078,18.020616515352078,17.624163043671928,17.63617706298828,73100,0.0,0
2012-12-06,17.516038793811127,17.774334475094477,17.263750122059943,17.624162673950195,54400,0.0,0
2012-12-07,18.23686459434112,18.429084323834473,17.870445018919444,18.110719680786133,191000,0.0,0
2012-12-10,18.47113166204384,18.53720762161161,17.912492374803428,18.314952850341797,112200,0.0,0
2012-12-11,18.284921472957226,20.729717420179263,18.284921472957226,18.801511764526367,98000,0.0,0
2012-12-12,18.801512901955274,19.215987478941194,18.63332118343125,18.807519912719727,99300,0.0,0
2012-12-13,18.783488633369014,19.215982996031226,18.020615630057154,18.597274780273438,133100,0.0,0
2012-12-14,18.519184554221738,18.783487217677262,18.254881890766214,18.447101593017578,93800,0.0,0
2012-12-17,18.405057931853804,18.621305719745788,18.23686622635565,18.381031036376953,58600,0.0,0
2012-12-18,18.25488416606517,18.621303735227446,18.176795331937445,18.435091018676758,130800,0.0,0
2012-12-19,18.381029055370437,18.58526280065277,18.278912182729268,18.459117889404297,110900,0.0,0
2012-12-20,18.369018274495946,18.50717608368514,18.14075759608425,18.278915405273438,151900,0.0,0
2012-12-21,18.242867950435766,18.483142564180447,17.858427422724542,18.363004684448242,173500,0.0,0
2012-12-24,18.320958864152075,18.519185586361647,18.146759033203125,18.146759033203125,15600,0.0,0
2012-12-26,18.212836450355955,18.33297435345707,18.062664644339538,18.218843460083008,59300,0.0,0
2012-12-27,18.218845958372476,18.447106630701274,18.068674131763498,18.375024795532227,45600,0.0,0
2012-12-28,18.320961534484358,18.375023479850274,17.966555957405582,18.17078971862793,45000,0.0,0
2012-12-31,18.074677447344715,18.825536426893034,17.840409812356,18.73543357849121,221900,0.0,0
2013-01-02,18.98171107159402,19.82267271521687,18.90962812124023,19.732568740844727,126000,0.0,0
2013-01-03,19.75059524528064,20.05694470079032,19.197961844626636,19.582401275634766,108800,0.0,0
2013-01-04,19.660495312753145,20.050942979467393,19.294075688300744,19.37216567993164,110000,0.0,0
2013-01-07,19.227999093920207,19.828686382334883,19.221993229269728,19.246021270751953,75300,0.0,0
2013-01-08,19.492300083537582,19.792643683310303,19.294072207796475,19.4382381439209,83700,0.0,0
