Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22,18.600000381469727,19.5,18.290000915527344,18.700000762939453,25260400,0,0
2020-10-23,18.68000030517578,19.780000686645508,18.5,18.790000915527344,4834200,0,0
2020-10-26,18.790000915527344,18.989999771118164,18.3700008392334,18.700000762939453,2552500,0,0
2020-10-27,18.670000076293945,18.90999984741211,18.489999771118164,18.68000030517578,2515100,0,0
2020-10-28,18.389999389648438,18.440000534057617,16.860000610351562,17.149999618530273,5134400,0,0
2020-10-29,17.149999618530273,17.5,15.420000076293945,16.649999618530273,5064000,0,0
2020-10-30,16.610000610351562,16.8700008392334,15.949999809265137,16.760000228881836,1556100,0,0
2020-11-02,16.8700008392334,17.110000610351562,16.200000762939453,16.459999084472656,1045100,0,0
2020-11-03,16.469999313354492,16.6299991607666,15.960000038146973,16.09000015258789,748200,0,0
2020-11-04,16.149999618530273,16.40999984741211,15.680000305175781,15.859999656677246,1090000,0,0
2020-11-05,15.850000381469727,17.010000228881836,15.850000381469727,17.0,1869400,0,0
2020-11-06,16.889999389648438,17.290000915527344,16.709999084472656,16.799999237060547,1254600,0,0
2020-11-09,16.989999771118164,17.200000762939453,16.371000289916992,16.440000534057617,508200,0,0
