Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-15,10.100000381469727,10.149999618530273,10.029999732971191,10.039999961853027,2902100,0,0
2020-07-16,10.029999732971191,10.050000190734863,10.0,10.010000228881836,671300,0,0
2020-07-17,10.010000228881836,10.010000228881836,10.0,10.010000228881836,112400,0,0
2020-07-20,10.010000228881836,10.020000457763672,10.0,10.0,335500,0,0
2020-07-21,10.010000228881836,10.029999732971191,10.0,10.0,204000,0,0
2020-07-22,10.010000228881836,10.010000228881836,10.0,10.0,73200,0,0
2020-07-23,10.050000190734863,10.050000190734863,10.0,10.0,16200,0,0
2020-07-24,10.050000190734863,10.050000190734863,10.0,10.0,103800,0,0
2020-07-27,10.0,10.0,10.0,10.0,1600,0,0
2020-07-28,10.010000228881836,10.010000228881836,10.0,10.0,245500,0,0
2020-07-29,10.0,10.0,9.989999771118164,10.0,380000,0,0
2020-07-30,10.0,10.0,9.989999771118164,9.989999771118164,140700,0,0
2020-07-31,9.989999771118164,9.989999771118164,9.960000038146973,9.989999771118164,309400,0,0
2020-08-03,9.975000381469727,9.979999542236328,9.970000267028809,9.970000267028809,39800,0,0
2020-08-04,9.949999809265137,9.960000038146973,9.920000076293945,9.949999809265137,36600,0,0
2020-08-05,9.979999542236328,9.979999542236328,9.930000305175781,9.949999809265137,186600,0,0
2020-08-06,10.0,10.020000457763672,9.970000267028809,9.970000267028809,3700,0,0
2020-08-07,9.970000267028809,10.0,9.9399995803833,9.970000267028809,36500,0,0
2020-08-10,9.975000381469727,9.979999542236328,9.930000305175781,9.930000305175781,2500,0,0
2020-08-11,9.979999542236328,10.0,9.960000038146973,9.960000038146973,18100,0,0
2020-08-12,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,600,0,0
2020-08-13,9.960000038146973,9.960000038146973,9.9399995803833,9.9399995803833,1400,0,0
2020-08-14,9.9399995803833,9.949000358581543,9.9399995803833,9.949000358581543,400,0,0
2020-08-17,9.930000305175781,9.930000305175781,9.880000114440918,9.880000114440918,249000,0,0
2020-08-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,11000,0,0
2020-08-19,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,161500,0,0
2020-08-20,9.899999618530273,9.979999542236328,9.899999618530273,9.979999542236328,100900,0,0
2020-08-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300,0,0
2020-08-24,9.892999649047852,9.892999649047852,9.890000343322754,9.890000343322754,2200,0,0
2020-08-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0,0
2020-08-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,4700,0,0
2020-08-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1000,0,0
2020-08-28,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400,0,0
2020-08-31,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,10400,0,0
2020-09-01,9.930000305175781,9.930000305175781,9.850000381469727,9.850000381469727,600,0,0
2020-09-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2020-09-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400,0,0
2020-09-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,900,0,0
2020-09-08,9.9399995803833,9.949999809265137,9.890000343322754,9.899999618530273,8400,0,0
2020-09-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300,0,0
2020-09-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1100,0,0
2020-09-11,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,3600,0,0
2020-09-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2020-09-15,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2020-09-16,9.90999984741211,9.930000305175781,9.850000381469727,9.930000305175781,305700,0,0
2020-09-17,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,7200,0,0
2020-09-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2020-09-21,9.907999992370605,9.989999771118164,9.907999992370605,9.989999771118164,28200,0,0
2020-09-22,9.949999809265137,9.989999771118164,9.869999885559082,9.949999809265137,6300,0,0
2020-09-23,9.899999618530273,9.949999809265137,9.869999885559082,9.9399995803833,201300,0,0
2020-09-24,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2020-09-25,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,700,0,0
2020-09-28,9.880000114440918,9.949999809265137,9.850000381469727,9.925000190734863,2000,0,0
2020-09-29,9.920000076293945,9.960000038146973,9.920000076293945,9.960000038146973,1200,0,0
2020-09-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,700,0,0
2020-10-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,7100,0,0
2020-10-02,9.949999809265137,9.979999542236328,9.949999809265137,9.949999809265137,700,0,0
2020-10-05,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,700,0,0
2020-10-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1100,0,0
2020-10-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500,0,0
2020-10-08,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,400,0,0
2020-10-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-10-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-10-13,9.90999984741211,9.949999809265137,9.899999618530273,9.949999809265137,14600,0,0
2020-10-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-10-15,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,600,0,0
2020-10-16,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,5300,0,0
2020-10-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200,0,0
2020-10-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,75000,0,0
2020-10-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2300,0,0
2020-10-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2300,0,0
2020-10-23,9.90999984741211,9.90999984741211,9.899999618530273,9.909000396728516,2400,0,0
2020-10-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,0,0
2020-10-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6000,0,0
2020-10-28,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,27200,0,0
2020-10-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2020-10-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8300,0,0
2020-11-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2020-11-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,4300,0,0
2020-11-04,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,300,0,0
2020-11-05,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0,0,0
2020-11-06,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0,0,0
2020-11-09,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0,0,0
