Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-04,17.00531484148547,17.127997379858787,16.95760344878179,16.971235275268555,211800,0.0,0
2012-12-05,16.99849380873659,16.99849380873659,16.943967819213867,16.943967819213867,75700,0.0,0
2012-12-06,16.93715319654868,16.99849510192871,16.9235213731304,16.99849510192871,51000,0.0,0
2012-12-07,16.971235275268555,16.998498928242086,16.943972922297547,16.971235275268555,59900,0.0,0
2012-12-10,16.971230507886343,16.991678241872528,16.943968162573594,16.964414596557617,48500,0.0,0
2012-12-11,16.943970682239755,16.998496680975745,16.93715476989746,16.93715476989746,66200,0.0,0
2012-12-12,16.998496354058386,16.998496354058386,16.862180709838867,16.862180709838867,49600,0.0,0
2012-12-13,16.868995957989558,16.923521953530443,16.7394962310791,16.7394962310791,78100,0.0,0
2012-12-14,16.800839426259245,16.814471251189843,16.70541925174981,16.794023513793945,54800,0.0,0
2012-12-17,16.923524523432036,16.923524523432036,16.78039425090319,16.889446258544922,57400,0.0,0
2012-12-18,16.916706707526206,16.916706707526206,16.821286536573943,16.862180709838867,45600,0.0,0
2012-12-19,16.807654097066056,16.930337912373474,16.773575837259454,16.903074264526367,51800,0.0,0
2012-12-20,16.903074264526367,16.971232084141853,16.903074264526367,16.903074264526367,37000,0.0,0
2012-12-21,16.991680768633454,16.991680768633454,16.814470947740887,16.93715476989746,28300,0.0,0
2012-12-24,16.93715573074059,16.971233994382956,16.855366077995505,16.91670799255371,10200,0.0,0
2012-12-26,16.971235259502947,16.971235259502947,16.800841328584237,16.80765724182129,40500,0.0,0
2012-12-27,16.889443061982508,16.9030735853561,16.766759251604558,16.834917068481445,23900,0.0,0
2012-12-28,16.875813783230715,16.930339784953496,16.698603952631075,16.766761779785156,44100,0.0,0
2012-12-31,16.759943966907787,16.794022226619987,16.698602059424008,16.7394962310791,87400,0.0,0
2013-01-02,16.766761475964042,16.957601828534447,16.766761475964042,16.89626121520996,53300,0.0,0
2013-01-03,16.8281012092069,17.03257336047218,16.8281012092069,16.99849510192871,77600,0.0,0
2013-01-04,17.02576192534221,17.14162985485826,17.005315484841045,17.08028793334961,157500,0.0,0
2013-01-07,17.14162506305625,17.14162506305625,17.093914981887064,17.114362716674805,243000,0.0,0
2013-01-08,17.121180246732393,17.23023224257126,17.09391659777151,17.21660041809082,207700,0.0,0
2013-01-09,17.209786113481016,17.318838119506836,17.18252246197333,17.318838119506836,174700,0.0,0
2013-01-10,17.31202062516773,17.41425670897731,17.31202062516773,17.393810272216797,237200,0.0,0
2013-01-11,17.380176546528155,17.41425480406949,17.34609828898682,17.366544723510742,118200,0.0,0
2013-01-14,17.37335838303227,17.380174293657475,17.26430641303301,17.305200576782227,144100,0.0,0
2013-01-15,17.31201805536777,17.31201805536777,17.216597897976662,17.257492065429688,79600,0.0,0
2013-01-16,17.24386309562023,17.277942657470703,17.155258834813733,17.277942657470703,207100,0.0,0
2013-01-17,17.29157543422973,17.32565369795408,17.243864045012238,17.284759521484375,144700,0.0,0
2013-01-18,17.318838754728564,17.33928649410931,17.209786744702924,17.250680923461914,193600,0.0,0
2013-01-22,17.24386017875343,17.24386017875343,17.025756219813005,17.093914031982422,91200,0.0,0
2013-01-23,17.121182127176873,17.121182127176873,17.039392471313477,17.039392471313477,38000,0.0,0
2013-01-24,17.066654549629305,17.141626985588527,17.018943163106798,17.073469161987305,75000,0.0,0
2013-01-25,17.087101608163415,17.141627609027026,17.0189437820833,17.032575607299805,35600,0.0,0
2013-01-28,17.046205186639924,17.059837010060406,16.97123145782952,16.98486328125,52900,0.0,0
2013-01-29,17.00531101363785,17.107547089270494,16.97804736680129,16.99849510192871,111000,0.0,0
2013-01-30,17.16207437643753,17.16207437643753,17.032574644208005,17.066654205322266,66800,0.0,0
2013-01-31,17.141626981533623,17.141626981533623,17.03939089615715,17.087100982666016,44400,0.0,0
2013-02-01,17.10754842981924,17.1893367767334,17.053022431875686,17.1893367767334,91900,0.0,0
2013-02-04,17.100735984410587,17.175709734283284,17.100735984410587,17.155261993408203,67800,0.0,0
2013-02-05,17.18252086449016,17.26431051140666,17.080284780846295,17.1893367767334,95800,0.0,0
