Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-18,22.270631469803515,24.271454575780915,21.917129382981237,22.871583938598633,7080600,0.0,0
2014-06-19,22.892803884861554,23.967450927376582,22.447390344902864,23.5715274810791,980100,0.0,0
2014-06-20,23.75534061379365,24.038143379413093,23.119038436660475,24.03107452392578,238500,0.0,0
2014-06-23,25.452153495622657,25.452153495622657,24.031076112133576,24.197219848632812,322900,0.0,0
2014-06-24,24.54012116467162,24.716165642097952,23.08369388088547,23.331144332885742,237900,0.0,0
2014-06-25,23.02006023416102,23.649293609282427,22.320124813122593,22.60292625427246,243100,0.0,0
2014-06-26,22.489801295216132,23.083686228655726,22.489801295216132,22.928144454956055,144900,0.0,0
2014-06-27,22.6736248284081,23.677572210356576,22.5958539336859,23.401838302612305,117600,0.0,0
2014-06-30,23.76241203747824,24.490625514041334,23.46264240210998,23.89674186706543,188500,0.0,0
2014-07-01,24.130060901996668,24.39165177456168,22.666562011283588,22.800891876220703,234800,0.0,0
2014-07-02,22.822095192155235,23.64929152596758,22.34133345880357,23.536170959472656,72100,0.0,0
2014-07-03,23.691709984976253,24.02400282804476,23.33113902312022,23.80483055114746,13900,0.0,0
2014-07-07,23.45132978824456,24.055820798204223,23.40891125912963,24.016935348510742,41300,0.0,0
2014-07-08,24.07349847401527,24.122988564596483,23.36649409770347,23.684646606445312,44200,0.0,0
2014-07-09,23.684643007920755,23.684643007920755,23.331140873474176,23.585662841796875,27700,0.0,0
2014-07-10,23.40183907239452,23.478196737944625,22.994604482477236,23.274578094482422,30400,0.0,0
2014-07-11,23.06955068508975,23.31700110722077,22.97763937243795,23.104900360107422,90300,0.0,0
2014-07-14,22.892798489349214,23.04833759119412,22.45445525872548,22.977638244628906,158900,0.0,0
2014-07-15,22.977639701093164,23.182671594938533,22.708977312502935,22.956430435180664,95500,0.0,0
2014-07-16,22.87158577299077,23.684641716695083,22.631204226791787,23.196809768676758,56100,0.0,0
2014-07-17,23.260443628453775,23.62808350815157,22.69483800459487,23.486684799194336,35000,0.0,0
2014-07-18,23.472536738722894,23.917950078389946,23.27457375608942,23.75533676147461,86900,0.0,0
2014-07-21,23.868456149323844,24.03813831232902,23.104893158316766,23.35941505432129,60000,0.0,0
2014-07-22,23.154388669236067,23.437191441708972,23.154388669236067,23.274578094482422,12000,0.0,0
2014-07-23,23.189737645530258,23.409616538312857,23.119038303037552,23.1331787109375,18500,0.0,0
2014-07-24,23.133180282031308,23.43719233000965,23.083690199523875,23.097827911376953,46800,0.0,0
2014-07-25,23.09782505840434,23.23922643253463,22.701904447247795,22.871583938598633,23400,0.0,0
2014-07-28,22.871586445872236,23.126108407807077,22.093882848411038,22.171653747558594,223200,0.0,0
2014-07-29,22.171653073028573,22.567575064045926,22.093882176247046,22.157512664794922,210000,0.0,0
2014-07-30,22.157511064454546,22.433242262578112,21.457577089484644,21.46464729309082,341000,0.0,0
2014-07-31,21.33031857990107,22.0231824311174,21.234872842972756,21.52828025817871,128500,0.0,0
2014-08-01,21.747450664574007,21.98783221494247,21.344458462045584,21.77573013305664,36400,0.0,0
2014-08-04,21.56362704137353,21.966619199828813,21.29496605190448,21.662607192993164,9300,0.0,0
2014-08-05,21.676755809073313,21.676755809073313,21.29497411645469,21.57070541381836,9200,0.0,0
2014-08-06,21.52827937281033,21.77572977485127,21.31617729441353,21.61311912536621,20700,0.0,0
2014-08-07,21.330317112655962,22.532224811481196,21.330317112655962,22.093881607055664,26300,0.0,0
2014-08-08,22.327192800257972,22.822094935992432,21.775729033407398,22.595853805541992,18300,0.0,0
2014-08-11,22.454453720362892,22.62413456780098,21.77572898210704,22.284772872924805,27100,0.0,0
2014-08-12,22.277705809728005,22.62413775731647,21.78280225688523,22.2706356048584,18200,0.0,0
2014-08-13,22.440314086950174,22.440314086950174,22.066309324143916,22.157512664794922,4100,0.0,0
2014-08-14,21.959549718617694,22.602923422313104,21.959549718617694,22.46859359741211,5300,0.0,0
2014-08-15,22.284774774040084,22.313054243440536,21.807546085686024,22.19286346435547,2900,0.0,0
2014-08-18,22.100952340415258,22.716046612431725,21.75027803817519,22.701906204223633,5700,0.0,0
2014-08-19,22.708979297711622,23.2180233001709,22.202057840233564,23.2180233001709,6400,0.0,0
2014-08-20,22.991778504240074,23.218019648190193,22.256493437898598,22.624135971069336,21500,0.0,0
2014-08-21,22.984708667927347,22.984708667927347,22.383756090119437,22.906940460205078,4000,0.0,0
2014-08-22,22.942995046901142,22.942995046901142,22.401429263280637,22.716047286987305,9700,0.0,0
2014-08-25,23.11904165938013,23.11904165938013,22.277706146240234,22.277706146240234,26500,0.0,0
2014-08-26,22.376683398375018,22.61706494218408,22.34133372661044,22.348403930664062,6700,0.0,0
2014-08-27,22.27769937057758,22.892793531409314,22.27769937057758,22.850372314453125,16100,0.0,0
2014-08-28,22.86451546137785,22.88148233199055,22.48273255401923,22.518083572387695,13500,0.0,0
2014-08-29,22.51808315161629,22.69483284614201,22.270631421674768,22.652414321899414,15800,0.0,0
2014-09-02,22.291849337280063,22.793823165200187,22.27770892556313,22.503950119018555,7300,0.0,0
2014-09-03,22.567575407443023,22.567575407443023,21.917131452336758,22.164583206176758,23100,0.0,0
2014-09-04,22.164586842347852,22.270637226104736,21.21013069152832,21.21013069152832,39400,0.0,0
