Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,10.5,10.618000030517578,9.899999618530273,9.90999984741211,33100,0,0
2020-10-06,10.399999618530273,10.715999603271484,9.944999694824219,10.300000190734863,24900,0,0
2020-10-07,10.100000381469727,10.317999839782715,10.0,10.0,14000,0,0
2020-10-08,10.600000381469727,10.600000381469727,9.989999771118164,10.050000190734863,59100,0,0
2020-10-09,10.59000015258789,10.59000015258789,10.0,10.069999694824219,28500,0,0
2020-10-12,10.760000228881836,11.0,10.350000381469727,10.390000343322754,1566500,0,0
2020-10-13,10.649999618530273,10.649999618530273,10.220000267028809,10.359999656677246,541200,0,0
2020-10-14,10.470000267028809,10.550000190734863,10.25,10.350000381469727,237200,0,0
2020-10-15,10.399999618530273,10.399999618530273,10.239999771118164,10.289999961853027,223700,0,0
2020-10-16,10.449999809265137,10.449999809265137,10.239999771118164,10.270000457763672,251800,0,0
2020-10-19,10.390000343322754,10.4399995803833,10.270000457763672,10.329999923706055,126600,0,0
2020-10-20,10.329999923706055,10.350000381469727,10.199999809265137,10.260000228881836,157000,0,0
2020-10-21,10.199999809265137,10.300000190734863,10.149999618530273,10.270000457763672,111800,0,0
2020-10-22,10.170000076293945,10.255999565124512,10.109999656677246,10.130000114440918,1004100,0,0
2020-10-23,10.130000114440918,10.239999771118164,10.079999923706055,10.199999809265137,1051300,0,0
2020-10-26,10.180000305175781,10.180000305175781,10.039999961853027,10.079999923706055,147400,0,0
2020-10-27,10.130000114440918,10.170000076293945,10.0,10.09000015258789,357300,0,0
2020-10-28,10.010000228881836,10.069999694824219,10.010000228881836,10.050000190734863,94000,0,0
2020-10-29,10.09000015258789,10.09000015258789,10.0,10.039999961853027,185400,0,0
2020-10-30,10.0,10.079999923706055,9.899999618530273,9.979999542236328,160600,0,0
2020-11-02,10.050000190734863,10.09000015258789,9.970000267028809,10.079999923706055,678800,0,0
2020-11-03,10.100000381469727,10.130000114440918,10.029999732971191,10.069999694824219,143900,0,0
2020-11-04,10.029999732971191,10.09000015258789,10.0,10.029999732971191,21600,0,0
2020-11-05,9.989999771118164,10.069999694824219,9.989999771118164,10.010000228881836,33300,0,0
2020-11-06,10.100000381469727,10.100000381469727,9.930000305175781,10.074999809265137,126600,0,0
2020-11-09,10.199999809265137,10.199999809265137,9.960000038146973,9.970000267028809,140800,0,0
