Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-31,1.8404327630996704,1.8404327630996704,1.8392065973040688,1.8404327630996704,91300.0,0.0,0
2003-04-01,1.8404327630996704,1.8404327630996704,1.8392065973040688,1.8404327630996704,118700.0,0.0,0
2003-04-02,1.8404306597727087,1.8441090360220933,1.839204495378423,1.8428828716278076,98700.0,0.0,0
2003-04-03,1.8392066577373833,1.8441112041473386,1.8392066577373833,1.8441112041473389,74000.0,0.0,0
2003-04-04,1.8441112041473386,1.84533736998323,1.8416589894091662,1.8441112041473389,73600.0,0.0,0
2003-04-07,1.8441112041473386,1.8465635358191215,1.8392066577373833,1.8441112041473389,111200.0,0.0,0
2003-04-08,1.8416589288952718,1.8453373093484704,1.8392065973040688,1.8404327630996704,103900.0,0.0,0
2003-04-09,1.845335200416379,1.845335200416379,1.8404306597727087,1.8428828716278076,77600.0,0.0,0
2003-04-10,1.842883392487923,1.851466428740302,1.8416573446805882,1.8453357219696045,76100.0,0.0,0
2003-04-11,1.84901352446134,1.8502396888210064,1.841656772170279,1.846561312675476,66100.0,0.0,0
2003-04-14,1.8477895847214025,1.8502419163931854,1.8416589894091662,1.8441112041473389,62500.0,0.0,0
2003-04-15,1.8477869260620225,1.8502392542053112,1.8428823867088873,1.849013090133667,94500.0,0.0,0
2003-04-16,1.8453351483158094,1.8502396888210064,1.841656772170279,1.846561312675476,63300.0,0.0,0
2003-04-17,1.8490148021544341,1.8539193460487342,1.8416580447797588,1.8514671325683594,81800.0,0.0,0
2003-04-21,1.8575986437133283,1.8612771411540148,1.8441111705649689,1.856372594833374,79600.0,0.0,0
2003-04-22,1.856372628639032,1.856372628639032,1.8416589894091662,1.8441112041473389,72000.0,0.0,0
2003-04-23,1.8441095686869176,1.847787945998789,1.839205026626587,1.839205026626587,306300.0,0.0,0
2003-04-24,1.8441095686869176,1.847787945998789,1.839205026626587,1.839205026626587,171800.0,0.0,0
2003-04-25,1.8404330223022767,1.8514682821496602,1.8392068563339845,1.8416591882705688,131400.0,0.0,0
2003-04-28,1.8392068563339845,1.8416591882705686,1.8392068563339845,1.8416591882705688,163900.0,0.0,0
2003-04-29,1.839205026626587,1.8416573561235055,1.839205026626587,1.839205026626587,104000.0,0.0,0
2003-04-30,1.8392040114273962,1.849013090133667,1.8392040114273962,1.849013090133667,479600.0,0.0,0
2003-05-01,1.849014021745102,1.8502401864345401,1.8441094799208513,1.847787857055664,132300.0,0.0,0
2003-05-02,1.8502409673613966,1.8514671325683594,1.8441102582601339,1.8514671325683594,115000.0,0.0,0
2003-05-05,1.8514658531806731,1.8526919006068703,1.8441089839561429,1.846561312675476,92100.0,0.0,0
2003-05-06,1.8465637352101145,1.850242116181368,1.8404330223022767,1.8416591882705688,104800.0,0.0,0
2003-05-07,1.8367530382341979,1.8367530382341979,1.8208133612780861,1.8244917392730713,637500.0,0.0,0
2003-05-08,1.8244933900518225,1.8330763187836905,1.8244933900518225,1.8306241035461426,158000.0,0.0,0
2003-05-09,1.8269450130599236,1.8379802703857422,1.8269450130599236,1.8379802703857422,142600.0,0.0,0
2003-05-12,1.8379787872057245,1.8392049519043678,1.81468224259901,1.8281697034835815,130400.0,0.0,0
2003-05-13,1.8355266493147155,1.839205026626587,1.8220390709486765,1.839205026626587,264800.0,0.0,0
2003-05-14,1.8392068563339845,1.8453375692418224,1.8330761434261467,1.8416591882705688,161800.0,0.0,0
2003-05-15,1.8441107731733686,1.8539198637008667,1.8392062279096197,1.8539198637008667,192700.0,0.0,0
2003-05-16,1.8539190921000326,1.8600498003615147,1.8330747541711137,1.8575974702835083,192900.0,0.0,0
2003-05-19,1.8575982434152827,1.8612767400632817,1.8428846076240357,1.8539198637008667,230200.0,0.0,0
2003-05-20,1.8502418826991716,1.8575986437133283,1.8477895510720472,1.856372594833374,230800.0,0.0,0
2003-05-21,1.8545185430599813,1.8607002951182705,1.8433914129364832,1.8569912910461426,512600.0,0.125,0
2003-05-22,1.8606984906770927,1.8644074911523603,1.849571371344291,1.8545167446136475,298900.0,0.0,0
2003-05-23,1.8520448861504344,1.8557540063093607,1.8495722572848727,1.8532812595367432,146200.0,0.0,0
2003-05-27,1.8508084119505586,1.8557537870043146,1.8050636632265553,1.8310269117355347,342300.0,0.0,0
2003-05-28,1.840918323082938,1.8545180798889063,1.8310275694227638,1.845863699913025,174200.0,0.0,0
2003-05-29,1.8545167318917104,1.8668802239337878,1.842153239849633,1.8520439863204956,185400.0,0.0,0
2003-05-30,1.8545167446136475,1.8619348634711816,1.8433896252808457,1.8545167446136475,169200.0,0.0,0
2003-06-02,1.8545164250765678,1.8668799150732032,1.8545164250765678,1.8619345426559448,301000.0,0.0,0
2003-06-03,1.8668797775862576,1.8841885208184646,1.8582252880631838,1.8817158937454224,259400.0,0.0,0
2003-06-04,1.8841885030680738,1.9348785956110923,1.8767705040118594,1.9014973640441895,253700.0,0.0,0
2003-06-05,1.8977879142131906,1.8977879142131906,1.8817154295290772,1.8841880559921265,237900.0,0.0,0
2003-06-06,1.8916056435393105,1.9076781237400695,1.8792421609519856,1.8965510129928589,276400.0,0.0,0
2003-06-09,1.8792446949726844,1.907680696104586,1.8792446949726844,1.8953171968460083,179800.0,0.0,0
2003-06-10,1.903969645500183,1.9138603877178244,1.8854245333188424,1.903969645500183,260900.0,0.0,0
2003-06-11,1.8958689475429618,1.9158123230564037,1.8958689475429618,1.9058406352996826,510700.0,0.125,0
2003-06-12,1.9008539861204674,1.9158115114187613,1.8734317969710066,1.897114634513855,219900.0,0.0,0
2003-06-13,1.8946232477610572,1.9232919511832283,1.8946232477610572,1.9070879220962524,228000.0,0.0,0
2003-06-16,1.8946228188559386,1.9307702235986142,1.8946228188559386,1.9133198261260986,195600.0,0.0,0
2003-06-17,1.9045939998379284,1.9195515303360409,1.9045939998379284,1.9183051586151123,282000.0,0.0,0
2003-06-18,1.9058406699425,1.9183053393009208,1.8834043126461006,1.9008548259735107,313300.0,0.0,0
2003-06-19,1.900855135300421,1.9070874709938221,1.8771724023117968,1.890883445739746,249900.0,0.0,0
2003-06-20,1.900856853457145,1.9120750440708423,1.882159948348999,1.882159948348999,173800.0,0.0,0
2003-06-23,1.877171468143353,1.8946218567544457,1.8572279800749003,1.8709391355514526,205500.0,0.0,0
2003-06-24,1.8759249778506015,1.8883895241625452,1.8609674509531546,1.8709391355514526,176100.0,0.0,0
2003-06-25,1.869692645258701,1.887143152741651,1.8647068029595522,1.8709391355514526,212500.0,0.0,0
2003-06-26,1.8696924394013883,1.8821571032128017,1.8547349141507983,1.8659530878067017,189200.0,0.0,0
2003-06-27,1.869693198387037,1.8771720234842177,1.8634608639513683,1.868446707725525,187600.0,0.0,0
2003-06-30,1.8647074352765232,1.874679123256192,1.8572286098558228,1.8696932792663574,194200.0,0.0,0
2003-07-01,1.870939865263745,1.8858973979949953,1.8634610394621682,1.8858973979949951,223500.0,0.0,0
2003-07-02,1.8946224451065061,1.9008547796337827,1.8709397165491284,1.8946224451065063,224600.0,0.0,0
2003-07-03,1.894621800600236,1.9008541330074178,1.8796642741461116,1.8883894681930542,133600.0,0.0,0
2003-07-07,1.8946224912943002,1.9070871606527213,1.882157940807776,1.9008548259735107,175800.0,0.0,0
2003-07-08,1.9008548259735107,1.913319495331932,1.8858972940665435,1.9008548259735107,322700.0,0.0,0
2003-07-09,1.892684918187063,1.9165633597696363,1.892684918187063,1.915306568145752,607100.0,0.125,0
2003-07-10,1.912794434139388,1.9165646917771146,1.8977132837341535,1.906510591506958,214000.0,0.0,0
2003-07-11,1.9203341714680948,1.9278748035430908,1.9014827710620261,1.9278748035430908,180900.0,0.0,0
2003-07-14,1.929131428398101,1.9354151480862039,1.897712350540505,1.9165637493133545,231300.0,0.0,0
2003-07-15,1.922847198034812,1.9341580829412794,1.9039956832392846,1.915306568145752,230900.0,0.0,0
2003-07-16,1.9266178848453852,1.9266178848453852,1.8977123901432276,1.9039961099624634,226500.0,0.0,0
2003-07-17,1.910280874682595,1.910280874682595,1.8864024161853323,1.9027403593063354,164700.0,0.0,0
2003-07-18,1.8914310054570993,1.9165662769212464,1.8914310054570993,1.8977148532867432,90200.0,0.0,0
2003-07-21,1.9039960213127103,1.9102798606936444,1.8851446230241755,1.8864014148712158,181100.0,0.0,0
2003-07-22,1.8876586524562602,1.8964559577543392,1.8788612273038854,1.8851450681686401,243400.0,0.0,0
2003-07-23,1.8864018603124502,1.8977127498981492,1.8788612273038854,1.8851450681686401,156500.0,0.0,0
2003-07-24,1.8964560208388241,1.8964560208388241,1.8864019230624913,1.887658715248108,211500.0,0.0,0
2003-07-25,1.8977123901432276,1.9039961099624634,1.8864015027017667,1.9039961099624634,180000.0,0.0,0
2003-07-28,1.9153068114992353,1.9153068114992353,1.878860688755569,1.8826309442520142,234500.0,0.0,0
2003-07-29,1.8914283668827345,1.8951986223791795,1.878860688755569,1.8826309442520142,178500.0,0.0,0
2003-07-30,1.8851446148012672,1.8851446148012672,1.875090519777335,1.8813743591308594,181000.0,0.0,0
2003-07-31,1.8851459864886992,1.8977136743403655,1.866294574565554,1.8788621425628662,202500.0,0.0,0
2003-08-01,1.8977136743403655,1.8977136743403655,1.8625241962974417,1.8788621425628662,119900.0,0.0,0
2003-08-04,1.8851465187811325,1.8851465187811325,1.773294448852539,1.773294448852539,514000.0,0.0,0
2003-08-05,1.7883758286283844,1.8336194274024586,1.7858623619489373,1.797173261642456,258100.0,0.0,0
2003-08-06,1.8084820609902712,1.8562390709794707,1.7984279662403622,1.8323605060577393,137800.0,0.0,0
2003-08-07,1.8348744697928725,1.863779968223483,1.827333837241159,1.8474420309066772,120200.0,0.0,0
2003-08-08,1.8424152580134385,1.8600099900291074,1.8311043674215304,1.8537261486053467,142800.0,0.0,0
2003-08-11,1.841158465757825,1.8574964055178806,1.8311043674215304,1.8537261486053467,113900.0,0.0,0
2003-08-12,1.847442438375078,1.8688074288204852,1.8411585965050792,1.8637803792953491,194300.0,0.0,0
2003-08-13,1.8682153049299688,1.8694827798919735,1.833994327067296,1.8504711389541626,441100.0,0.125,0
2003-08-14,1.8656821248742064,1.868216956165578,1.8441355149682759,1.847937822341919,142400.0,0.0,0
2003-08-15,1.8542750818801053,1.8606123414182918,1.8251237363537165,1.847937822341919,112000.0,0.0,0
2003-08-18,1.84793587550697,1.84793587550697,1.8048427010945725,1.812447428703308,153800.0,0.0,0
2003-08-19,1.7959720793420002,1.8377978130025518,1.7959720793420002,1.8111814260482788,192800.0,0.0,0
2003-08-20,1.8251230085228882,1.8377975225448608,1.7972392710715464,1.8377975225448608,220300.0,0.0,0
2003-08-21,1.8568088108895318,1.869483322441767,1.839064639764123,1.8631460666656494,161500.0,0.0,0
2003-08-22,1.8530060731705584,1.8694828859925494,1.8377967353825062,1.8618781566619873,127900.0,0.0,0
2003-08-25,1.8492040745485867,1.8593436347496586,1.8137156138448354,1.8162504434585571,183000.0,0.0,0
2003-08-26,1.812447870109461,1.8187851245146174,1.7921687527114205,1.809912919998169,279000.0,0.0,0
2003-08-27,1.8124496493806272,1.8352636184132254,1.8035774361543793,1.8314613103866577,167900.0,0.0,0
2003-08-28,1.8314609958919028,1.868216956165578,1.8200539528978017,1.847937822341919,175200.0,0.0,0
2003-08-29,1.850471279184898,1.8694829215634319,1.850471279184898,1.8644131422042847,143000.0,0.0,0
2003-09-02,1.8846937828351549,1.8846937828351549,1.8656821250915527,1.8656821250915527,139700.0,0.0,0
2003-09-03,1.865682261765637,1.8999032723856801,1.865682261765637,1.8935660123825073,291200.0,0.0,0
2003-09-04,1.8999024205188257,1.9011698961257935,1.8821582455137862,1.9011698961257935,341900.0,0.0,0
2003-09-05,1.8948321288222487,1.9024368595435213,1.8910298238981595,1.898634433746338,183300.0,0.0,0
2003-09-08,1.9011685886569583,1.906238366725122,1.8884940830500279,1.8973662853240967,195800.0,0.0,0
2003-09-09,1.9024372039700423,1.9075069850777173,1.8999022529796468,1.9062395095825195,279200.0,0.0,0
2003-09-10,1.9017656709795492,1.9171024761625184,1.8800384998321533,1.8800384998321533,438100.0,0.125,0
2003-09-11,1.8928193718317559,1.9145464227008848,1.8800386389571133,1.9132684469223022,176000.0,0.0,0
2003-09-12,1.9145474882519513,1.915825586627968,1.885151956920585,1.9107133150100708,183700.0,0.0,0
2003-09-15,1.9145456009277315,1.9158236980438232,1.8979308259627359,1.9158236980438232,183600.0,0.0,0
2003-09-16,1.9171026180302542,1.9171026180302542,1.9055999828202963,1.9132684469223022,173800.0,0.0,0
2003-09-17,1.915823762887036,1.9171018600463867,1.9081554237030407,1.9171018600463867,242500.0,0.0,0
2003-09-18,1.9171028045028708,1.9209369759837647,1.9043220703850727,1.9145466089248657,297000.0,0.0,0
2003-09-19,1.9209377847072138,1.927328154456487,1.9068790687677444,1.9234939813613892,228300.0,0.0,0
2003-09-22,1.9158246947953592,1.9209369640334517,1.880038810128711,1.9119905233383179,248000.0,0.0,0
2003-09-23,1.9017662156109798,1.9158249272500054,1.885151308099698,1.8953758478164673,233700.0,0.0,0
2003-09-24,1.9081558279291466,1.9081558279291466,1.8851505617315885,1.8877067565917969,267400.0,0.0,0
2003-09-25,1.8979320207475312,1.9158249040925337,1.8877074811543508,1.9043222665786743,227800.0,0.0,0
2003-09-26,1.909434187234496,1.917102651470263,1.9004877471978547,1.906878113746643,132000.0,0.0,0
