Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-12,29.134506054809027,30.89330503552192,29.134506054809027,30.778982162475586,400,0.0,0
2015-06-15,30.673457839173256,30.91089612484298,29.846820099143148,29.864408493041992,20500,0.0,0
2015-06-16,30.216169522644762,30.647073429932046,29.389531786419745,29.74129295349121,33100,0.0,0
2015-06-17,29.899585486508972,29.899585486508972,29.055362701416016,29.055362701416016,24700,0.0,0
2015-06-18,29.21365060707533,29.21365060707533,28.211135777523985,29.02018165588379,528500,0.0,0
2015-06-19,29.020185166105296,29.459884941349316,29.020185166105296,29.108123779296875,371600,0.0,0
2015-06-22,28.580485101956043,29.60058843602475,28.580485101956043,29.459884643554688,194400,0.0,0
2015-06-23,29.459878193713557,29.899577868246595,29.459878193713557,29.477466583251953,108600,0.0,0
2015-06-24,29.574210317498963,30.479990857439937,29.459887426989614,30.189790725708008,242700,0.0,0
2015-06-25,30.057870137004144,30.075458526611328,29.811639391788184,30.075458526611328,109900,0.0,0
2015-06-26,29.94355254044943,30.33928298950195,29.899583236030907,30.339282989501953,171600,0.0,0
2015-06-29,32.53778039480718,32.53778039480718,29.899581984417406,29.961139678955078,61800,0.0,0
2015-06-30,29.503845831375656,30.603094955902634,29.46866905427669,29.89957618713379,432200,0.0,0
2015-07-01,29.503845831375656,30.603094955902634,29.46866905427669,29.89957618713379,432200,0.0,0
2015-07-02,30.77018892703202,33.65461811474224,30.72621626982398,32.2299919128418,4456400,0.0,0
2015-07-06,32.13326168261007,34.261407070836164,31.552858089944475,32.00135040283203,3281400,0.0,0
2015-07-07,31.96616463636011,32.3882792712388,30.56791955292091,31.051591873168945,2569700,0.0,0
2015-07-08,30.471194689994853,30.998833059793743,30.005110663541465,30.708629608154297,1749700,0.0,0
2015-07-09,30.770188021013258,31.92219914565989,29.934757878300733,31.5616455078125,2234000,0.0,0
2015-07-10,31.860635288905293,32.74883043408988,31.060382083890566,32.53777313232422,1197600,0.0,0
2015-07-13,32.75762714039196,34.111903000437785,31.895816144356186,33.856876373291016,1094100,0.0,0
2015-07-14,33.75134904375746,34.19104873245545,32.643303949638785,33.07421112060547,1034700,0.0,0
2015-07-15,33.452353088569936,33.821699216487,33.012653400301595,33.311649322509766,1101200,0.0,0
2015-07-16,33.52270384371409,35.14079885724779,33.52270384371409,35.052860260009766,1042800,0.0,0
2015-07-17,35.05286214309292,36.79407262815681,34.692308507619735,36.45989990234375,1116700,0.0,0
2015-07-20,36.934783935546875,37.27774924963402,35.73000739885416,36.934783935546875,1083400,0.0,0
2015-07-21,36.934785465703484,37.32172010576778,36.4774972430947,36.96116638183594,542700,0.0,0
2015-07-22,36.52146504182989,37.32171855958101,36.34558780204194,36.934783935546875,652800,0.0,0
2015-07-23,36.9259922955684,37.18981151618193,36.723727426633175,37.0051383972168,458400,0.0,0
2015-07-24,36.838039120831084,36.96995036836089,36.60060088806285,36.890804290771484,531100,0.0,0
2015-07-27,36.688547854622804,36.73251715826415,36.27522902017989,36.37196350097656,871200,0.0,0
2015-07-28,36.44231631254033,36.90400242027862,35.65085872667292,35.694828033447266,1157300,0.0,0
2015-07-29,35.9410534686196,36.398341571008324,34.3669310514199,34.59557342529297,1493000,0.0,0
2015-07-30,34.3845209870492,34.551609048150986,34.04155570005108,34.25261306762695,934100,0.0,0
2015-07-31,34.60436877492649,34.92974900331153,33.57547297634599,33.86567306518555,747100,0.0,0
2015-08-03,33.74256487078794,34.991314164077366,33.7073914330248,34.51643753051758,876700,0.0,0
2015-08-04,34.93854280897137,35.59809245429346,33.88326270552744,33.944820404052734,496700,0.0,0
2015-08-05,34.446068621199665,36.055370934096054,33.99757645879367,34.69230270385742,870300,0.0,0
2015-08-06,34.454871351259584,36.32799315341182,33.54029510137239,36.17849349975586,524900,0.0,0
2015-08-07,36.257640820971986,36.93477883551354,35.63326798386687,35.65964889526367,350400,0.0,0
2015-08-10,35.76517584038774,36.25764076510724,35.21115657405151,36.196083068847656,567300,0.0,0
2015-08-11,35.80914980328941,36.495080360679076,34.938542795750784,36.336788177490234,402100,0.0,0
2015-08-12,36.028998225668225,36.32799418684301,35.58490054334035,36.072967529296875,574600,0.0,0
2015-08-13,36.30161272861276,36.30161272861276,35.12497837277769,35.87950134277344,1012700,0.0,0
2015-08-14,35.65964853689603,36.064171495914906,35.299094881310886,35.650856018066406,644700,0.0,0
2015-08-17,35.48273897997301,35.978259760846235,35.411952225824926,35.87207794189453,609000,0.25,0
2015-08-18,35.58006313462653,36.12867634948106,35.31460697849655,35.80127716064453,565000,0.0,0
2015-08-19,35.6066118382996,35.6066118382996,34.73060279222405,35.173030853271484,659500,0.0,0
