Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,2.997912645339966,3.597495174407959,2.997912645339966,2.997912645339966,0.0,0.0,0.0
1980-04-07,2.997912645339966,3.597495174407959,2.997912645339966,2.997912645339966,200.0,0.0,0.0
1980-04-15,2.997912645339966,3.597495174407959,2.997912645339966,2.997912645339966,1000.0,0.0,0.0
1980-04-22,2.997912645339966,3.597495174407959,2.997912645339966,2.997912645339966,0.0,0.0,0.0
1980-04-25,2.997912645339966,3.597495174407959,2.997912645339966,2.997912645339966,21100.0,0.0,0.0
1980-04-28,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,200.0,0.0,0.0
1980-04-29,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,500.0,0.0,0.0
1980-05-01,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,1800.0,0.0,0.0
1980-05-07,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,500.0,0.0,0.0
1980-05-14,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,0.0,0.0,0.0
1980-05-15,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,1000.0,0.0,0.0
1980-05-16,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,1600.0,0.0,0.0
1980-05-21,3.1977734565734863,3.7973562123496603,3.1977734565734863,3.1977734565734863,0.0,0.0,0.0
1980-05-28,3.3976342678070064,3.997216591004415,3.3976342678070064,3.397634267807007,200.0,0.0,0.0
1980-05-29,3.3976342678070064,3.997216591004415,3.3976342678070064,3.397634267807007,500.0,0.0,0.0
1980-05-30,3.5974950790405273,4.197077385397388,3.5974950790405273,3.5974950790405273,4300.0,0.0,0.0
1980-06-02,3.7973561286926274,4.3969384576266535,3.7973561286926274,3.797356128692627,400.0,0.0,0.0
1980-06-03,3.9972167015075684,4.596799454913591,3.9972167015075684,3.9972167015075684,1100.0,0.0,0.0
1980-06-10,4.197077751159668,4.996521447482012,4.197077751159668,4.197077751159668,1900.0,0.0,0.0
1980-06-11,4.99652099609375,5.795964206560827,4.99652099609375,4.99652099609375,2100.0,0.0,0.0
