Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-23,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,575600,0.0,0
2005-11-25,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,88100,0.0,0
2005-11-28,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,70900,0.0,0
2005-11-29,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,110900,0.0,0
2005-11-30,6.057549978777053,6.0605788230896,6.057549978777053,6.0605788230896,119200,0.0,0
2005-12-01,6.0605816602140745,6.0605816602140745,6.057552814483643,6.057552814483643,131400,0.0,0
2005-12-02,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,83800,0.0,0
2005-12-05,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,97700,0.0,0
2005-12-06,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,99600,0.0,0
2005-12-07,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,81300,0.0,0
2005-12-08,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,123100,0.0,0
2005-12-09,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,115700,0.0,0
2005-12-12,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,90400,0.0,0
2005-12-13,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,92300,0.0,0
2005-12-14,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,83100,0.0,0
2005-12-15,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,62700,0.0,0
2005-12-16,6.057552814483643,6.0605816602140745,6.057552814483643,6.057552814483643,76100,0.0,0
2005-12-19,6.057552814483643,6.057552814483643,6.057552814483643,6.057552814483643,55200,0.0,0
2005-12-20,6.057551324463838,6.060580169449243,5.936400413513184,5.936400413513184,430100,0.0,0
2005-12-21,5.936401302587658,5.936401302587658,5.394250100559324,5.451797008514404,432300,0.0,0
2005-12-22,5.254926106607916,5.327616656181376,5.215551697864083,5.2428107261657715,188400,0.0,0
2005-12-23,5.224638672218709,5.303386918630405,5.215552136123565,5.285214424133301,85900,0.0,0
2005-12-27,5.254928301987024,5.28521618805278,5.167093490165672,5.230698108673096,199600,0.0,0
2005-12-28,5.239782427827101,5.239782427827101,5.154977066655184,5.170120716094971,64800,0.0,0
2005-12-29,5.161033879532427,5.194350018170978,5.118630628466756,5.179206371307373,94700,0.0,0
2005-12-30,5.194353431764878,5.239784979905222,5.136806496017253,5.2246413230896,299000,0.0,0
2006-01-03,5.254927158355713,5.270070809246184,5.182236594233594,5.254927158355713,67600,0.0,0
