Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.002055257266393008,0.0019997097551822662,0.0019997097551822662,17600,0.0,0.0
1980-03-18,0.0,0.0020274834241718054,0.001999709669752953,0.0020274834241718054,8800,0.0,0.0
1980-03-19,0.0,0.002055257558822632,0.002055257558822632,0.002055257558822632,2400,0.0,0.0
1980-03-20,0.002055257558822632,0.002055257558822632,0.002055257558822632,0.002055257558822632,0,0.0,0.0
1980-03-21,0.0,0.002027483510787637,0.0019997097551822662,0.0019997097551822662,5600,0.0,0.0
1980-03-24,0.0,0.0020413699094206095,0.002027483034877583,0.0020413699094206095,8000,0.0,0.0
1980-03-25,0.0,0.00211080451429162,0.002041370133939779,0.0020830307621508837,26000,0.0,0.0
1980-03-26,0.0,0.00211080451429162,0.0020691438860805152,0.0020830307621508837,5600,0.0,0.0
1980-03-27,0.0,0.002055257558822632,0.002055257558822632,0.002055257558822632,4000,0.0,0.0
1980-03-28,0.0,0.002055257558822632,0.002055257558822632,0.002055257558822632,2400,0.0,0.0
1980-03-31,0.0,0.0020830307621508837,0.0020830307621508837,0.0020830307621508837,3200,0.0,0.0
1980-04-01,0.0,0.002138577401638031,0.002110803660728393,0.002138577401638031,12800,0.0,0.0
1980-04-02,0.0,0.0021385775550093198,0.0021246906835585833,0.0021246906835585833,1600,0.0,0.0
1980-04-03,0.0,0.0021246906835585833,0.0021246906835585833,0.0021246906835585833,800,0.0,0.0
1980-04-07,0.0,0.002124692478475867,0.002110805595293641,0.002110805595293641,3200,0.0,0.0
1980-04-08,0.0,0.0021663520019501448,0.002138578250022523,0.0021663520019501448,9600,0.0,0.0
1980-04-09,0.0021663520019501448,0.0021663520019501448,0.0021663520019501448,0.0021663520019501448,0,0.0,0.0
1980-04-10,0.0,0.0021941249654697788,0.0021524643525481224,0.0021524643525481224,4000,0.0,0.0
1980-04-11,0.0,0.002138577401638031,0.002138577401638031,0.002138577401638031,800,0.0,0.0
1980-04-14,0.0,0.002166351297910793,0.0021246906835585833,0.0021246906835585833,3200,0.0,0.0
1980-04-15,0.0,0.002110804120881833,0.0020969172473996878,0.0020969172473996878,9600,0.0,0.0
1980-04-16,0.0,0.0021246906835585833,0.0021108038121078463,0.0021246906835585833,8800,0.0,0.0
1980-04-17,0.0021246906835585833,0.0021246906835585833,0.0021246906835585833,0.0021246906835585833,0,0.0,0.0
1980-04-18,0.0,0.002249673707410693,0.002194126192452294,0.002249673707410693,14400,0.0,0.0
1980-04-21,0.002249673707410693,0.002249673707410693,0.002249673707410693,0.002249673707410693,0,0.0,0.0
1980-04-22,0.0,0.0022218984086066484,0.0022218984086066484,0.0022218984086066484,1600,0.0,0.0
1980-04-23,0.0,0.002249673707410693,0.002249673707410693,0.002249673707410693,2400,0.0,0.0
1980-04-24,0.0,0.002263559805914421,0.002235786058008671,0.002235786058008671,4800,0.0,0.0
1980-04-25,0.0,0.002263559805914421,0.002235786058008671,0.002235786058008671,1600,0.0,0.0
1980-04-28,0.0,0.0022635599598288536,0.0022635599598288536,0.0022635599598288536,2400,0.0,0.0
1980-04-29,0.0,0.0022635599598288536,0.0022635599598288536,0.0022635599598288536,4000,0.0,0.0
1980-04-30,0.0,0.002305219247439949,0.0022635586469126503,0.002277445513755083,8000,0.0,0.0
1980-05-01,0.0,0.0022913337096231255,0.0022635599598288536,0.0022635599598288536,1600,0.0,0.0
1980-05-02,0.0,0.002249673707410693,0.002249673707410693,0.002249673707410693,800,0.0,0.0
1980-05-05,0.0,0.002277445513755083,0.0022635586469126503,0.002277445513755083,7200,0.0,0.0
1980-05-06,0.0,0.0022913323805975163,0.0022635586469126503,0.002277445513755083,16800,0.0,0.0
1980-05-07,0.002277445513755083,0.002277445513755083,0.002277445513755083,0.002277445513755083,0,0.0,0.0
1980-05-08,0.0,0.0023329949472099543,0.0023052211901193062,0.0023329949472099543,3200,0.0,0.0
1980-05-09,0.0,0.00238854048769503,0.0023329930194136584,0.002360766753554344,16800,0.0,0.0
1980-05-12,0.0,0.0023607680744685434,0.0023468811996281147,0.0023468811996281147,1600,0.0,0.0
1980-05-13,0.0,0.0023329949472099543,0.0023191080686646303,0.0023329949472099543,3200,0.0,0.0
1980-05-14,0.0,0.002360766753554344,0.002360766753554344,0.002360766753554344,2400,0.0,0.0
1980-05-15,0.002360766753554344,0.002360766753554344,0.002360766753554344,0.002360766753554344,0,0.0,0.0
1980-05-16,0.0,0.0023607686306358682,0.002319107996299863,0.002319107996299863,4000,0.0,0.0
1980-05-19,0.0,0.002305220579728484,0.002305220579728484,0.002305220579728484,1600,0.0,0.0
1980-05-20,0.0,0.0023329949472099543,0.0023329949472099543,0.0023329949472099543,3200,0.0,0.0
1980-05-21,0.0023329949472099543,0.0023329949472099543,0.0023329949472099543,0.0023329949472099543,0,0.0,0.0
1980-05-22,0.0,0.0023329949472099543,0.0023329949472099543,0.0023329949472099543,1600,0.0,0.0
1980-05-23,0.0,0.0023885418241494003,0.0023468811996281147,0.0023468811996281147,9600,0.0,0.0
1980-05-27,0.0,0.0023468811996281147,0.0023468811996281147,0.0023468811996281147,10400,0.0,0.0
1980-05-28,0.0,0.0024163150228559975,0.002360767536160362,0.002416315022855997,7200,0.0,0.0
1980-05-29,0.0,0.0024718630593270068,0.002444089309801936,0.0024718630593270063,9600,0.0,0.0
1980-05-30,0.0,0.002471863847207056,0.002444090088829398,0.002444090088829398,4000,0.0,0.0
1980-06-02,0.0,0.0024718630593270068,0.0024718630593270068,0.0024718630593270063,1600,0.0,0.0
1980-06-03,0.0,0.00244408908005388,0.002430202206596732,0.002430202206596732,5600,0.0,0.0
1980-06-04,0.002430202206596732,0.002430202206596732,0.002430202206596732,0.002430202206596732,0,0.0,0.0
1980-06-05,0.0,0.0024024276062846184,0.0023746538692361947,0.0024024276062846184,4000,0.0,0.0
1980-06-06,0.0,0.002430201894529906,0.0024024281511820884,0.002416315022855997,10400,0.0,0.0
1980-06-09,0.0,0.002444090088829398,0.002444090088829398,0.002444090088829398,7200,0.0,0.0
1980-06-10,0.0,0.0024718630593270068,0.002444089309801936,0.0024718630593270063,9600,0.0,0.0
1980-06-11,0.0,0.0024996365927173127,0.002457976184564471,0.0024718630593270063,11200,0.0,0.0
1980-06-12,0.0,0.0025135239120572805,0.0024857501576197503,0.0025135239120572805,13600,0.0,0.0
1980-06-13,0.0,0.002638506703078747,0.0025135247656652504,0.002638506703078747,26000,0.0,0.0
1980-06-16,0.0,0.0027218266268163975,0.0026107316271692356,0.002694052876904607,181600,0.0,0.0
1980-06-17,0.0,0.002707939751860502,0.002680166001948712,0.002694052876904607,32400,0.0,0.0
1980-06-18,0.0,0.0027079401456060097,0.0026801663916558027,0.0026801663916558027,40800,0.0,0.0
1980-06-19,0.0,0.002666279673576355,0.002666279673576355,0.002666279673576355,22800,0.0,0.0
1980-06-20,0.0,0.002666279366036535,0.00262461873743379,0.00265239248983562,32400,0.0,0.0
1980-06-23,0.0,0.002666279366036535,0.00265239248983562,0.00265239248983562,14400,0.0,0.0
1980-06-24,0.0,0.00265239248983562,0.002638505613634705,0.00265239248983562,19200,0.0,0.0
1980-06-25,0.0,0.002638506703078747,0.0026246198211439136,0.002638506703078747,10400,0.0,0.0
1980-06-26,0.0,0.002638505857737972,0.002610732102766633,0.002610732102766633,4000,0.0,0.0
1980-06-27,0.0,0.002596844294177317,0.00249963618663179,0.0025274099316447973,213600,0.0,0.0
1980-06-30,0.0,0.0024996373894498806,0.002444090088829398,0.002444090088829398,110000,0.0,0.0
1980-07-01,0.0,0.002457976198351543,0.0023468811996281147,0.0023468811996281147,72400,0.0,0.0
1980-07-02,0.0,0.0023607680792015633,0.002305220579728484,0.002305220579728484,122400,0.0,0.0
1980-07-03,0.0,0.0023191081011086924,0.002249673707410693,0.002249673707410693,117200,0.0,0.0
1980-07-07,0.0,0.002249672146819282,0.0022080115395003317,0.0022218984086066484,120400,0.0,0.0
1980-07-08,0.0,0.0022635599598288536,0.002221899335137446,0.0022635599598288536,62000,0.0,0.0
1980-07-09,0.0,0.0022218984086066484,0.002194124670394015,0.0022218984086066484,144400,0.0,0.0
1980-07-10,0.0,0.0022218994977633235,0.0021941257459362276,0.0022080126218497753,93600,0.0,0.0
1980-07-11,0.0,0.002208011843465803,0.0021663512304116533,0.002194124972447753,192400,0.0,0.0
1980-07-14,0.0,0.0022635599598288536,0.002221899335137446,0.0022635599598288536,102800,0.0,0.0
1980-07-15,0.0,0.002319107454596754,0.0022774468299919448,0.002305220579728484,69200,0.0,0.0
1980-07-16,0.0,0.0023329949472099543,0.0022913343115739822,0.0023329949472099543,52800,0.0,0.0
1980-07-17,0.0,0.002374654170125723,0.002332993559274323,0.002374654170125723,45600,0.0,0.0
1980-07-18,0.0,0.0024996365927173127,0.002416315560276865,0.0024718630593270063,93600,0.0,0.0
