Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-08-17,1.5961079597473145,1.7101156711578367,1.5961079597473145,1.6531118154525757,17904800,0.0,0.0
1990-08-20,1.653111930688222,1.7386177202065785,1.62461000084877,1.7101157903671265,2821600,0.0,0.0
1990-08-21,1.6816137723686282,1.7671195574043213,1.6531118440233972,1.7243666648864746,5016000,0.0,0.0
1990-08-22,1.7956213951110842,1.8526252489241344,1.7101156143915086,1.795621395111084,642400,0.0,0.0
1990-08-23,1.8241235097249346,1.8241235097249346,1.6816138605276743,1.7101157903671265,2606400,0.0,0.0
1990-08-24,1.7956213931568332,1.7956213931568332,1.681613685654812,1.7386175394058228,767200,0.0,0.0
1990-08-27,1.795621311391583,1.8811270881245157,1.7386174602362947,1.8668761253356934,531200,0.0,0.0
1990-08-28,1.881127390750619,1.881127390750619,1.7956216002619545,1.8383744955062866,600800,0.0,0.0
1990-08-29,1.8526252489241344,1.8811271758306596,1.7956213951110842,1.795621395111084,464800,0.0,0.0
1990-08-30,1.7956216002619545,1.8383744955062866,1.7671196700990663,1.8383744955062866,268000,0.0,0.0
1990-08-31,1.767119468204559,1.8526252489241344,1.767119468204559,1.795621395111084,720800,0.0,0.0
1990-09-04,1.8526253104209898,1.8526253104209898,1.767119526863098,1.7671195268630981,196800,0.0,0.0
1990-09-05,1.7956213951110842,1.8241233220176094,1.7956213951110842,1.795621395111084,9600,0.0,0.0
1990-09-06,1.7956215124863844,1.909629227564885,1.7956215124863844,1.8526253700256348,916000,0.0,0.0
1990-09-07,1.8526254605877308,1.8526254605877308,1.8241235304248427,1.8383744955062866,164000,0.0,0.0
1990-09-10,1.8241234412560097,1.8526253700256348,1.8241234412560097,1.8526253700256348,365600,0.0,0.0
1990-09-11,1.8526250682771206,1.8526250682771206,1.79562122002244,1.8241231441497803,113600,0.0,0.0
1990-09-12,1.8526252489241344,1.8526252489241344,1.7956213951110842,1.795621395111084,225600,0.0,0.0
1990-09-13,1.7956213931568332,1.8383742834700911,1.7386175394058225,1.7386175394058228,1839200,0.0,0.0
1990-09-14,1.7386175394058225,1.7956213931568332,1.7386175394058225,1.7386175394058228,372000,0.0,0.0
1990-09-17,1.767119526863098,1.767119526863098,1.7386175990104673,1.7671195268630981,590400,0.0,0.0
1990-09-18,1.7386175394058225,1.7386175394058225,1.7386175394058225,1.7386175394058228,5600,0.0,0.0
1990-09-19,1.767119526863098,1.8241233825683592,1.7386175990104673,1.7671195268630981,165600,0.0,0.0
1990-09-20,1.767119468204559,1.8241233220176094,1.767119468204559,1.795621395111084,536800,0.0,0.0
1990-09-21,1.7671195837167593,1.8526253700256348,1.7671195837167593,1.8526253700256348,580000,0.0,0.0
1990-09-24,1.8241233825683592,1.8241233825683592,1.767119526863098,1.7671195268630981,673600,0.0,0.0
1990-09-25,1.7956212444305422,1.8241231689453126,1.7671193199157715,1.7813702821731567,1116000,0.0,0.0
1990-09-26,1.767119526863098,1.8241233825683592,1.767119526863098,1.7671195268630981,509600,0.0,0.0
1990-09-27,1.7671193199157715,1.7813702821731567,1.7386173954010011,1.7813702821731567,1263200,0.0,0.0
1990-09-28,1.7671194662813279,1.7671194662813279,1.7386175394058225,1.7386175394058228,1484000,0.0,0.0
1990-10-01,1.7101156125303174,1.7386175394058225,1.7101156125303174,1.7386175394058228,38400,0.0,0.0
1990-10-02,1.8241235803674767,1.938131304140444,1.8241235803674767,1.9238803386688232,1228000,0.0,0.0
1990-10-03,1.9381311244534372,1.9381311244534372,1.8526253395510797,1.8953782320022583,609600,0.0,0.0
1990-10-04,1.8526253700256348,1.909629227564885,1.8241234412560097,1.8526253700256348,226400,0.0,0.0
1990-10-05,1.79562122002244,1.8526250682771206,1.79562122002244,1.8241231441497803,186400,0.0,0.0
1990-10-08,1.8526253700256348,1.8526253700256348,1.7956215124863844,1.8526253700256348,48800,0.0,0.0
1990-10-09,1.8241231441497803,1.8241231441497803,1.8241231441497803,1.8241231441497803,110400,0.0,0.0
1990-10-10,1.8811271758306596,1.8811271758306596,1.7956213951110842,1.795621395111084,25600,0.0,0.0
1990-10-11,1.79562122002244,1.8241231441497803,1.79562122002244,1.8241231441497803,40000,0.0,0.0
1990-10-12,1.7956213951110842,1.8241233220176094,1.7956213951110842,1.795621395111084,74400,0.0,0.0
1990-10-15,1.7956214547157285,1.8241233825683592,1.767119526863098,1.7671195268630981,81600,0.0,0.0
1990-10-16,1.7671193199157715,1.7813702821731567,1.7671193199157715,1.7813702821731567,145600,0.0,0.0
1990-10-17,1.7386177202065785,1.7671196500460304,1.6816138605276743,1.7101157903671265,52800,0.0,0.0
1990-10-18,1.6816136874849836,1.7956213951110842,1.6816136874849836,1.795621395111084,184800,0.0,0.0
1990-10-19,1.7956214547157285,1.8241233825683592,1.7101156711578367,1.7671195268630981,223200,0.0,0.0
