Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-10-02,0.9213320016860962,0.9350831727436358,0.9213320016860962,0.9213320016860962,4849200,0.0,0.0
1985-10-03,0.9350833296775818,0.9488345817281101,0.9350833296775818,0.9350833296775818,1974000,0.0,0.0
1985-10-04,0.9350833296775818,0.9488345817281101,0.9350833296775818,0.9350833296775818,694800,0.0,0.0
1985-10-07,0.9350831727436358,0.9350831727436358,0.9213320016860962,0.9213320016860962,337200,0.0,0.0
1985-10-08,0.9213320016860962,0.9350831727436358,0.9213320016860962,0.9213320016860962,436000,0.0,0.0
1985-10-09,0.9213321642826806,0.9213321642826806,0.9075809121131897,0.9075809121131897,460000,0.0,0.0
1985-10-10,0.9075808351247006,0.9075808351247006,0.8938295841217041,0.8938295841217041,655600,0.0,0.0
1985-10-11,0.8938295841217041,0.9075808351247006,0.8938295841217041,0.8938295841217041,108000,0.0,0.0
1985-10-14,0.9075809121131897,0.9350833377670256,0.9075809121131897,0.9075809121131897,61200,0.0,0.0
1985-10-15,0.9075807519434246,0.9488344224863074,0.9075807519434246,0.9213320016860962,245200,0.0,0.0
1985-10-16,0.9213321563121988,0.9488345817281101,0.9213321563121988,0.9350833296775818,135600,0.0,0.0
1985-10-17,0.9350830028828623,0.9488342501275765,0.9213318343232658,0.9419586658477783,246000,0.0,0.0
1985-10-18,0.9419589950454186,0.9419589950454186,0.9213321563121988,0.9350833296775818,656800,0.0,0.0
1985-10-21,0.9350833296775818,0.9350833296775818,0.9075809042616705,0.9350833296775818,25200,0.0,0.0
1985-10-22,0.9350831727436358,0.9488344224863074,0.9075807519434246,0.9213320016860962,62800,0.0,0.0
1985-10-23,0.9282074091227158,0.948834240436554,0.9282074091227158,0.948834240436554,1095600,0.0,0.0
1985-10-24,0.9350831727436358,0.9350831727436358,0.9213320016860962,0.9213320016860962,203200,0.0,0.0
1985-10-25,0.9213320016860962,0.9350831727436358,0.9213320016860962,0.9213320016860962,300000,0.0,0.0
1985-10-28,0.9213321091533999,0.9488345331615873,0.9213321091533999,0.9282076954841614,60000,0.0,0.0
1985-10-29,0.9282074091227158,0.948834240436554,0.9213318249131421,0.948834240436554,38400,0.0,0.0
1985-10-30,0.9488345817281101,0.9488345817281101,0.9213321563121988,0.9350833296775818,128800,0.0,0.0
1985-10-31,0.9350833296775818,0.9488345817281101,0.9213321563121988,0.9350833296775818,134800,0.0,0.0
1985-11-01,0.9350831727436358,0.9488344224863074,0.9213320016860962,0.9213320016860962,82000,0.0,0.0
1985-11-04,0.9213321091533999,0.935083281814923,0.9213321091533999,0.9282076954841614,176800,0.0,0.0
1985-11-05,0.9282077429948903,0.9350833296775818,0.9213321563121988,0.9350833296775818,239200,0.0,0.0
1985-11-06,0.9350831727436358,0.9350831727436358,0.9213320016860962,0.9213320016860962,184800,0.0,0.0
1985-11-07,0.9213320016860962,0.9350831727436358,0.9213320016860962,0.9213320016860962,94800,0.0,0.0
1985-11-08,0.9213321563121988,0.9350833296775818,0.9213321563121988,0.9350833296775818,12000,0.0,0.0
1985-11-11,0.9350828982034878,0.9625853896141052,0.9282073146933879,0.9625853896141052,112000,0.0,0.0
1985-11-12,0.9625854875408184,0.9763366559599659,0.9350829933322896,0.948834240436554,671200,0.0,0.0
1985-11-13,0.9488340686431151,0.9763364791870117,0.9488340686431151,0.9763364791870117,241200,0.0,0.0
1985-11-14,0.9763364438523799,0.9900876879692078,0.962585278420652,0.9900876879692078,296800,0.0,0.0
1985-11-15,0.9900876879692078,0.9900876879692078,0.962585278420652,0.9900876879692078,27600,0.0,0.0
1985-11-18,0.9900876879692078,1.0038389320860357,0.9763364438523799,0.9900876879692078,216400,0.0,0.0
1985-11-19,0.9900880050659179,1.058844090300454,0.9900880050659179,1.0313416719436646,719200,0.0,0.0
1985-11-20,1.0313414562666678,1.058843868872076,1.0313414562666678,1.0450927019119263,510000,0.0,0.0
