Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02,0.0,1.463350460028523,1.4385479240657153,1.4509491920471191,1589800,0.0,0.0
1989-06-05,0.0,1.4509494777059508,1.43854820728302,1.43854820728302,438300,0.0,0.0
1989-06-06,0.0,1.4509494777059508,1.43854820728302,1.43854820728302,546900,0.0,0.0
1989-06-07,0.0,1.4509491920471191,1.4385479240657153,1.4509491920471191,177000,0.0,0.0
1989-06-08,0.0,1.463350460028523,1.4509491920471191,1.4509491920471191,743400,0.0,0.0
1989-06-09,0.0,1.4757514423924767,1.4509489112299598,1.4633501768112183,414000,0.0,0.0
1989-06-12,0.0,1.4757517280099266,1.4509491920471191,1.4509491920471191,939600,0.0,0.0
1989-06-13,0.0,1.4509490406377992,1.4261465072631836,1.4261465072631836,492000,0.0,0.0
1989-06-14,0.0,1.426146671404417,1.413745403289795,1.413745403289795,135900,0.0,0.0
1989-06-15,0.0,1.4261464744932415,1.4013439416885376,1.4013439416885376,118300,0.0,0.0
1989-06-16,0.0,1.413745403289795,1.401344135175173,1.413745403289795,99400,0.0,0.0
1989-06-19,0.0,1.4509494777059508,1.4137456664371584,1.43854820728302,309100,0.0,0.0
1989-06-20,0.0,1.4509494777059508,1.4261469368600892,1.43854820728302,205300,0.0,0.0
1989-06-21,0.0,1.4509491920471191,1.4385479240657153,1.4509491920471191,198400,0.0,0.0
1989-06-22,0.0,1.4509491920471191,1.4261466560843117,1.4509491920471191,218700,0.0,0.0
1989-06-23,0.0,1.4509494777059508,1.43854820728302,1.43854820728302,118300,0.0,0.0
1989-06-26,0.0,1.4509494777059508,1.43854820728302,1.43854820728302,212800,0.0,0.0
1989-06-27,0.0,1.4509491920471191,1.4385479240657153,1.4509491920471191,322800,0.0,0.0
1989-06-28,0.0,1.4509490406377992,1.4261465072631836,1.4261465072631836,146700,0.0,0.0
1989-06-29,0.0,1.4261465072631836,1.4261465072631836,1.4261465072631836,139000,0.0,0.0
1989-06-30,1.413745403289795,1.426146671404417,1.3765415989459289,1.413745403289795,214800,0.0,0.0
1989-07-03,1.4261465072631836,1.4261465072631836,1.4261465072631836,1.4261465072631836,17100,0.0,0.0
1989-07-05,1.43854820728302,1.43854820728302,1.4137456664371584,1.43854820728302,157900,0.0,0.0
1989-07-06,1.4385477408955933,1.4385477408955933,1.4013439416885376,1.4013439416885376,17500,0.0,0.0
1989-07-07,1.401343973888568,1.4261465072631836,1.3889427072012603,1.4261465072631836,31600,0.0,0.0
1989-07-10,1.4385476456487012,1.4633501768112183,1.4261463800674428,1.4633501768112183,401800,0.0,0.0
