Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-22,0.9808818697929382,0.9967025042169092,0.9808818697929382,0.9808818697929382,25200,0.0,0.0
1989-11-24,0.9967026383589402,1.0283440351486206,0.9967026383589402,1.0283440351486206,5200,0.0,0.0
1989-11-27,0.9967029094696045,0.9967029094696045,0.9967029094696045,0.9967029094696045,5200,0.0,0.0
1989-11-28,0.9967029094696045,0.9967029094696045,0.9967029094696045,0.9967029094696045,3600,0.0,0.0
1989-11-29,0.9967029094696045,0.9967029094696045,0.9967029094696045,0.9967029094696045,0,0.0,0.0
1989-11-30,0.9967024089024372,0.9967024089024372,0.9492403864860535,0.9492403864860535,33100,0.0,0.0
1989-12-01,0.9017783634900893,0.9017783634900893,0.8701370358467102,0.8701370358467102,45700,0.0,0.0
1989-12-04,0.8701370358467102,0.8780473832179604,0.8701370358467102,0.8701370358467102,31500,0.0,0.0
1989-12-05,0.8701370358467102,0.8701370358467102,0.8701370358467102,0.8701370358467102,13100,0.0,0.0
1989-12-06,0.8701370358467102,0.8701370358467102,0.8701370358467102,0.8701370358467102,1500,0.0,0.0
1989-12-07,0.8701370358467102,0.9017783634900893,0.8701370358467102,0.8701370358467102,33100,0.0,0.0
1989-12-08,0.8701368142338933,0.9017781338186294,0.8701368142338933,0.8938678503036499,5200,0.0,0.0
1989-12-11,0.8938687086245913,0.8938687086245913,0.8780480027198792,0.8780480027198792,3100,0.0,0.0
1989-12-12,0.8780473832179604,0.8938680779604609,0.8701370358467102,0.8701370358467102,5200,0.0,0.0
1989-12-13,0.8701369980168641,0.8701369980168641,0.838495671749115,0.838495671749115,102900,0.0,0.0
1989-12-14,0.8384957082033311,0.8701370358467102,0.8384957082033311,0.8701370358467102,35200,0.0,0.0
1989-12-15,0.8701370358467102,0.8701370358467102,0.8701370358467102,0.8701370358467102,0,0.0,0.0
1989-12-18,0.8384956070689388,0.8384956070689388,0.7989439368247986,0.7989439368247986,39400,0.0,0.0
1989-12-19,0.7910338027004926,0.7910338027004926,0.7277510762214661,0.7277510762214661,509700,0.0,0.0
1989-12-20,0.7277510474113481,0.7593924403190613,0.7277510474113481,0.7593924403190613,130800,0.0,0.0
1989-12-21,0.7593923251589325,0.8543163658037991,0.7593923251589325,0.838495671749115,267900,0.0,0.0
1989-12-22,0.8916174767782006,0.9084404703715866,0.8747944831848145,0.8747944831848145,25200,0.0963,0.0
1989-12-26,0.8747944831848145,0.8747944831848145,0.8579715553509429,0.8747944831848145,25200,0.0,0.0
1989-12-27,0.8579717874526978,0.8579717874526978,0.8579717874526978,0.8579717874526978,17800,0.0,0.0
1989-12-28,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,5200,0.0,0.0
1989-12-29,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,11000,0.0,0.0
1990-01-02,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,500,0.0,0.0
1990-01-03,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,9900,0.0,0.0
1990-01-04,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,0,0.0,0.0
1990-01-05,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,1500,0.0,0.0
1990-01-08,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,3100,0.0,0.0
1990-01-09,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,1500,0.0,0.0
1990-01-10,0.8411485617575568,0.8747944831848145,0.8411485617575568,0.8747944831848145,36700,0.0,0.0
1990-01-11,0.8411486148834229,0.8411486148834229,0.8411486148834229,0.8411486148834229,25700,0.0,0.0
1990-01-12,0.841148789308291,0.8579717874526978,0.8327372902360874,0.8579717874526978,99300,0.0,0.0
1990-01-15,0.8579717874526978,0.8579717874526978,0.8579717874526978,0.8579717874526978,0,0.0,0.0
1990-01-16,0.8579717874526978,0.8579717874526978,0.8579717874526978,0.8579717874526978,0,0.0,0.0
1990-01-17,0.8411488260617478,0.8411488260617478,0.8159143277425324,0.8327373266220093,166000,0.0,0.0
1990-01-18,0.807503342628479,0.807503342628479,0.807503342628479,0.807503342628479,1500,0.0,0.0
1990-01-19,0.807503342628479,0.807503342628479,0.807503342628479,0.807503342628479,8400,0.0,0.0
1990-01-22,0.807502691331132,0.8411486148834229,0.807502691331132,0.8411486148834229,170700,0.0,0.0
1990-01-23,0.8243257999420166,0.8243257999420166,0.8075028673779971,0.8243257999420166,52000,0.0,0.0
1990-01-24,0.782268498029523,0.782268498029523,0.7738569974899292,0.7738569974899292,143400,0.0,0.0
1990-01-25,0.7738569974899292,0.7738569974899292,0.7738569974899292,0.7738569974899292,3600,0.0,0.0
1990-01-26,0.7738569974899292,0.7906799985691169,0.7738569974899292,0.7738569974899292,7800,0.0,0.0
1990-01-29,0.7906800508499146,0.7906800508499146,0.7906800508499146,0.7906800508499146,500,0.0,0.0
1990-01-30,0.7906800508499146,0.7906800508499146,0.7906800508499146,0.7906800508499146,3600,0.0,0.0
1990-01-31,0.7738571205432316,0.7738571205432316,0.757034182548523,0.757034182548523,284200,0.0,0.0
1990-02-01,0.757034182548523,0.8075031280517578,0.757034182548523,0.757034182548523,7800,0.0,0.0
1990-02-02,0.757034182548523,0.757034182548523,0.757034182548523,0.757034182548523,0,0.0,0.0
1990-02-05,0.757034182548523,0.757034182548523,0.757034182548523,0.757034182548523,5200,0.0,0.0
1990-02-06,0.757034182548523,0.757034182548523,0.757034182548523,0.757034182548523,7800,0.0,0.0
1990-02-07,0.7570336149977307,0.7738565403802324,0.7486221194267273,0.7486221194267273,478100,0.0,0.0
1990-02-08,0.7486221194267273,0.7486221194267273,0.7486221194267273,0.7486221194267273,0,0.0,0.0
1990-02-09,0.7402111887931824,0.7402111887931824,0.7402111887931824,0.7402111887931824,6300,0.0,0.0
1990-02-12,0.7402111100348232,0.7906800508499146,0.7402111100348232,0.7906800508499146,77700,0.0,0.0
1990-02-13,0.7906800508499146,0.7906800508499146,0.7906800508499146,0.7906800508499146,0,0.0,0.0
1990-02-14,0.7906800508499146,0.7906800508499146,0.7906800508499146,0.7906800508499146,0,0.0,0.0
1990-02-15,0.7906801242974947,0.7906801242974947,0.757034182548523,0.757034182548523,11000,0.0,0.0
1990-02-16,0.757034182548523,0.757034182548523,0.757034182548523,0.757034182548523,3600,0.0,0.0
1990-02-20,0.757034192774694,0.7738571309966504,0.7402111887931824,0.7402111887931824,8400,0.0,0.0
1990-02-21,0.7402111887931824,0.7402111887931824,0.7402111887931824,0.7402111887931824,0,0.0,0.0
1990-02-22,0.7402111887931824,0.7402111887931824,0.7402111887931824,0.7402111887931824,8400,0.0,0.0
1990-02-23,0.757034182548523,0.757034182548523,0.757034182548523,0.757034182548523,11000,0.0,0.0
1990-02-26,0.7317995429039001,0.7317995429039001,0.7317995429039001,0.7317995429039001,500,0.0,0.0
1990-02-27,0.7317995429039001,0.7317995429039001,0.7317995429039001,0.7317995429039001,0,0.0,0.0
1990-02-28,0.7317993353611688,0.7317993353611688,0.7233878374099731,0.7233878374099731,32000,0.0,0.0
1990-03-01,0.7233881750399968,0.757034182548523,0.689742233291025,0.757034182548523,62000,0.0,0.0
1990-03-02,0.7570340439141428,0.7570340439141428,0.7317995429039001,0.7317995429039001,11500,0.0,0.0
1990-03-05,0.706565260887146,0.706565260887146,0.706565260887146,0.706565260887146,500,0.0,0.0
1990-03-06,0.7233878374099731,0.7233878374099731,0.7233878374099731,0.7233878374099731,6800,0.0,0.0
1990-03-07,0.7233878374099731,0.7233878374099731,0.7233878374099731,0.7233878374099731,0,0.0,0.0
1990-03-08,0.7233878374099731,0.7233878374099731,0.7233878374099731,0.7233878374099731,0,0.0,0.0
1990-03-09,0.7233880600119101,0.7738569974899292,0.7233880600119101,0.7738569974899292,39400,0.0,0.0
1990-03-12,0.773857048658368,0.7906800508499146,0.7570341122263697,0.7906800508499146,15700,0.0,0.0
1990-03-13,0.8075028673779971,0.9252636583642663,0.8075028673779971,0.8243257999420166,126100,0.0,0.0
1990-03-14,0.8579715553509429,0.8747944831848145,0.8579715553509429,0.8747944831848145,49300,0.0,0.0
1990-03-15,0.8747947291531415,0.9084407258002468,0.8243257999420166,0.8243257999420166,59900,0.0,0.0
1990-03-16,0.874794827584219,0.9252637624740601,0.874794827584219,0.9252637624740601,36700,0.0,0.0
1990-03-19,0.9252637624740601,0.9252637624740601,0.9252637624740601,0.9252637624740601,11500,0.0,0.0
1990-03-20,0.925264248453408,0.9589102007987542,0.9084413051605225,0.9084413051605225,2100,0.0,0.0
1990-03-21,0.9084413051605225,0.9084413051605225,0.9084413051605225,0.9084413051605225,0,0.0,0.0
1990-03-22,0.9084413051605225,0.9084413051605225,0.9084413051605225,0.9084413051605225,23600,0.0,0.0
1990-03-23,0.9084413051605225,0.9084413051605225,0.9084413051605225,0.9084413051605225,2100,0.0,0.0
1990-03-26,0.9660668968924562,0.9660668968924562,0.9152213335037231,0.9152213335037231,2100,0.0122,0.0
1990-03-27,0.983015239238739,0.983015239238739,0.9321696211315509,0.983015239238739,66700,0.0,0.0
1990-03-28,0.9491181969642639,0.9491181969642639,0.9491181969642639,0.9491181969642639,1500,0.0,0.0
1990-03-29,0.9491181969642639,0.99996381584182,0.9491181969642639,0.9491181969642639,147100,0.0,0.0
1990-03-30,0.9491181969642639,0.9491181969642639,0.9491181969642639,0.9491181969642639,43000,0.0,0.0
1990-04-02,0.9491179110104925,0.9830149579661187,0.9491179110104925,0.9575921893119812,65100,0.0,0.0
1990-04-03,0.983015239238739,0.983015239238739,0.966066677786227,0.983015239238739,48800,0.0,0.0
1990-04-04,0.9491181969642639,0.9491181969642639,0.9491181969642639,0.9491181969642639,20400,0.0,0.0
1990-04-05,0.9491181969642639,0.9491181969642639,0.9491181969642639,0.9491181969642639,0,0.0,0.0
1990-04-06,0.9491182221920536,0.9660667181015015,0.9491182221920536,0.9660667181015015,11500,0.0,0.0
1990-04-09,0.9660668968924562,0.9660668968924562,0.9152213335037231,0.9152213335037231,118200,0.0,0.0
1990-04-10,0.9152213335037231,0.9152213335037231,0.9152213335037231,0.9152213335037231,500,0.0,0.0
1990-04-11,0.9152213335037231,0.9152213335037231,0.9152213335037231,0.9152213335037231,3100,0.0,0.0
1990-04-12,0.8982720684626058,0.9152206205563455,0.881323516368866,0.881323516368866,30400,0.0,0.0
1990-04-16,0.881323516368866,0.932169106399774,0.881323516368866,0.881323516368866,7800,0.0,0.0
1990-04-17,0.881323516368866,0.881323516368866,0.881323516368866,0.881323516368866,0,0.0,0.0
1990-04-18,0.881323516368866,0.9152206205563455,0.881323516368866,0.881323516368866,95100,0.0,0.0
1990-04-19,0.881323516368866,0.881323516368866,0.881323516368866,0.881323516368866,2100,0.0,0.0
1990-04-20,0.8813241526883211,0.8813241526883211,0.7626844011247158,0.8135300278663635,47800,0.0,0.0
1990-04-23,0.7626842856407166,0.7626842856407166,0.7626842856407166,0.7626842856407166,9900,0.0,0.0
1990-04-24,0.7711586170396912,0.8135300278663635,0.7626844011247158,0.8135300278663635,167100,0.0,0.0
1990-04-25,0.8135300278663635,0.8135300278663635,0.8135300278663635,0.8135300278663635,0,0.0,0.0
1990-04-26,0.8304781317710876,0.8304781317710876,0.8304781317710876,0.8304781317710876,4700,0.0,0.0
1990-04-27,0.8304781317710876,0.8304781317710876,0.8304781317710876,0.8304781317710876,3600,0.0,0.0
1990-04-30,0.7796326875686646,0.7796326875686646,0.7796326875686646,0.7796326875686646,1500,0.0,0.0
1990-05-01,0.7796326875686646,0.7796326875686646,0.7796326875686646,0.7796326875686646,0,0.0,0.0
1990-05-02,0.7796326875686646,0.7796326875686646,0.7796326875686646,0.7796326875686646,0,0.0,0.0
1990-05-03,0.7796326875686646,0.7796326875686646,0.7796326875686646,0.7796326875686646,2100,0.0,0.0
1990-05-04,0.8135300278663635,0.8135300278663635,0.7965814635356946,0.8135300278663635,134500,0.0,0.0
1990-05-07,0.8135297676146532,0.8135297676146532,0.7965812087059021,0.7965812087059021,189700,0.0,0.0
1990-05-08,0.7965812087059021,0.7965812087059021,0.7965812087059021,0.7965812087059021,0,0.0,0.0
1990-05-09,0.8135298070284089,0.8135298070284089,0.7796326875686646,0.7796326875686646,35200,0.0,0.0
1990-05-10,0.8135300278663635,0.8135300278663635,0.7965814635356946,0.8135300278663635,52500,0.0,0.0
1990-05-11,0.8135300278663635,0.8135300278663635,0.8135300278663635,0.8135300278663635,6300,0.0,0.0
1990-05-14,0.7796326875686646,0.8135298070284089,0.7796326875686646,0.7796326875686646,9900,0.0,0.0
1990-05-15,0.7796326875686646,0.7965812472985367,0.7796326875686646,0.7796326875686646,67700,0.0,0.0
1990-05-16,0.7796326497971509,0.7965812087059021,0.7796326497971509,0.7965812087059021,8400,0.0,0.0
1990-05-17,0.7796328992050257,0.822004243781339,0.7796328992050257,0.8135300278663635,55100,0.0,0.0
1990-05-18,0.8135300278663635,0.8135300278663635,0.8135300278663635,0.8135300278663635,0,0.0,0.0
1990-05-21,0.7796326026465921,0.8050554394721985,0.7796326026465921,0.8050554394721985,55100,0.0,0.0
1990-05-22,0.7626842856407166,0.813529904683431,0.7626842856407166,0.7626842856407166,87200,0.0,0.0
1990-05-23,0.7626840587894341,0.7965811059855215,0.7287869453430176,0.7287869453430176,34600,0.0,0.0
1990-05-24,0.7118385346923998,0.7626841443132855,0.7118385346923998,0.7457355856895447,12600,0.0,0.0
1990-05-25,0.7457355856895447,0.7457355856895447,0.7457355856895447,0.7457355856895447,0,0.0,0.0
1990-05-29,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,3100,0.0,0.0
1990-05-30,0.7796325492623132,0.7796325492623132,0.7287869453430176,0.7287869453430176,3100,0.0,0.0
1990-05-31,0.7796326875686646,0.7796326875686646,0.7796326875686646,0.7796326875686646,40900,0.0,0.0
1990-06-01,0.7965812087059021,0.7965812087059021,0.7965812087059021,0.7965812087059021,15700,0.0,0.0
1990-06-04,0.7626841571387375,0.7965812087059021,0.7626841571387375,0.7965812087059021,1645800,0.0,0.0
1990-06-05,0.7626842856407166,0.7626842856407166,0.7626842856407166,0.7626842856407166,39400,0.0,0.0
1990-06-06,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,500,0.0,0.0
1990-06-07,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,5200,0.0,0.0
1990-06-08,0.7287871621120077,0.7626842856407166,0.7287871621120077,0.7626842856407166,1500,0.0,0.0
1990-06-11,0.7626842856407166,0.7626842856407166,0.7626842856407166,0.7626842856407166,0,0.0,0.0
1990-06-12,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,500,0.0,0.0
1990-06-13,0.7287870270658039,0.7626841443132855,0.7287870270658039,0.7457355856895447,15700,0.0,0.0
1990-06-14,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,1500,0.0,0.0
1990-06-15,0.7287869453430176,0.7287869453430176,0.7287869453430176,0.7287869453430176,5200,0.0,0.0
