Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-17,0.0,0.5036612153053284,0.5036612153053284,0.5036612153053284,85700,0.0,0
1989-11-20,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,29100,0.0,0
1989-11-21,0.0,0.5036612153053284,0.5036612153053284,0.5036612153053284,16600,0.0,0
1989-11-22,0.0,0.507858395576477,0.503661218753531,0.507858395576477,7200,0.0,0
1989-11-24,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,28600,0.0,0
1989-11-27,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,13500,0.0,0
1989-11-28,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,10200,0.0,0
1989-11-29,0.0,0.507858395576477,0.503661218753531,0.507858395576477,8100,0.0,0
1989-11-30,0.0,0.507858395576477,0.503661218753531,0.507858395576477,9500,0.0,0
1989-12-01,0.0,0.507858395576477,0.503661218753531,0.507858395576477,10000,0.0,0
1989-12-04,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,7700,0.0,0
1989-12-05,0.0,0.507858395576477,0.503661218753531,0.507858395576477,9000,0.0,0
1989-12-06,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,7500,0.0,0
1989-12-07,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,26400,0.0,0
1989-12-08,0.0,0.507858395576477,0.503661218753531,0.507858395576477,3200,0.0,0
1989-12-11,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,5000,0.0,0
1989-12-12,0.0,0.5078583920995394,0.5036612153053284,0.5036612153053284,3500,0.0,0
1989-12-13,0.0,0.5036612153053284,0.5036612153053284,0.5036612153053284,7100,0.0,0
1989-12-14,0.0,0.507858597060554,0.49106988310813904,0.49106988310813904,133500,0.0,0
1989-12-15,0.0,0.4952670615962428,0.49106988310813904,0.49106988310813904,92000,0.0,0
1989-12-18,0.0,0.4952670615962428,0.49106988310813904,0.49106988310813904,29900,0.0,0
1989-12-19,0.0,0.49106988310813904,0.49106988310813904,0.49106988310813904,97100,0.0,0
1989-12-20,0.0,0.49106988130972307,0.48687270283699036,0.48687270283699036,37900,0.0,0
1989-12-21,0.0,0.49106988310813904,0.4868727046200353,0.49106988310813904,8500,0.0,0
1989-12-22,0.0,0.4957478940486908,0.4915107325610952,0.4957478940486908,26900,0.138,0
1989-12-26,0.0,0.4957475197212449,0.4915103614330292,0.4915103614330292,6900,0.0,0
1989-12-27,0.0,0.4957475197212449,0.4915103614330292,0.4915103614330292,4300,0.0,0
1989-12-28,0.0,0.4957478940486908,0.4915107325610952,0.4957478940486908,21600,0.0,0
