Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03,6.975282876035001,7.03389869852269,6.7994354085719335,6.887359142303467,56603000,0.0,0.0
1993-06-04,6.828743255815132,6.887359077753459,6.711511611938477,6.711511611938477,12644400,0.0,0.0
1993-06-07,6.623585760328504,6.6822015635172525,6.564969957139756,6.594277858734131,10043800,0.0,0.0
1993-06-08,6.594277072597195,6.623584970697627,6.477045480195467,6.506353378295898,6974600,0.0,0.0
1993-06-09,6.535665290545572,6.682204871051079,6.535665290545572,6.623589038848877,4043200,0.0,0.0
1993-06-10,6.594276481441089,6.6235843769141605,6.535660690494946,6.564968585968018,2605400,0.0,0.0
1993-06-11,6.564968585968018,6.652892272387232,6.564968585968018,6.564968585968018,2641600,0.0,0.0
1993-06-14,6.594277072597195,6.623584970697627,6.506353378295899,6.506353378295898,1806200,0.0,0.0
1993-06-15,6.564971034302306,6.564971034302306,6.506355221496035,6.53566312789917,2257600,0.0,0.0
1993-06-16,6.535660690494946,6.564968585968018,6.506352795021875,6.564968585968018,2391600,0.0,0.0
1993-06-17,6.564968585968018,6.6235843769141605,6.535660690494946,6.564968585968018,2126800,0.0,0.0
1993-06-18,6.564971647650947,6.564971647650947,6.477047920227051,6.477047920227051,2128600,0.0,0.0
1993-06-21,6.477045649262868,6.477045649262868,6.359814053801096,6.418429851531982,2101000,0.0,0.0
1993-06-22,6.418429683994603,6.506353378295899,6.418429683994603,6.506353378295898,1593600,0.0,0.0
1993-06-23,6.506355829368349,6.564971647650947,6.477047920227051,6.477047920227051,1948000,0.0,0.0
1993-06-24,6.477046252356635,6.594277858734131,6.389122547573513,6.594277858734131,3305200,0.0,0.0
1993-06-25,6.682201385498047,6.711509286311635,6.594277683057284,6.682201385498047,2468000,0.0,0.0
1993-06-28,6.652895588299324,6.799435138702393,6.652895588299324,6.799435138702393,2522600,0.0,0.0
1993-06-29,6.770124970311704,6.799432870616084,6.6235854687898055,6.740817070007324,1190800,0.0,0.0
1993-06-30,6.799435138702393,6.85805095886362,6.770127228621779,6.799435138702393,2553800,0.0,0.0
1993-07-01,6.887354800256632,6.916662693023682,6.711507443654335,6.916662693023682,2857800,0.0,0.0
1993-07-02,6.770124970311704,6.770124970311704,6.7115091697029445,6.740817070007324,1077200,0.0,0.0
1993-07-06,6.770127433876804,6.828743255815132,6.711511611938477,6.711511611938477,1237600,0.0,0.0
1993-07-07,6.682201385498047,6.740817187125223,6.652893484684459,6.682201385498047,1667200,0.0,0.0
1993-07-08,6.71151100299059,6.799434727920597,6.682203094680587,6.770126819610596,1588600,0.0,0.0
1993-07-09,6.828740889565987,6.858048790379574,6.682201385498047,6.682201385498047,1731200,0.0,0.0
1993-07-12,6.740820703253282,6.740820703253282,6.535665290545572,6.623589038848877,1738600,0.0,0.0
1993-07-13,6.65289579000015,6.770127433876804,6.65289579000015,6.711511611938477,1305000,0.0,0.0
1993-07-14,6.7115098757621565,6.858049392700194,6.7115098757621565,6.858049392700195,1805600,0.0,0.0
1993-07-15,6.858051231059623,6.887359142303467,6.8287433198157785,6.887359142303467,1235400,0.0,0.0
1993-07-16,6.975281176706737,7.0632048890181665,6.9166653684991175,7.004589080810547,2590200,0.0,0.0
1993-07-19,7.033898153422792,7.121821880340576,7.004590244450196,7.121821880340576,2590000,0.0,0.0
1993-07-20,7.38559341430664,7.38559341430664,7.180438041687011,7.180438041687012,3977600,0.0,0.0
1993-07-21,7.239052313641025,7.239052313641025,7.004589080810547,7.004589080810547,1779000,0.0,0.0
1993-07-22,7.033897110178501,7.033897110178501,6.916665491675526,6.9459733963012695,1095200,0.0,0.0
1993-07-23,6.945973272602927,7.0632048890181665,6.945973272602927,7.004589080810547,1060400,0.0,0.0
1993-07-26,7.033898556818727,7.151130199432372,7.004590646165315,7.151130199432373,990000,0.0,0.0
1993-07-27,7.151130199432372,7.297669752699429,7.151130199432372,7.151130199432373,942200,0.0,0.0
1993-07-28,7.151129789313171,7.1804376982857665,7.092513971367981,7.121821880340576,346200,0.0,0.0
1993-07-29,7.063206467472138,7.209746020739195,7.033898556818727,7.151130199432373,1070400,0.0,0.0
1993-07-30,7.151127995257396,7.297667503356934,7.151127995257396,7.297667503356934,1271200,0.0,0.0
1993-08-02,7.297669478001134,7.356285297101544,7.239053658900723,7.268361568450928,1062200,0.0,0.0
1993-08-03,7.29767069683607,7.414902354616569,7.29767069683607,7.356286525726318,1316000,0.0,0.0
1993-08-04,7.385592590332031,7.4442084045410155,7.268360961914063,7.326976776123047,752200,0.0,0.0
1993-08-05,7.356285574006252,7.356285574006252,7.151130199432372,7.151130199432373,910600,0.0,0.0
1993-08-06,7.239053658900723,7.326977387551339,7.239053658900723,7.268361568450928,718200,0.0,0.0
1993-08-09,7.268361568450928,7.297669478001134,7.2097457493505175,7.268361568450928,492000,0.0,0.0
1993-08-10,7.268361772809709,7.3269775935581745,7.180438041687011,7.180438041687012,1608600,0.0,0.0
1993-08-11,7.239053931392607,7.239053931392607,7.1218222887789615,7.151130199432373,337400,0.0,0.0
1993-08-12,7.151128414248632,7.151128414248632,7.033896800900293,7.092512607574463,496200,0.0,0.0
1993-08-13,7.121817255020141,7.121817255020141,7.033893585205078,7.033893585205078,375200,0.0,0.0
1993-08-16,7.0045910582822914,7.063206883037791,6.945975233526791,6.975283145904541,1067800,0.0,0.0
1993-08-17,6.975277805328369,7.092509365081787,6.975277805328369,7.033893585205078,1069400,0.0,0.0
1993-08-18,7.063206062395387,7.121821880340576,7.063206062395387,7.121821880340576,809800,0.0,0.0
1993-08-19,7.121821426391602,7.326976776123047,7.121821426391602,7.326976776123047,861200,0.0,0.0
1993-08-20,7.297671737149358,7.502827167510986,7.297671737149358,7.502827167510986,2957000,0.0,0.0
1993-08-23,7.532135086134076,7.532135086134076,7.444211330264807,7.502827167510986,853000,0.0,0.0
1993-08-24,7.444207131628896,7.532130837907977,7.444207131628896,7.473515033721924,759800,0.0,0.0
1993-08-25,7.44421148300171,7.502827321450542,7.44421148300171,7.444211483001709,951200,0.0,0.0
1993-08-26,7.4735192488878965,7.502827167510986,7.385595493018627,7.502827167510986,721200,0.0,0.0
1993-08-27,7.502827167510986,7.532135086134076,7.4735192488878965,7.502827167510986,316600,0.0,0.0
1993-08-30,7.4442084045410155,7.473516311645508,7.297668869018555,7.326976776123047,945800,0.0,0.0
1993-08-31,7.268361568450928,7.326977387551339,7.239053658900723,7.268361568450928,590000,0.0,0.0
1993-09-01,7.356283425349814,7.473515033721923,7.356283425349814,7.473515033721924,355400,0.0,0.0
1993-09-02,7.4442082092224835,7.5028240218935265,7.3855923965514405,7.414900302886963,682200,0.0,0.0
1993-09-03,7.414899229535869,7.532130837907977,7.414899229535869,7.473515033721924,550400,0.0,0.0
1993-09-07,7.532133034033368,7.678672587224678,7.502825123395106,7.561440944671631,873000,0.0,0.0
1993-09-08,7.502827321450542,7.502827321450542,7.414903563777293,7.444211483001709,1367800,0.0,0.0
1993-09-09,7.470295849968406,7.618516005721747,7.470295849968406,7.55922794342041,625400,0.18,0.0
1993-09-10,7.5888709873540865,7.64815904194279,7.5888709873540865,7.6185150146484375,664600,0.0,0.0
1993-09-13,7.618515986949205,7.648160018026829,7.559227924793959,7.588871955871582,344600,0.0,0.0
1993-09-14,7.618518216009359,7.766738414764404,7.588874176258349,7.766738414764404,453200,0.0,0.0
1993-09-15,7.64815904194279,7.64815904194279,7.559226960059735,7.6185150146484375,599200,0.0,0.0
1993-09-16,7.588872865188954,7.648160934448242,7.529584795929665,7.648160934448242,403400,0.0,0.0
1993-09-17,7.588872865188954,7.648160934448242,7.529584795929665,7.648160934448242,501600,0.0,0.0
1993-09-20,7.618515986949205,7.618515986949205,7.529583893716335,7.588871955871582,567400,0.0,0.0
1993-09-21,7.559226047335646,7.559226047335646,7.4406499524754794,7.5295820236206055,816200,0.0,0.0
1993-09-22,7.529583893716335,7.618515986949205,7.529583893716335,7.588871955871582,945800,0.0,0.0
1993-09-23,7.529585709442964,7.677805900573731,7.529585709442964,7.6778059005737305,693600,0.0,0.0
1993-09-24,7.64815904194279,7.677803069237142,7.618515014648438,7.6185150146484375,1074200,0.0,0.0
1993-09-27,7.677799224853516,7.855663299560547,7.677799224853516,7.826019287109375,1146000,0.0,0.0
1993-09-28,7.826020706865124,7.914952760352228,7.7667326712070555,7.885308742523193,1109200,0.0,0.0
1993-09-29,7.826025097186749,7.88531316610483,7.677804924891546,7.707448959350586,607800,0.0,0.0
1993-09-30,7.7370901896258975,7.7370901896258975,7.529582023620605,7.5295820236206055,875400,0.0,0.0
1993-10-01,7.588873785895271,7.677805900573731,7.529585709442964,7.6778059005737305,404800,0.0,0.0
1993-10-04,7.677805900573731,7.766738015252192,7.648161862347577,7.6778059005737305,429400,0.0,0.0
1993-10-05,7.677802487139432,7.855666637420654,7.677802487139432,7.855666637420654,414400,0.0,0.0
1993-10-06,7.826019287109375,7.855663299560547,7.737087249755859,7.826019287109375,551200,0.0,0.0
1993-10-07,7.796377658843994,7.885309723393545,7.796377658843994,7.796377658843994,441000,0.0,0.0
1993-10-08,7.914951324462891,7.9445953369140625,7.766731262207031,7.826019287109375,400400,0.0,0.0
1993-10-11,7.855664724694159,7.914952760352228,7.826020706865124,7.885308742523193,280200,0.0,0.0
1993-10-12,7.885308742523193,8.003884813839331,7.885308742523193,7.885308742523193,777600,0.0,0.0
1993-10-13,7.885313487677985,7.94460155901391,7.855669452010023,7.914957523345947,240400,0.0,0.0
1993-10-14,7.944600035162534,8.122464215054231,7.944600035162534,8.063176155090332,663200,0.0,0.0
1993-10-15,8.033526893885162,8.033526893885162,7.91495085117099,7.974238872528076,576400,0.0,0.0
1993-10-18,8.003882883206618,8.033526893885162,7.944594861849533,7.974238872528076,439800,0.0,0.0
1993-10-19,8.003883361816406,8.003883361816406,7.826019287109375,7.826019287109375,537600,0.0,0.0
1993-10-20,7.766737028268667,7.88531316610483,7.5295847525963415,7.707448959350586,559000,0.0,0.0
1993-10-21,7.7074432373046875,7.974239349365234,7.677799224853516,7.826019287109375,1191400,0.0,0.0
1993-10-22,7.855666637420654,7.974242737608136,7.7667345622800426,7.855666637420654,523400,0.0,0.0
1993-10-25,7.76673707296682,7.796381107596464,7.588872865188954,7.648160934448242,724400,0.0,0.0
1993-10-26,7.6778049690778865,7.6778049690778865,7.588872865188954,7.648160934448242,488200,0.0,0.0
1993-10-27,7.677802165349324,7.677802165349324,7.470293998718261,7.470293998718262,497800,0.0,0.0
1993-10-28,7.292429855891636,7.529582046327136,7.203497784478324,7.470293998718262,807600,0.0,0.0
1993-10-29,7.44065237045288,7.44065237045288,7.381364303756045,7.440652370452881,807400,0.0,0.0
1993-11-01,7.411007769405842,7.618515986949205,7.411007769405842,7.588871955871582,184000,0.0,0.0
1993-11-02,7.559226093292237,7.559226093292237,7.351717926025391,7.411005973815918,953600,0.0,0.0
1993-11-03,7.173857186556843,7.292433338400758,7.025636996751949,7.203501224517822,1373800,0.0,0.0
1993-11-04,7.233143845865548,7.2627878780207356,7.144211749399989,7.173855781555176,814000,0.0,0.0
1993-11-05,7.23314049243927,7.23314049243927,7.114564418792725,7.114564418792725,701000,0.0,0.0
1993-11-08,7.114567717244802,7.233143845865548,7.055279652934429,7.173855781555176,978200,0.0,0.0
1993-11-09,7.292430428207897,7.292430428207897,7.203498349815118,7.233142375946045,1091400,0.0,0.0
1993-11-10,7.23314049243927,7.23314049243927,7.084920400381089,7.114564418792725,1181400,0.0,0.0
1993-11-11,7.114567817011966,7.114567817011966,7.025635719299316,7.025635719299316,587400,0.0,0.0
1993-11-12,7.084923784441083,7.084923784441083,6.936703621586667,7.025635719299316,545000,0.0,0.0
1993-11-15,7.025637202567242,7.025637202567242,6.907061047249652,6.966349124908447,1031600,0.0,0.0
1993-11-16,6.936697483062744,6.9663414894006195,6.847765464049119,6.936697483062744,803400,0.0,0.0
1993-11-17,6.90705966949463,6.966347735327202,6.90705966949463,6.907059669494629,316800,0.0,0.0
1993-11-18,6.90705347672487,7.025629502076369,6.877409470386994,6.936697483062744,1104200,0.0,0.0
1993-11-19,6.936702324313368,6.936702324313368,6.551329972962625,6.788482189178467,1719000,0.0,0.0
1993-11-22,6.788480300818924,6.818124319599793,6.66990422569545,6.699548244476318,470400,0.0,0.0
1993-11-23,6.758835311557936,6.847767355131067,6.729191297033559,6.8181233406066895,523400,0.0,0.0
1993-11-24,6.847771523874018,7.084923784441083,6.847771523874018,7.025635719299316,474800,0.0,0.0
1993-11-26,7.084921848874132,7.114565873346409,7.0256337999295795,7.0552778244018555,99800,0.0,0.0
1993-11-29,7.114565873346409,7.144209897818686,7.0552778244018555,7.0552778244018555,370800,0.0,0.0
1993-11-30,7.055277367769661,7.055277367769661,6.877413232447737,6.9959893226623535,399600,0.0,0.0
1993-12-01,7.0552797518701995,7.084923784441083,6.96634765415755,7.025635719299316,335800,0.0,0.0
1993-12-02,7.022031168394451,7.1120572090148935,6.992022488187637,7.112057209014893,235400,0.18,0.0
1993-12-03,7.082051351152617,7.112060043318518,6.84198181382541,6.962016582489014,770000,0.0,0.0
1993-12-06,6.901996135711671,6.962013493413511,6.84197877800983,6.90199613571167,356400,0.0,0.0
1993-12-07,6.962015962178729,6.992024651670879,6.751955135733681,6.78196382522583,894400,0.0,0.0
1993-12-08,6.781966377225557,7.052044684283212,6.781966377225557,6.992027282714844,415800,0.0,0.0
1993-12-09,6.932007890323113,6.962016582489014,6.9019991981572115,6.962016582489014,434000,0.0,0.0
1993-12-10,6.932005180542126,6.932005180542126,6.811970458801137,6.871987819671631,521800,0.0,0.0
1993-12-13,6.871991059236359,6.901999753818178,6.841982364654541,6.841982364654541,850400,0.0,0.0
1993-12-14,6.871987819671632,6.962013860977374,6.871987819671632,6.871987819671631,673200,0.0,0.0
1993-12-15,6.871987819671632,6.901996500106879,6.811970458801137,6.871987819671631,821800,0.0,0.0
1993-12-16,6.811971616951418,6.962015044637572,6.811971616951418,6.932006359100342,407800,0.0,0.0
1993-12-17,6.99202746533333,7.082053570037193,6.962018763765376,7.052044868469238,278000,0.0,0.0
1993-12-20,7.0820485288080794,7.1420658892217075,7.022031168394451,7.112057209014893,398200,0.0,0.0
1993-12-21,7.1420670633036725,7.172075748443604,7.112058378163741,7.1720757484436035,320200,0.0,0.0
1993-12-22,7.142068660865395,7.202086044570146,7.082051277160644,7.0820512771606445,392400,0.0,0.0
1993-12-23,7.082050531852144,7.1720765979350105,7.082050531852144,7.142067909240723,759600,0.0,0.0
1993-12-27,7.112062271605147,7.172079674741056,7.052044868469239,7.052044868469238,293400,0.0,0.0
1993-12-28,7.082051277160644,7.082051277160644,6.932007817898766,7.0820512771606445,350800,0.0,0.0
1993-12-29,7.052042047182719,7.202085494995118,7.052042047182719,7.202085494995117,436400,0.0,0.0
1993-12-30,7.1720765979350105,7.232093975323589,7.112059220546433,7.142067909240723,299400,0.0,0.0
1993-12-31,7.17207735271777,7.17207735271777,7.082051277160644,7.0820512771606445,143200,0.0,0.0
1994-01-03,7.0820485288080794,7.1120572090148935,6.992022488187637,7.112057209014893,480800,0.0,0.0
1994-01-04,7.082046745169876,7.082046745169876,6.932003381924751,7.022029399871826,422400,0.0,0.0
1994-01-05,7.022035983499028,7.022035983499028,6.9020011803622925,6.992027282714844,560600,0.0,0.0
1994-01-06,6.962013493413511,7.0220308511153515,6.84197877800983,6.90199613571167,522800,0.0,0.0
1994-01-07,6.871987819671632,6.932005180542126,6.78196177836589,6.871987819671631,395800,0.0,0.0
1994-01-10,6.84197877800983,6.932004814562591,6.811970099158909,6.90199613571167,437600,0.0,0.0
1994-01-11,6.8719928842284075,6.8719928842284075,6.751958074023545,6.811975479125977,425200,0.0,0.0
1994-01-12,6.8419791392363845,6.901996500106879,6.78196177836589,6.871987819671631,619400,0.0,0.0
1994-01-13,6.87198898802588,6.992023730174803,6.87198898802588,6.932006359100342,560000,0.0,0.0
1994-01-14,6.901996447567196,7.1720745694285215,6.901996447567196,7.112057209014893,490400,0.0,0.0
1994-01-17,6.901996500106879,7.082048582718363,6.811970458801137,6.871987819671631,885400,0.0,0.0
1994-01-18,6.901996135711671,7.082048208817192,6.901996135711671,6.90199613571167,1397400,0.0,0.0
1994-01-19,6.87198745686075,6.932004814562591,6.811970099158909,6.90199613571167,333800,0.0,0.0
1994-01-20,6.901996500106879,6.932005180542126,6.8419791392363845,6.871987819671631,561400,0.0,0.0
1994-01-21,6.87198898802588,6.932006359100341,6.811971616951418,6.932006359100342,798000,0.0,0.0
1994-01-24,6.84198181382541,6.992025274654915,6.84198181382541,6.962016582489014,717200,0.0,0.0
1994-01-25,6.962013493413511,6.992022172264432,6.87198745686075,6.90199613571167,369000,0.0,0.0
1994-01-26,6.901996135711671,6.992022172264432,6.901996135711671,6.90199613571167,978600,0.0,0.0
1994-01-27,6.841980302488649,6.962015044637572,6.841980302488649,6.932006359100342,416400,0.0,0.0
1994-01-28,6.901999753818178,6.932008448399996,6.811973670072724,6.841982364654541,494000,0.0,0.0
1994-01-31,6.841982364654541,6.871991059236359,6.811973670072724,6.841982364654541,558600,0.0,0.0
1994-02-01,6.781964975490905,6.841982364654541,6.781964975490905,6.841982364654541,551600,0.0,0.0
1994-02-02,6.721944808959961,6.751953491142818,6.361840622765678,6.721944808959961,3226400,0.0,0.0
1994-02-03,6.721947092646441,6.841981862157985,6.631921015512783,6.691938400268555,1710600,0.0,0.0
1994-02-04,6.721947454637097,6.721947454637097,6.5118865966796875,6.5118865966796875,1556000,0.0,0.0
1994-02-07,6.481879418049383,6.601914222087335,6.4518707170398955,6.541896820068359,1745400,0.0,0.0
1994-02-08,6.4818788476892415,6.661931037902832,6.4818788476892415,6.661931037902832,1441600,0.0,0.0
1994-02-09,6.631919754635203,6.661928441307761,6.571902381290088,6.6019110679626465,112600,0.0,0.0
1994-02-10,6.571905444253166,6.571905444253166,6.361844539642334,6.361844539642334,348200,0.0,0.0
1994-02-11,6.3618384616475705,6.451864477614281,6.3618384616475705,6.391847133636475,216600,0.0,0.0
1994-02-14,6.361844249974902,6.451870347851905,6.361844249974902,6.42186164855957,820400,0.0,0.0
1994-02-15,6.3918501513344905,6.3918501513344905,6.301824092864991,6.30182409286499,1011200,0.0,0.0
1994-02-16,6.391850259066758,6.391850259066758,6.301824199079903,6.3318328857421875,524200,0.0,0.0
1994-02-17,6.241803523998905,6.241803523998905,6.001734157691255,6.211794853210449,2348800,0.0,0.0
1994-02-18,6.211798034395491,6.33183277902149,6.151780662082491,6.30182409286499,613400,0.0,0.0
1994-02-22,6.301825422989695,6.301825422989695,6.211799345518414,6.271816730499268,618200,0.0,0.0
1994-02-23,6.301824199079903,6.391850259066758,6.301824199079903,6.3318328857421875,535000,0.0,0.0
1994-02-24,6.331829789658667,6.421855805625378,6.27181244568086,6.391847133636475,543000,0.0,0.0
1994-02-25,6.3918501513344905,6.421858837490991,6.301824092864991,6.30182409286499,474200,0.0,0.0
1994-02-28,6.331833529930849,6.331833529930849,6.181790081354288,6.241807460784912,740600,0.0,0.0
1994-03-01,6.181790422685076,6.181790422685076,6.031746965823788,6.061755657196045,2269800,0.0,0.0
1994-03-02,6.001735937715781,6.001735937715781,5.8817012189614655,5.941718578338623,2328600,0.0,0.0
1994-03-03,5.971730515436473,6.001739211493942,5.881704427264063,5.911713123321533,2279000,0.0,0.0
1994-03-04,5.941720891707015,6.0917643485683035,5.941720891707015,6.061755657196045,2508400,0.0,0.0
1994-03-07,6.061754864064893,6.061754864064893,5.971728801727296,5.971728801727295,1500200,0.0,0.0
1994-03-08,6.001738139561245,6.031746830259051,5.851694686072213,5.8817033767700195,1876200,0.0,0.0
1994-03-09,5.881706187599583,5.881706187599583,5.611627842250623,5.701653957366943,7103800,0.0,0.0
1994-03-10,5.761668513371394,5.851694583892821,5.731659823197584,5.851694583892822,2845400,0.0,0.0
1994-03-11,5.791675179895729,6.03174461740436,5.791675179895729,5.941718578338623,2153400,0.0,0.0
1994-03-14,6.029418780718963,6.059870390722594,5.998967170715331,5.998967170715332,805800,0.18,0.0
1994-03-15,6.02942304611206,6.090326309204101,5.998971414566039,6.090326309204102,1881800,0.0,0.0
1994-03-16,6.090324093597104,6.12077571406509,6.029420852661133,6.029420852661133,577600,0.0,0.0
1994-03-17,6.0294194148137015,6.059871028019831,5.938064575195312,5.9380645751953125,1151400,0.0,0.0
1994-03-18,5.938066158975873,5.968517780303955,5.938066158975873,5.968517780303955,1208600,0.0,0.0
1994-03-21,5.846710205078125,5.877161820729573,5.72490374247233,5.846710205078125,2024600,0.0,0.0
1994-03-22,5.877163919649626,5.9076155461763085,5.755357413542898,5.78580904006958,1638400,0.0,0.0
1994-03-23,5.846710857860545,5.846710857860545,5.694452762603761,5.69445276260376,2671600,0.0,0.0
1994-03-24,5.694454957568457,5.755358219146729,5.694454957568457,5.7553582191467285,2079000,0.0,0.0
1994-03-25,5.724906634258967,5.7553582652922595,5.603100110125798,5.664003372192383,1589400,0.0,0.0
1994-03-28,5.664002533962852,5.78580904006958,5.664002533962852,5.78580904006958,3313800,0.0,0.0
1994-03-29,5.755355358123779,5.846710205078125,5.72490374247233,5.846710205078125,601400,0.0,0.0
1994-03-30,5.816258430480958,5.9076132749387735,5.755355200842414,5.816258430480957,1123200,0.0,0.0
1994-03-31,5.816258589426676,6.059871514638265,5.816258589426676,5.846710205078125,1697400,0.0,0.0
1994-04-04,5.785809222688067,5.785809222688067,5.694454340224571,5.724905967712402,373000,0.0,0.0
1994-04-05,5.724904381655117,5.785807619757831,5.694452762603761,5.69445276260376,873000,0.0,0.0
1994-04-06,5.724906588357593,5.755358219146729,5.633551695990184,5.7553582191467285,698400,0.0,0.0
1994-04-07,5.724905967712403,5.755357595200235,5.664002712736739,5.724905967712402,502800,0.0,0.0
1994-04-08,5.7553582652922595,5.785809896325552,5.664003372192383,5.664003372192383,758800,0.0,0.0
1994-04-11,5.694454957568457,5.755358219146729,5.572648434411913,5.7553582191467285,1387200,0.0,0.0
1994-04-12,5.816258430480958,5.84671004530023,5.755355200842414,5.816258430480957,758600,0.0,0.0
1994-04-13,5.84671131193329,5.8771629333496085,5.785808069100651,5.877162933349609,754400,0.0,0.0
1994-04-14,5.846708632007087,5.938063454382198,5.785805417090347,5.907611846923828,367600,0.0,0.0
1994-04-15,5.938065052032471,5.968516667683919,5.846710205078125,5.846710205078125,324400,0.0,0.0
1994-04-18,5.907614554765928,5.968517797598566,5.84671131193329,5.877162933349609,579000,0.0,0.0
1994-04-19,5.9076134363810215,5.938065052032471,5.816258589426676,5.846710205078125,732800,0.0,0.0
1994-04-20,5.755356990772745,5.755356990772745,5.572647245033928,5.6030988693237305,2401600,0.0,0.0
1994-04-21,5.603102553737619,5.633554198051411,5.511747620796245,5.572650909423828,560600,0.0,0.0
1994-04-22,5.603099457761075,5.724905967712403,5.603099457761075,5.724905967712402,2422400,0.0,0.0
1994-04-25,5.785806973775228,5.877161820729573,5.755355358123779,5.846710205078125,417800,0.0,0.0
