Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-15,2.84686103630697,2.84686103630697,2.612068403104837,2.6414175033569336,8791900,0.0,0.0
1995-12-18,2.7001152295691115,2.7001152295691115,2.5386952065370108,2.582718849182129,7816000,0.0,0.0
1995-12-19,2.582718135607279,2.612067222595215,2.524019961631408,2.612067222595215,8774400,0.0,0.0
1995-12-20,2.6120675837892966,2.6414166748355954,2.5680439472198486,2.5680439472198486,6898600,0.0,0.0
1995-12-21,2.5973938529787888,2.6707666036090303,2.49467217091109,2.6414175033569336,16778000,0.0,0.0
1995-12-22,2.6414170142228808,2.7294642986746926,2.6414170142228808,2.700115203857422,7408300,0.0,0.0
1995-12-26,2.7147905386739506,2.81751223151357,2.7147905386739506,2.80283784866333,4896200,0.0,0.0
1995-12-27,2.802836538778481,2.802836538778481,2.75881290435791,2.75881290435791,3909500,0.0,0.0
1995-12-28,2.7588131393318744,2.8028367775020318,2.729464047218436,2.7881622314453125,7847400,0.0,0.0
1995-12-29,2.77348714409477,2.8175106048583984,2.7588126009020413,2.8175106048583984,1720100,0.0,0.0
1996-01-02,2.7881625099055456,2.846860531180137,2.7734879623832454,2.832185983657837,2626000,0.0,0.0
1996-01-03,2.817510550986333,2.876208722634914,2.773487091064453,2.773487091064453,8343100,0.0,0.0
1996-01-04,2.773487811095033,2.802836904538699,2.729464170929534,2.744138717651367,6117600,0.0,0.0
1996-01-05,2.7294642986746926,2.7294642986746926,2.6707661090401515,2.700115203857422,5831700,0.0,0.0
1996-01-08,2.700115082234901,2.74413872247783,2.700115082234901,2.714789628982544,1671200,0.0,0.0
1996-01-09,2.7294634197417875,2.788161590474535,2.7294634197417875,2.753309488296509,26002400,0.0,0.0
1996-01-10,2.714789751266057,2.744138846083328,2.6707661090401515,2.700115203857422,9727300,0.0,0.0
1996-01-11,2.70011533441809,2.7147898825362944,2.6120680457088628,2.6560916900634766,11088000,0.0,0.0
1996-01-12,2.656091561631516,2.700115203857422,2.6414170142228808,2.700115203857422,4414900,0.0,0.0
1996-01-15,2.685440535487258,2.714789628982544,2.6414168952443293,2.714789628982544,3862400,0.0,0.0
1996-01-16,2.714789745150666,2.729464292526245,2.685440650399508,2.729464292526245,5360600,0.0,0.0
1996-01-17,2.714789624207701,2.7588132643732,2.7001150774858687,2.744138717651367,4931200,0.0,0.0
1996-01-18,2.729464175730187,2.758813269225473,2.714789628982544,2.714789628982544,3949300,0.0,0.0
1996-01-19,2.6707666036090303,2.7001157038611265,2.6414175033569336,2.6414175033569336,2862400,0.0,0.0
1996-01-22,2.6560910907099116,2.75881290435791,2.6414165459030543,2.75881290435791,5034900,0.0,0.0
