Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-16,1.7800715136132865,1.8967975719901513,1.721708484424854,1.867616057395935,8705700,0.0,0.0
1993-11-17,1.8967967428500099,2.057294940343475,1.8676152410118017,2.0135226249694824,2836300,0.0,0.0
1993-11-18,2.04270427158394,2.1302486580698945,1.9843412637710571,1.9843412637710571,1637500,0.0,0.0
1993-11-19,1.9843409723423064,2.028113284390065,1.9551595979549348,1.9697502851486206,1134400,0.0,0.0
1993-11-22,1.9551605659401894,1.9843419547750467,1.86761602373538,1.89679753780365,767200,0.0,0.0
1993-11-23,1.8967967428500099,2.057294940343475,1.8967967428500099,2.0135226249694824,422100,0.0,0.0
1993-11-24,2.0135232322607894,2.057295560836792,2.0135232322607894,2.057295560836792,111600,0.0,0.0
1993-11-26,2.042705535888672,2.042705535888672,2.0135240139207258,2.042705535888672,19300,0.0,0.0
1993-11-29,2.0135232322607894,2.1010677641793967,2.0135232322607894,2.057295560836792,214200,0.0,0.0
1993-11-30,2.0718859833433663,2.188611885445783,2.0718859833433663,2.159430503845215,242100,0.0,0.0
1993-12-01,2.2177938111303543,2.246975196594293,2.1594307897356826,2.1740214824676514,338400,0.0,0.0
1993-12-02,2.15943065758237,2.2032029835662845,2.1302490234375,2.1302490234375,136300,0.0,0.0
1993-12-03,2.1740215296230616,2.188612222671509,2.1448401435261673,2.188612222671509,49900,0.0,0.0
1993-12-06,2.1448400970037134,2.1886121751996206,2.1448400970037134,2.1740214824676514,30600,0.0,0.0
1993-12-07,2.1448400970037134,2.1886121751996206,2.1448400970037134,2.1740214824676514,103000,0.0,0.0
1993-12-08,2.1886123038516994,2.2177939414978027,2.1448402230827606,2.2177939414978027,206100,0.0,0.0
1993-12-09,2.232384894254961,2.3053386211395264,2.2032035036878703,2.3053386211395264,554400,0.0,0.0
1993-12-10,2.3053387716223193,2.3053387716223193,2.26156643244757,2.2761573791503906,135000,0.0,0.0
1993-12-13,2.261566284822051,2.3053386211395264,2.261566284822051,2.3053386211395264,155200,0.0,0.0
1993-12-14,2.3053386211395264,2.3637016527405468,2.2177941989714154,2.3053386211395264,340200,0.0,0.0
1993-12-15,2.217794343739677,2.2761573791503906,2.217794343739677,2.2761573791503906,61200,0.0,0.0
1993-12-16,2.1886123038516994,2.2761569663231986,2.1886123038516994,2.2177939414978027,136800,0.0,0.0
1993-12-17,2.1594300897503476,2.246974468231201,2.1594300897503476,2.246974468231201,122800,0.0,0.0
1993-12-20,2.217793321637771,2.2323840111494064,2.101067304611206,2.101067304611206,983700,0.0,0.0
1993-12-21,2.1010677683410104,2.2177938111303543,2.1010677683410104,2.1740214824676514,384300,0.0,0.0
1993-12-22,2.1302484632789196,2.246974468231201,2.1302484632789196,2.246974468231201,211000,0.0,0.0
1993-12-23,2.159430503845215,2.159430503845215,2.159430503845215,2.159430503845215,4900,0.0,0.0
1993-12-27,2.276157073961878,2.334520101547241,2.246975434935785,2.334520101547241,37300,0.0,0.0
1993-12-28,2.276157702274804,2.422065186281254,2.276157702274804,2.392883539199829,650700,0.0,0.0
1993-12-29,2.363700863676312,2.509608268737793,2.363700863676312,2.509608268737793,229000,0.0,0.0
1993-12-30,2.3928829928087607,2.5096090535474405,2.3928829928087607,2.4512460231781006,223200,0.0,0.0
1993-12-31,2.422065186281254,2.4512465828957875,2.392883539199829,2.392883539199829,43200,0.0,0.0
1994-01-03,2.3928833745342457,2.451246414213968,2.3928833745342457,2.422065019607544,236700,0.0,0.0
1994-01-04,2.334519910248497,2.3491106033325195,2.334519910248497,2.3491106033325195,416700,0.0,0.0
1994-01-05,2.2761571825369153,2.495018358571814,2.2761571825369153,2.4512460231781006,94000,0.0,0.0
1994-01-06,2.4512458903933663,2.626334972016757,2.4512458903933663,2.56797194480896,422100,0.0,0.0
1994-01-07,2.5096080405623185,2.655515432357788,2.5096080405623185,2.655515432357788,445900,0.0,0.0
1994-01-10,2.5679723780893156,2.6555168084385077,2.538790984795206,2.5533816814422607,101700,0.0,0.0
1994-01-11,2.538790556438472,2.5971535836462687,2.538790556438472,2.56797194480896,20200,0.0,0.0
1994-01-12,2.626335370085638,2.626335370085638,2.5387909412384033,2.5387909412384033,3600,0.0,0.0
1994-01-13,2.5971535836462687,2.5971535836462687,2.509608917601163,2.56797194480896,41400,0.0,0.0
1994-01-14,2.5971539772921797,2.5971539772921797,2.5096092979780855,2.5387909412384033,32800,0.0,0.0
1994-01-17,2.509608268737793,2.509608268737793,2.509608268737793,2.509608268737793,3600,0.0,0.0
1994-01-18,2.509608268737793,2.509608268737793,2.509608268737793,2.509608268737793,7600,0.0,0.0
