Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-31,19.82100943118706,20.3262615992018,17.422509942172972,17.567697525024414,15161300,0.0,0
2006-04-03,17.42250705587453,17.42250705587453,16.261006585482892,16.84175682067871,4799700,0.0,0
2006-04-04,16.841754830418946,16.841754830418946,16.522342681884766,16.522342681884766,889800,0.0,0
2006-04-05,16.551376210088314,16.75463894648761,16.551376210088314,16.696563720703125,364900,0.0,0
2006-04-06,16.69656541415101,17.509615334518912,16.684950146277476,17.370235443115234,1299500,0.0,0
2006-04-07,17.393461446574264,17.393461446574264,16.89982376750744,17.103086471557617,503500,0.0,0
2006-04-10,17.10310315332586,17.161177318818602,16.028714476304625,16.249399185180664,695000,0.0,0
2006-04-11,16.249393617340274,16.249393617340274,15.44795866659819,15.610568046569824,1043400,0.0,0
2006-04-12,15.651212392191601,15.651212392191601,15.215649907522366,15.389874458312988,566100,0.0,0
2006-04-13,15.337612046124425,15.622179499192269,15.337612046124425,15.442147254943848,310100,0.0,0
2006-04-17,15.732519813808917,15.912552029118551,15.535064697265625,15.535064697265625,180800,0.0,0
2006-04-18,15.581530973772983,15.732526189241876,15.511840448289908,15.610568046569824,301300,0.0,0
2006-04-19,15.593146965416253,15.999671541795173,15.593146965416253,15.993865013122559,609300,0.0,0
2006-04-20,16.139043008280304,16.66752541889824,16.1158124766215,16.435224533081055,886500,0.0,0
2006-04-21,16.43523400639175,16.667535026107835,16.429427477822866,16.499116897583008,899600,0.0,0
2006-04-24,16.539764766297704,16.539764766297704,16.377155425747933,16.46426773071289,128100,0.0,0
2006-04-25,16.452652338978442,16.45845997362532,16.173892522086426,16.377155303955078,479200,0.0,0
2006-04-26,17.045013914249182,17.132126198806247,16.406188648009373,17.056629180908203,1608600,0.0,0
2006-04-27,17.074049779876564,17.335387722975312,17.074049779876564,17.259889602661133,463600,0.0,0
2006-04-28,17.33539292485103,17.974218338136495,17.32958529018471,17.759340286254883,350100,0.0,0
2006-05-01,17.82903137621713,18.067138866839056,17.643190383911133,17.643190383911133,755000,0.0,0
2006-05-02,17.649000081521756,17.678038259194587,17.300550810993535,17.393470764160156,419700,0.0,0
2006-05-03,17.41089391271659,17.422509184686103,17.364433932531824,17.39927864074707,338900,0.0,0
2006-05-04,17.399278881268945,17.422509425529107,17.376049444702097,17.405086517333984,125400,0.0,0
2006-05-05,17.364432586487325,17.42250783413977,17.35862495095276,17.393470764160156,660900,0.0,0
2006-05-08,17.410892563070636,17.42250783413977,17.31216497436945,17.393470764160156,128000,0.0,0
2006-05-09,17.39346914789553,17.39346914789553,17.27731866338377,17.33539390563965,594900,0.0,0
2006-05-10,17.36442756652832,17.39927226196909,17.277315274079942,17.36442756652832,253900,0.0,0
2006-05-11,17.39346914789553,17.53284906469377,17.306355730665153,17.33539390563965,866700,0.0,0
2006-05-12,17.393470764160156,17.445738376278033,17.306357338834882,17.393470764160156,496600,0.0,0
2006-05-15,17.858065367326326,17.858065367326326,17.219240043216722,17.36442756652832,272600,0.0,0
2006-05-16,17.422509184686103,17.422509184686103,17.306358680377542,17.39927864074707,349800,0.0,0
2006-05-17,17.42250304085323,17.42250304085323,17.277315515512782,17.370235443115234,428200,0.0,0
2006-05-18,17.36442756652832,17.422502797391537,17.219240043216722,17.36442756652832,216900,0.0,0
2006-05-19,17.36443419278317,17.36443419278317,16.8533744030912,16.87079620361328,135400,0.0,0
2006-05-22,16.841749975568412,16.847557608483115,16.173887698075795,16.435224533081055,324600,0.0,0
2006-05-23,16.493306947250677,16.69656975713707,16.208739456487002,16.255199432373047,253000,0.0,0
2006-05-24,16.20293584398334,16.20293584398334,15.767373046523069,16.110015869140625,945900,0.0,0
2006-05-25,16.02870678728922,16.261006660906393,15.854481051306463,16.22616195678711,283600,0.0,0
2006-05-26,16.24357903408626,16.26100193492882,16.185504913330078,16.185504913330078,195700,0.0,0
2006-05-30,16.173891763791932,16.261004064024892,16.115816527738957,16.144853591918945,66700,0.0,0
2006-05-31,16.173891479421364,16.313271378882114,16.173891479421364,16.20292854309082,200600,0.0,0
2006-06-01,16.20292938762172,16.20292938762172,16.022897146562872,16.139047622680664,234000,0.0,0
2006-06-02,16.191316550144784,16.26100706782045,16.191316550144784,16.255199432373047,178200,0.0,0
2006-06-05,16.226166480504418,16.255203557416912,16.139054142073444,16.197128295898438,184700,0.0,0
2006-06-06,16.173889018847177,16.173889018847177,16.086776733398438,16.086776733398438,91000,0.0,0
2006-06-07,16.02870636032781,16.069358698666303,15.622180761556626,15.959015846252441,177500,0.0,0
2006-06-08,15.970634817111232,16.104207133371563,15.5931473066091,15.744142532348633,533100,0.0,0
2006-06-09,15.709298067072991,15.86610094281742,15.633801001544283,15.796411514282227,255700,0.0,0
2006-06-12,15.796407569588252,16.07516742950384,15.651220004087234,15.662834167480469,66900,0.0,0
2006-06-13,15.668644673644765,15.674452310251997,15.215660095214844,15.215660095214844,393800,0.0,0
2006-06-14,15.215657113286586,15.314384700874298,15.04143137229422,15.105314254760742,393500,0.0,0
2006-06-15,15.12855060016163,15.262124061584473,14.994978246432497,15.262124061584473,303800,0.0,0
2006-06-16,15.38987359257066,15.38987359257066,15.093690986733924,15.308568954467773,133900,0.0,0
2006-06-19,15.366653273023172,15.50603432765469,15.215659161276838,15.32019329071045,72600,0.0,0
2006-06-20,15.360836538303236,15.471178230673548,15.221455576280261,15.308568954467773,774600,0.0,0
2006-06-21,15.302768706234517,15.598951454990518,15.111121175591592,15.494416236877441,190500,0.0,0
2006-06-22,15.608624717664142,15.626195804561883,15.233783800758063,15.345065116882324,235800,0.225,0
2006-06-23,15.374345282619036,15.514910591149329,15.257206966953573,15.403629302978516,108200,0.0,0
2006-06-26,15.415352939611122,15.55591833551194,15.386068901049708,15.514920234680176,80600,0.0,0
2006-06-27,15.514910591149329,15.514910591149329,15.339204234764905,15.403629302978516,129800,0.0,0
2006-06-28,15.462195740870142,15.49148087319187,15.257204283072333,15.298203468322754,249600,0.0,0
2006-06-29,15.304063696592426,15.55005329194715,15.257208588768378,15.49734115600586,287800,0.0,0
2006-06-30,15.298210023522424,15.485630482235841,14.624666213989258,14.624666213989258,1783300,0.0,0
2006-07-03,14.659807080429527,14.847227522428247,14.636378966622711,14.73008918762207,224900,0.0,0
2006-07-05,14.724236362260966,14.735950422508198,14.355252401387322,14.454819679260254,184000,0.0,0
2006-07-06,14.525098330458288,14.642236670669243,14.202969570549167,14.34939193725586,308200,0.0,0
2006-07-07,14.302537841442522,14.437246160282495,14.249825696311389,14.314251899719238,286400,0.0,0
2006-07-10,14.372821235613598,14.448960381040276,14.279109885460162,14.437246322631836,260000,0.0,0
2006-07-11,14.554388531626698,14.765236053315002,14.419680175553593,14.694953918457031,216500,0.0,0
2006-07-12,14.75352217888126,14.759379209269273,14.5719575881958,14.5719575881958,240600,0.0,0
2006-07-13,14.571955534300894,14.700807950447,14.478245295529634,14.618810653686523,199900,0.0,0
2006-07-14,14.577811023296622,14.718376366598724,14.384533536616976,14.636380195617676,187300,0.0,0
2006-07-17,14.759376318026968,14.788660347116211,14.507529646248713,14.718377113342285,102000,0.0,0
2006-07-18,14.788660267371764,14.876513471279866,14.642237888486896,14.853086471557617,111700,0.0,0
2006-07-19,14.847230989265112,14.981939323766921,14.823802869987817,14.835516929626465,143800,0.0,0
2006-07-20,14.935084059796138,14.993653240316219,14.612955242607,14.735949516296387,109400,0.0,0
2006-07-21,14.853085801091712,14.888226857645872,14.683235313037523,14.75937557220459,472600,0.0,0
2006-07-24,14.847226792426554,14.90579595694994,14.648092303315378,14.794514656066895,384500,0.0,0
2006-07-25,14.876512955438592,14.935082128384481,14.700806553714987,14.858942985534668,80800,0.0,0
2006-07-26,14.817940229530791,15.040502809937557,14.712517084042828,14.946792602539062,198400,0.0,0
2006-07-27,15.052219822755147,15.052219822755147,14.835514227369476,14.935081481933594,277600,0.0,0
2006-07-28,14.993651619053884,15.110788850313803,14.993651619053884,15.081504821777344,80300,0.0,0
2006-07-31,15.169355861945357,15.339206331162233,15.110786696108024,15.321635246276855,170100,0.0,0
2006-08-01,15.268929250669714,15.462206793699163,15.075651707640263,15.35092544555664,65200,0.0,0
2006-08-02,15.462208908639864,15.579347303455846,15.286502433530416,15.391926765441895,125500,0.0,0
2006-08-03,15.327502233098715,15.391928469089944,15.110796513837538,15.192793846130371,76400,0.0,0
2006-08-04,15.227927945980703,15.286497123041917,14.929226148371232,15.163501739501953,128300,0.0,0
2006-08-07,15.017082790303915,15.017082790303915,14.642241758756358,14.694953918457031,396600,0.0,0
2006-08-08,14.64223657009434,14.759374909500693,14.577810371709445,14.689091682434082,349100,0.0,0
2006-08-09,14.80623209161422,14.847230181003397,14.636381587442884,14.64223861694336,290100,0.0,0
2006-08-10,14.583667576582942,14.940938510686072,14.466530352875399,14.935081481933594,523500,0.0,0
2006-08-11,14.935080854161496,15.169356408843198,14.935080854161496,15.134215354919434,151500,0.0,0
2006-08-14,15.227926613024517,15.263067669339565,14.993651042400794,15.122502326965332,130800,0.0,0
2006-08-15,15.257214335121127,15.386066768002603,15.15764705385558,15.169361114501953,488200,0.0,0
