Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-23,9.949999809265137,10.0,9.90999984741211,10.0,1786300,0,0
2020-10-26,10.0,10.050000190734863,9.970000267028809,10.0,68000,0,0
2020-10-27,10.0,10.0,9.979999542236328,10.0,31900,0,0
2020-10-28,10.0,10.024999618530273,9.970000267028809,10.0,89100,0,0
2020-10-29,10.050000190734863,10.050000190734863,9.979999542236328,10.0,17100,0,0
2020-10-30,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,10900,0,0
2020-11-02,10.039999961853027,10.050000190734863,9.970000267028809,9.970000267028809,101400,0,0
2020-11-03,9.960000038146973,10.0,9.960000038146973,9.989999771118164,9700,0,0
2020-11-04,10.0,10.010000228881836,9.979999542236328,10.0,4200,0,0
2020-11-05,10.0,10.008000373840332,10.0,10.008000373840332,3500,0,0
2020-11-06,10.050000190734863,10.050000190734863,10.015000343322754,10.020000457763672,6200,0,0
2020-11-09,10.050000190734863,10.050000190734863,10.02400016784668,10.02400016784668,1300,0,0
