Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.15450244654340708,0.13733550906181335,0.13733550906181335,127200,0.0,0.0
1980-03-18,0.0,0.14591895876525868,0.12875202298164368,0.12875202298164368,140400,0.0,0.0
1980-03-19,0.0,0.14591895876525868,0.12875202298164368,0.12875202298164368,136800,0.0,0.0
1980-03-20,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,163200,0.0,0.0
1980-03-21,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,21600,0.0,0.0
1980-03-24,0.0,0.14591895876525868,0.12875202298164368,0.12875202298164368,93600,0.0,0.0
1980-03-25,0.0,0.14162730677885726,0.12446036189794539,0.1244603618979454,115200,0.0,0.0
1980-03-26,0.0,0.14162730677885726,0.12446036189794539,0.1244603618979454,80400,0.0,0.0
1980-03-27,0.0,0.1351896229586634,0.11802268773317338,0.11802268773317337,169200,0.0,0.0
1980-03-28,0.0,0.13733563121299586,0.12016867846250534,0.12016867846250534,154800,0.0,0.0
1980-03-31,0.0,0.14591895876525868,0.12875202298164368,0.12875202298164368,136800,0.0,0.0
1980-04-01,0.0,0.15450244654340708,0.13733550906181335,0.13733550906181335,82800,0.0,0.0
1980-04-02,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,134400,0.0,0.0
1980-04-03,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,30000,0.0,0.0
1980-04-07,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,98400,0.0,0.0
1980-04-08,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,40800,0.0,0.0
1980-04-09,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,172800,0.0,0.0
1980-04-10,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,64800,0.0,0.0
1980-04-11,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,1200,0.0,0.0
1980-04-14,0.14591901004314423,0.14591901004314423,0.14591901004314423,0.14591901004314423,0,0.0,0.0
1980-04-15,0.0,0.17166934898177288,0.15450240671634674,0.15450240671634674,336000,0.0,0.0
1980-04-16,0.0,0.17166934898177288,0.15450240671634674,0.15450240671634674,116400,0.0,0.0
1980-04-17,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,61200,0.0,0.0
1980-04-18,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,61200,0.0,0.0
1980-04-21,0.0,0.15450244654340708,0.13733550906181335,0.13733550906181335,61200,0.0,0.0
1980-04-22,0.0,0.15450244654340708,0.13733550906181335,0.13733550906181335,40800,0.0,0.0
1980-04-23,0.0,0.15450244654340708,0.13733550906181335,0.13733550906181335,76800,0.0,0.0
1980-04-24,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,36000,0.0,0.0
1980-04-25,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,58800,0.0,0.0
1980-04-28,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,80400,0.0,0.0
1980-04-29,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,76800,0.0,0.0
1980-04-30,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,8400,0.0,0.0
1980-05-01,0.0,0.15021066903393648,0.13304373621940613,0.13304373621940613,26400,0.0,0.0
1980-05-02,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,19200,0.0,0.0
1980-05-05,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,54000,0.0,0.0
1980-05-06,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,93600,0.0,0.0
1980-05-07,0.14591901004314423,0.14591901004314423,0.14591901004314423,0.14591901004314423,0,0.0,0.0
1980-05-08,0.0,0.1673776549000029,0.15021070837974548,0.15021070837974548,120000,0.0,0.0
1980-05-09,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,80400,0.0,0.0
1980-05-12,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,26400,0.0,0.0
1980-05-13,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,19200,0.0,0.0
1980-05-14,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,75600,0.0,0.0
1980-05-15,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,25200,0.0,0.0
1980-05-16,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,10800,0.0,0.0
1980-05-19,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,51600,0.0,0.0
1980-05-20,0.0,0.1630859610685172,0.14591901004314423,0.14591901004314423,26400,0.0,0.0
1980-05-21,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,32400,0.0,0.0
1980-05-22,0.0,0.1587942070626628,0.1416272670030594,0.1416272670030594,18000,0.0,0.0
1980-05-23,0.0,0.17596114046009195,0.15879420936107635,0.15879420936107635,429600,0.0,0.0
