Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-13,151.62460437741626,151.62460437741626,149.97650146484375,149.97650146484375,98600,0.0,0.0
2007-08-14,149.8117067845317,149.97651073612937,149.31728223004296,149.48208618164062,65700,0.0,0.0
2007-08-15,149.97649563593532,149.97649563593532,149.15245056152344,149.15245056152344,12700,0.0,0.0
2007-08-16,148.49329339914956,148.49329339914956,146.68038574542425,147.6692352294922,3000,0.0,0.0
2007-08-17,148.98767142491658,148.98767142491658,147.50438496421035,148.32843017578125,5000,0.0,0.0
2007-08-20,147.83404470922602,148.4932861328125,147.83404470922602,148.4932861328125,100,0.0,0.0
2007-08-21,147.9988250732422,147.9988250732422,147.9988250732422,147.9988250732422,800,0.0,0.0
2007-08-22,147.99879981847866,150.80056859320493,147.99879981847866,149.48208618164062,65400,0.0,0.0
2007-08-23,148.82285476278446,149.4820960119198,148.32843017578125,148.32843017578125,1000,0.0,0.0
2007-08-24,149.97651122300041,149.97651122300041,148.82284545898438,148.82284545898438,0,0.0,0.0
2007-08-27,148.32842991312538,148.65805053710938,148.32842991312538,148.65805053710938,0,0.0,0.0
2007-08-28,148.65809013885917,148.82289414490583,147.66922800347942,148.4932861328125,54600,0.0,0.0
2007-08-29,149.97651122300041,149.97651122300041,148.32842090289057,148.82284545898438,200,0.0,0.0
2007-08-30,148.82285476278446,148.82285476278446,148.32843017578125,148.32843017578125,1700,0.0,0.0
2007-08-31,148.49324657496564,148.65805053710938,148.32842991312538,148.65805053710938,29700,0.0,0.0
2007-09-04,148.65805080034892,148.65805080034892,148.32843017578125,148.32843017578125,7500,0.0,0.0
2007-09-05,148.32843017578125,148.32843017578125,148.32843017578125,148.32843017578125,8500,0.0,0.0
2007-09-06,148.49324683791335,148.49324683791335,148.32843017578125,148.32843017578125,100,0.0,0.0
2007-09-07,148.32843017578125,148.32843017578125,148.32843017578125,148.32843017578125,8500,0.0,0.0
2007-09-10,148.32846942706593,148.4932861328125,148.32846942706593,148.4932861328125,6100,0.0,0.0
2007-09-11,148.82285449925308,148.82285449925308,148.65805053710938,148.65805053710938,0,0.0,0.0
2007-09-12,148.6580415068517,149.1524660629455,148.493237554719,148.82284545898438,8700,0.0,0.0
2007-09-13,148.4932861328125,148.65809013885917,148.4932861328125,148.4932861328125,1900,0.0,0.0
2007-09-14,148.65806520553787,149.3173065185547,148.65806520553787,149.3173065185547,6800,0.0,0.0
