Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,23200,0.0,0.0
1980-03-18,0.41100303519446896,0.4338365371497172,0.40339186787605286,0.40339186787605286,91200,0.0,0.0
1980-03-19,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,20000,0.0,0.0
1980-03-20,0.41100303519446896,0.4338365371497172,0.40339186787605286,0.40339186787605286,4000,0.0,0.0
1980-03-21,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,90400,0.0,0.0
1980-03-24,0.41100303519446896,0.4338365371497172,0.40339186787605286,0.40339186787605286,57600,0.0,0.0
1980-03-25,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,11200,0.0,0.0
1980-03-26,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,12000,0.0,0.0
1980-03-27,0.40339173756393726,0.4186140672833311,0.3881694078445434,0.38816940784454346,110400,0.0,0.0
1980-03-28,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,20000,0.0,0.0
1980-03-31,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,36000,0.0,0.0
1980-04-01,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,2400,0.0,0.0
1980-04-02,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,800,0.0,0.0
1980-04-03,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,45600,0.0,0.0
1980-04-07,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,68800,0.0,0.0
1980-04-08,0.39578062295913696,0.426225286263686,0.39578062295913696,0.39578062295913696,16800,0.0,0.0
1980-04-09,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,28800,0.0,0.0
1980-04-10,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,800,0.0,0.0
1980-04-11,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,156000,0.0,0.0
1980-04-14,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,12800,0.0,0.0
1980-04-15,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,8000,0.0,0.0
1980-04-16,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,12000,0.0,0.0
1980-04-17,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,800,0.0,0.0
1980-04-18,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,15200,0.0,0.0
1980-04-21,0.41100303519446896,0.4338365371497172,0.40339186787605286,0.40339186787605286,24800,0.0,0.0
1980-04-22,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,9600,0.0,0.0
1980-04-23,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,14400,0.0,0.0
1980-04-24,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,4000,0.0,0.0
1980-04-25,0.41100303519446896,0.4338365371497172,0.40339186787605286,0.40339186787605286,36000,0.0,0.0
1980-04-28,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,15200,0.0,0.0
1980-04-29,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,3200,0.0,0.0
1980-04-30,0.40339186787605286,0.40339186787605286,0.40339186787605286,0.40339186787605286,0,0.0,0.0
1980-05-01,0.40339186787605286,0.4338365371497172,0.40339186787605286,0.40339186787605286,4800,0.0,0.0
1980-05-02,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,76000,0.0,0.0
1980-05-05,0.41100302338600164,0.4414476917849647,0.41100302338600164,0.4110030233860016,4000,0.0,0.0
1980-05-06,0.41861435770988464,0.4490590382706035,0.41861435770988464,0.41861435770988464,30400,0.0,0.0
1980-05-07,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,24000,0.0,0.0
1980-05-08,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,24800,0.0,0.0
1980-05-09,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,14400,0.0,0.0
1980-05-12,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,4000,0.0,0.0
1980-05-13,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,18400,0.0,0.0
1980-05-14,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,2400,0.0,0.0
1980-05-15,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,2400,0.0,0.0
1980-05-16,0.42622533440589905,0.45667000114917755,0.42622533440589905,0.42622533440589905,21600,0.0,0.0
1980-05-19,0.42622552785006435,0.4490590382706035,0.41861435770988464,0.41861435770988464,78400,0.0,0.0
1980-05-20,0.41861435770988464,0.4490590382706035,0.41861435770988464,0.41861435770988464,30400,0.0,0.0
1980-05-21,0.4186141904857424,0.4414476917849647,0.41100302338600164,0.4110030233860016,5600,0.0,0.0
1980-05-22,0.41861435770988464,0.4490590382706035,0.41861435770988464,0.41861435770988464,7200,0.0,0.0
1980-05-23,0.4186141904857424,0.4414476917849647,0.41100302338600164,0.4110030233860016,8000,0.0,0.0
1980-05-27,0.41861435770988464,0.4490590382706035,0.41861435770988464,0.41861435770988464,16800,0.0,0.0
