Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-29,5.365763398237018,5.382531152996971,5.067292694073291,5.228265762329102,2113300,0.0,0
2010-11-01,5.201436030573473,5.231618495403875,4.902965380369268,5.013634204864502,598700,0.0,0
2010-11-02,5.013636121210922,5.016989800768248,4.869431418315278,4.9365034103393555,523400,0.0,0
2010-11-03,5.030401485039188,5.157838361039098,4.7118094549515686,5.131009578704834,443200,0.0,0
2010-11-04,5.131012637344134,5.201438312908985,4.8962604920694615,5.033758163452148,304100,0.0,0
2010-11-05,4.946561631698824,5.027047981490662,4.896257743035006,4.980097770690918,163700,0.0,0
2010-11-08,4.916382002115968,4.976746959138652,4.778884328741639,4.845956325531006,333500,0.0,0
2010-11-09,4.832540235437201,4.835893914059462,4.651445747552251,4.695042610168457,624300,0.0,0
2010-11-10,4.62126340894032,4.7520540004494976,4.62126340894032,4.638031482696533,211700,0.0,0
2010-11-11,4.611203322430479,4.85936982447978,4.611203322430479,4.792297840118408,267400,0.0,0
2010-11-12,4.7017528983878005,4.949919514297892,4.7017528983878005,4.862725734710693,109800,0.0,0
2010-11-15,4.795652244361313,4.913028154784009,4.584375221811063,4.71851921081543,345600,0.0,0
2010-11-16,4.614556174172472,4.819125769749566,4.614556174172472,4.775528907775879,145300,0.0,0
2010-11-17,4.721872683526016,4.849309627406555,4.715165644282031,4.829187870025635,125000,0.0,0
2010-11-18,4.765466720140084,4.856013774871826,4.74869865227886,4.856013774871826,251800,0.0,0
2010-11-19,4.879492282867432,4.94656427689432,4.822481007988453,4.879492282867432,90000,0.0,0
2010-11-22,4.876136563446502,4.966683957373795,4.8057109192222836,4.949915885925293,146900,0.0,0
2010-11-23,4.92644044778454,5.013634163277028,4.913026054618339,4.963330268859863,139400,0.0,0
2010-11-24,4.980100566797881,5.037111843199166,4.919735610649578,5.033758163452148,97900,0.0,0
2010-11-26,4.9599784129824736,5.0236967239769,4.899613461643402,4.966685771942139,26200,0.0,0
2010-11-29,4.92979412603218,4.963330268859863,4.886197268285936,4.963330268859863,90300,0.0,0
2010-11-30,4.949916966542182,5.000220872045177,4.929795212446325,4.983452796936035,87800,0.0,0
2010-12-01,4.980100042312751,5.01363587677755,4.9163814131280335,4.93985652923584,159100,0.0,0
2010-12-02,4.929797276006254,4.990162243737517,4.896261431574659,4.913029193878174,70000,0.0,0
2010-12-03,4.889551869672445,4.889551869672445,4.77888302520111,4.815772533416748,213900,0.0,0
2010-12-06,4.819127151247416,4.89626018141238,4.778883956310059,4.829187870025635,99200,0.0,0
2010-12-07,4.862723489550911,4.929795473717758,4.731932880557223,4.8057122230529785,164100,0.0,0
2010-12-08,4.82918766783551,5.016989556171371,4.82918766783551,4.93985652923584,197900,0.0,0
2010-12-09,4.9331478042798205,4.993512733439906,4.862722160201174,4.963330268859863,238700,0.0,0
2010-12-10,4.913026277132005,5.087413716015085,4.892904846383573,5.077353000640869,151000,0.0,0
2010-12-13,5.077355451796436,5.164548893507303,5.003576090510752,5.087416172027588,154700,0.0,0
2010-12-14,5.114242564710501,5.14107135257877,5.0773530613477265,5.100828170776367,140100,0.0,0
2010-12-15,5.077354697836262,5.110890533568385,4.986807269728116,5.053879261016846,82400,0.0,0
2010-12-16,5.090767455281862,5.1444250310183985,5.030402522666067,5.100828170776367,70900,0.0,0
2010-12-17,5.110889582106548,5.1142432610027715,5.03040320754371,5.040463924407959,42800,0.0,0
2010-12-20,5.077354080000283,5.141072384014917,5.0304035318990925,5.110889911651611,67800,0.0,0
2010-12-21,5.114241420130989,5.181313374790797,5.084058960577999,5.147777557373047,60900,0.0,0
2010-12-22,5.181314228006524,5.181314228006524,5.0807061195373535,5.0807061195373535,105100,0.0,0
2010-12-23,5.1555737906292824,5.172588950983731,5.073901410372558,5.118140697479248,43700,0.22,0
2010-12-27,5.145362867946765,5.1589749261475335,5.046675364856921,5.0875115394592285,47000,0.0,0
2010-12-28,5.070498685818597,5.1045290090269955,5.002438363939013,5.019453525543213,69400,0.0,0
2010-12-29,5.036467367670715,5.050079428480482,4.951391906475389,4.965003967285156,79400,0.0,0
2010-12-30,4.954797470679427,4.98882747738482,4.934379207026359,4.968409538269043,73900,0.0,0
2010-12-31,5.019454213625827,5.019454213625827,4.9139604568481445,4.9139604568481445,144000,0.0,0
2011-01-03,4.95139205821609,5.070497512817383,4.924167935762244,5.070497512817383,39600,0.0,0
2011-01-04,5.114737706546266,5.356352079884762,5.114737706546266,5.216828346252441,128500,0.0,0
2011-01-05,5.233842850005544,5.359754504175038,5.233842850005544,5.32232141494751,91200,0.0,0
2011-01-06,5.21342491333822,5.346142768859863,5.21342491333822,5.346142768859863,74900,0.0,0
2011-01-07,5.2678758478566206,5.356354463274329,5.2678758478566206,5.27468204498291,53100,0.0,0
2011-01-10,5.2950989856349056,5.308711051940918,5.210023490088014,5.308711051940918,39600,0.0,0
2011-01-11,5.3121132584640485,5.369964615227832,5.257664999048071,5.305307388305664,49700,0.0,0
2011-01-12,5.329128420665849,5.352949453026032,5.264471193743681,5.305307388305664,74900,0.0,0
2011-01-13,5.284889381061798,5.3937862296298205,5.284889381061798,5.356352806091309,116200,0.0,0
2011-01-14,5.325725192484646,5.376770677836046,5.31211312796505,5.359755516052246,63200,0.0,0
2011-01-18,5.342740740587461,5.407398295133668,5.3257255775733405,5.356352806091309,61600,0.0,0
2011-01-19,5.308710019349158,5.356352079884762,5.206619379642983,5.216828346252441,98900,0.0,0
