Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-03-07,0.0,0.5325562357902527,0.4752040044328619,0.5325562357902527,14600,0.0,0.0
1985-03-08,0.0,0.5325562357902527,0.5202664644938548,0.5325562357902527,7000,0.0,0.0
1985-03-11,0.0,0.5243628234988315,0.5202662348747253,0.5202662348747253,2200,0.0,0.0
1985-03-12,0.0,0.5243629217147827,0.5243629217147827,0.5243629217147827,1000,0.0,0.0
1985-03-13,0.0,0.5284593105316162,0.5284593105316162,0.5284593105316162,200,0.0,0.0
1985-03-14,0.0,0.5325562357902527,0.5325562357902527,0.5325562357902527,200,0.0,0.0
1985-03-15,0.0,0.5366524862047677,0.5284593105316162,0.5284593105316162,1200,0.0,0.0
1985-03-18,0.0,0.5366523265838623,0.5366523265838623,0.5366523265838623,400,0.0,0.0
1985-03-19,0.0,0.5407488942146301,0.5407488942146301,0.5407488942146301,200,0.0,0.0
1985-03-20,0.0,0.5489420294761658,0.5489420294761658,0.5489420294761658,600,0.0,0.0
1985-03-21,0.0,0.5571351647377014,0.5571351647377014,0.5571351647377014,200,0.0,0.0
1985-03-22,0.0,0.5735219717025757,0.5653287927485485,0.5735219717025757,1400,0.0,0.0
1985-03-25,0.0,0.5735219717025757,0.5653287927485485,0.5735219717025757,1200,0.0,0.0
1985-03-26,0.0,0.6021978855133057,0.5817149441770842,0.6021978855133057,2200,0.0,0.0
1985-03-27,0.0,0.6308738389115318,0.6062943143644361,0.6226806640625,3600,0.0,0.0
1985-03-28,0.0,0.6351441781570721,0.6265027523040771,0.6265027523040771,1000,0.44395,0.0
1985-03-29,0.0,0.6351441740989685,0.6221820719927682,0.6351441740989685,1400,0.0,0.0
1985-04-01,0.6351441740989685,0.6351441740989685,0.6351441740989685,0.6351441740989685,0,0.0,0.0
1985-04-02,0.0,0.643785544708417,0.639464795589447,0.639464795589447,400,0.0,0.0
1985-04-03,0.0,0.6437851786613464,0.6437851786613464,0.6437851786613464,200,0.0,0.0
