Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-27,10.639383316040039,10.639383316040039,10.63512916700572,10.639383316040039,34400,0.0,0
2009-11-30,10.639387894151005,10.639387894151005,10.635133743286133,10.635133743286133,41100,0.0,0
2009-12-01,10.63512916700572,10.694685630694245,10.63512916700572,10.639383316040039,39300,0.0,0
2009-12-02,10.643635051580452,10.694683205624933,10.635126755441112,10.673413276672363,27600,0.0,0
2009-12-03,10.656396684393682,10.784018692296444,10.639380903510782,10.673413276672363,25400,0.0,0
2009-12-04,10.673415318764228,10.745734226993479,10.639382939091401,10.652145385742188,29100,0.0,0
2009-12-07,10.711710904403303,11.08181324485378,10.63939193502613,10.664916038513184,32200,0.0,0
2009-12-08,10.703199997755075,10.830821295565347,10.652151803189534,10.741486549377441,24200,0.0,0
2009-12-09,10.805291559640175,10.830815643603435,10.677670328427872,10.813799858093262,15300,0.0,0
2009-12-10,10.839324189299468,10.847832487946627,10.792530169532128,10.843578338623047,12800,0.0,0
2009-12-11,10.84357757704942,10.847831726074219,10.779766964469351,10.847831726074219,8700,0.0,0
2009-12-14,10.84783444780358,10.911645076393778,10.73722897959569,10.890375137329102,22000,0.0,0
2009-12-15,10.8903751358339,10.911645074895658,10.788277967824364,10.869104385375977,22200,0.0,0
2009-12-16,10.890375137329102,10.911645076393778,10.873358536960426,10.890375137329102,30200,0.0,0
2009-12-17,10.890376379293476,10.890376379293476,10.762754296162587,10.80529499053955,12100,0.0,0
2009-12-18,11.358320468595746,11.358320468595746,10.852087995284819,10.992471694946289,65400,0.0,0
2009-12-21,10.932915271021235,11.017995834350586,10.924406971269462,11.017995834350586,39700,0.0,0
2009-12-22,11.03926576243911,11.03926576243911,10.890373773444743,10.975454330444336,34100,0.0,0
2009-12-23,10.971204951240793,11.000983197505935,10.932918402786651,10.954188346862793,16200,0.0,0
2009-12-24,10.95418944847346,10.95418944847346,10.9329195022583,10.9329195022583,2700,0.0,0
2009-12-28,10.68617812011165,10.847831726074219,10.635129143210019,10.847831726074219,37100,0.0,0
2009-12-29,10.873361998634245,10.920156853149674,10.720216603541203,10.741486549377441,22200,0.0,0
2009-12-30,10.720221284261513,10.847842637794502,10.635139840975,10.643648147583008,117600,0.0,0
2009-12-31,10.67767444053854,10.67767444053854,10.635133743286133,10.635133743286133,27700,0.0,0
2010-01-04,10.639383316040039,10.67341569691862,10.63512916700572,10.639383316040039,47200,0.0,0
2010-01-05,10.66917225601025,10.677680562618256,10.635139840975,10.643648147583008,14800,0.0,0
2010-01-06,10.639389654035778,10.664913752050694,10.635135502467218,10.656405448913574,16500,0.0,0
2010-01-07,10.656399100781346,10.686178144021572,10.639383316040039,10.639383316040039,25100,0.0,0
2010-01-08,10.630877303635494,10.635131453584464,10.218234495339026,10.626623153686523,52400,0.0,0
2010-01-11,10.652150713274724,10.784026149038198,10.652150713274724,10.762755393981934,41400,0.0,0
2010-01-12,10.74573970557963,10.79678789541721,10.669166609426913,10.694690704345703,44500,0.0,0
2010-01-13,10.698945235393063,10.741485936032865,10.698945235393063,10.70319938659668,16900,0.0,0
2010-01-14,10.690436402049702,10.983966329350276,10.681928911461364,10.758502006530762,39400,0.0,0
2010-01-15,10.758501684178482,10.80529572089945,10.635133743286133,10.635133743286133,30600,0.0,0
2010-01-19,10.741485126676189,10.741485126676189,10.66065788269043,10.66065788269043,7700,0.0,0
2010-01-20,10.656408786979918,10.656408786979918,10.511770833927539,10.571328163146973,32800,0.0,0
2010-01-21,10.60110134776347,10.669166138808796,10.537290707583017,10.635133743286133,21200,0.0,0
2010-01-22,10.63513259630989,10.737229771866918,10.490494728088379,10.490494728088379,35500,0.0,0
2010-01-25,10.575573249717662,10.592589035338111,10.396903038024902,10.396903038024902,57200,0.0,0
2010-01-26,10.486244049121323,10.486244049121323,10.299065426270415,10.362876892089844,89200,0.0,0
2010-01-27,10.396901625415877,10.579825961509137,10.299057828657135,10.550046920776367,35400,0.0,0
2010-01-28,10.494749876410559,10.571322968208504,10.443700878079827,10.537290573120117,32100,0.0,0
2010-01-29,10.67767319003886,10.67767319003886,10.38839745627616,10.439446449279785,25500,0.0,0
2010-02-01,10.401157187279017,10.469221952552829,10.21397867707803,10.396903038024902,41700,0.0,0
2010-02-02,10.358619068522522,10.426683850633369,10.29480843671813,10.320332527160645,42000,0.0,0
2010-02-03,10.35436133073859,10.490490847795463,10.35436133073859,10.443696022033691,30800,0.0,0
2010-02-04,10.362874797389487,10.533036778587112,10.294810004910438,10.337349891662598,81800,0.0,0
2010-02-05,10.29906520404232,10.47773551940918,10.29906520404232,10.47773551940918,58000,0.0,0
2010-02-08,10.494756027530002,10.660663949402243,10.37138801590424,10.643648147583008,62500,0.0,0
2010-02-09,10.656403550231321,10.656403550231321,10.490495725599972,10.537290573120117,30800,0.0,0
2010-02-10,10.538571460806837,10.709930180270602,10.49573157666519,10.624250411987305,32800,0.173,0
2010-02-11,10.688510766817446,10.709930300577467,10.645670882194569,10.66709041595459,30000,0.0,0
2010-02-12,10.602835655212402,10.701366861156075,10.598551583157914,10.602835655212402,19400,0.0,0
2010-02-16,10.701362160232325,10.701362160232325,10.581411463811671,10.66709041595459,64000,0.0,0
2010-02-17,10.63711227952357,10.709939903551867,10.59427235648865,10.64568042755127,21800,0.0,0
2010-02-18,10.688510766817446,10.688510766817446,10.602830997571692,10.66709041595459,52000,0.0,0
2010-02-19,10.667098965577377,10.667098965577377,10.521443731379406,10.581419944763184,66300,0.0,0
2010-02-22,10.564275183121387,10.705646230404895,10.564275183121387,10.66709041595459,33600,0.0,0
2010-02-23,10.70565208978727,10.73135570778788,10.64996078126873,10.688516616821289,66600,0.0,0
2010-02-24,10.688510436133273,10.71421403927064,10.671374155973155,10.675658226013184,33500,0.0,0
2010-02-25,10.705647302994402,10.722783585401558,10.671375555283012,10.709931373596191,33200,0.0,0
2010-02-26,10.709936162304585,10.727072452373848,10.538577347128369,10.688516616821289,116700,0.0,0
2010-03-01,10.692793516247388,10.70992979613054,10.6885102633794,10.701361656188965,22700,0.0,0
2010-03-02,10.709937857423327,10.962692456226792,10.688518308549847,10.735641479492188,52500,0.0,0
2010-03-03,10.709933780550712,10.714217852115304,10.697081565856935,10.697081565856934,23100,0.0,0
2010-03-04,10.705648354230895,10.838451287515198,10.692796141163512,10.774191856384277,43900,0.0,0
2010-03-05,10.881293715743656,10.881293715743656,10.66709501733491,10.671379089355469,73800,0.0,0
2010-03-08,10.709931373596191,10.877006041551358,10.667091484681222,10.709931373596191,27400,0.0,0
2010-03-09,10.709932493290887,10.731352031436268,10.619969452556685,10.705648422241211,45000,0.0,0
2010-03-10,10.688508327040935,10.80845899608145,10.688508327040935,10.72706413269043,24500,0.0,0
2010-03-11,10.69817081346293,10.823270790310344,10.69817081346293,10.784446716308594,22000,0.173,0
2010-03-12,10.767191206624267,10.827584667731426,10.724054077989422,10.784446716308594,18900,0.0,0
2010-03-15,10.849149135083822,10.948365809937544,10.780128767986653,10.806011199951172,46300,0.0,0
2010-03-16,10.788757895582087,10.892288459432256,10.780130142897628,10.840522766113281,22200,0.0,0
2010-03-17,10.784438717839233,10.862086808253656,10.784438717839233,10.827576637268066,29400,0.0,0
2010-03-18,10.818956093954151,10.818956093954151,10.77150426870208,10.793073654174805,43000,0.0,0
2010-03-19,10.870713233947754,10.870713233947754,10.719730945712065,10.870713233947754,55200,0.0,0
2010-03-22,10.806010411774672,10.956992762332652,10.745617800666528,10.853462219238281,48100,0.0,0
2010-03-23,10.831890511489686,10.939734898668078,10.784438717839233,10.827576637268066,42300,0.0,0
2010-03-24,10.80169417846859,10.935420987740462,10.788752555847168,10.788752555847168,34300,0.0,0
2010-03-25,10.823269728963357,11.000134571944132,10.797387289762927,10.892290115356445,39000,0.0,0
2010-03-26,10.853460829689354,10.853460829689354,10.775812726612818,10.818950653076172,38800,0.0,0
2010-03-29,10.831889193464654,10.909537274430853,10.784437405588138,10.870713233947754,27800,0.0,0
2010-03-30,10.883659989707564,10.935425679616097,10.75424699911782,10.780129432678223,43900,0.0,0
2010-03-31,10.775816266555399,10.8577782714822,10.767188513870938,10.840522766113281,25100,0.0,0
2010-04-01,10.784442643778686,10.8362083304954,10.762874087606198,10.806011199951172,15000,0.0,0
2010-04-05,10.913853086427805,10.9483632619449,10.784440133935572,10.900912284851074,48500,0.0,0
2010-04-06,10.922484886070052,10.922484886070052,10.784444132816054,10.8016996383667,32700,0.0,0
2010-04-07,10.849145185588792,10.905224727682489,10.814635014603203,10.827576637268066,14200,0.0,0
2010-04-08,10.870718935418282,10.870718935418282,10.823267122654256,10.831894874572754,40200,0.0,0
2010-04-09,10.827581544826439,10.866405607630503,10.715423232591116,10.836209297180176,68900,0.0,0
2010-04-12,10.788751279284847,10.870713233947754,10.788751279284847,10.870713233947754,19600,0.0,0
2010-04-13,10.828584103182394,10.937173994584583,10.785147980926494,10.880706787109375,35700,0.173,0
2010-04-14,10.867678805294013,10.898083848695288,10.772119150632525,10.811211585998535,39600,0.0,0
2010-04-15,10.824240005132756,10.824240005132756,10.685245081868626,10.767773628234863,59000,0.0,0
2010-04-16,10.763430099589904,10.82858386731703,10.763430099589904,10.772116661071777,24300,0.0,0
2010-04-19,10.772116801839017,10.854645350558563,10.772116801839017,10.832927703857422,34900,0.0,0
2010-04-20,10.824234399162485,10.880700746815938,10.81554701383898,10.845952033996582,23500,0.0,0
2010-04-21,10.837268935022747,10.885047912597656,10.837268935022747,10.885047912597656,18100,0.0,0
2010-04-22,10.87636802732842,10.893741985705955,10.832931888671432,10.854649543762207,24600,0.0,0
2010-04-23,10.863331805141097,10.89808053395563,10.815551992342971,10.893736839294434,27300,0.0,0
2010-04-26,10.85030327137417,10.858990662738417,10.793836884457034,10.79818058013916,36600,0.0,0
2010-04-27,10.858994585296086,10.858994585296086,10.7721222972235,10.78515338897705,40100,0.0,0
2010-04-28,10.858991705024929,10.889396749242946,10.7721194399946,10.815555572509766,43200,0.0,0
2010-04-29,10.872027862570059,10.872027862570059,10.806873219180313,10.850309371948242,21500,0.0,0
2010-04-30,10.858994483947754,10.924148285156333,10.793840682739173,10.858994483947754,75600,0.0,0
2010-05-03,10.954552581616644,10.954552581616644,10.837276078920006,10.876368522644043,58000,0.0,0
2010-05-04,10.997989480786199,10.997989480786199,10.819902037527498,10.858994483947754,54800,0.0,0
2010-05-05,10.85899324047545,10.87636802732842,10.819900798531704,10.854649543762207,21500,0.0,0
2010-05-06,10.858992953606329,10.889398001320359,10.750403024070264,10.819900512695312,69100,0.0,0
2010-05-07,10.828586286417906,10.828586286417906,10.459380415516968,10.793837547302246,47300,0.0,0
2010-05-10,10.854653070072604,10.876371560694423,10.798186651407292,10.850309371948242,11800,0.0,0
2010-05-11,10.754745484073727,11.011017754590341,10.706965655459515,10.815555572509766,63300,0.0,0
2010-05-12,10.891226292748835,10.930592238260223,10.860608520522582,10.91746997833252,41500,0.173,0
2010-05-13,10.891224689859834,10.978704741293086,10.86935509413732,10.930590629577637,41700,0.0,0
2010-05-14,10.934961968750494,10.934961968750494,10.864978278892202,10.921839714050293,24300,0.0,0
2010-05-17,10.934962272644043,10.934962272644043,10.860604495819207,10.934962272644043,20100,0.0,0
2010-05-18,10.878098674587001,10.90871642938368,10.86935050628188,10.891220092773438,35600,0.0,0
2010-05-19,10.869351485758596,10.873725570305321,10.615660421947778,10.716261863708496,55800,0.0,0
2010-05-20,10.567544822196423,10.646276664289454,10.117024189259192,10.4844388961792,139900,0.0,0
2010-05-21,10.49757228894906,10.7162717116355,10.49757228894906,10.532564163208008,41400,0.0,0
2010-05-24,10.46694655335826,10.59379168835297,10.278865059216818,10.497564315795898,39800,0.0,0
2010-05-25,10.278863101550645,10.55879782968989,10.278863101550645,10.331351280212402,35200,0.0,0
2010-05-26,10.283241271972656,10.61566431086082,10.283241271972656,10.283241271972656,63200,0.0,0
2010-05-27,10.63316267495701,10.663780451946517,10.501943392352878,10.655033111572266,31800,0.0,0
2010-05-28,10.668154546036842,10.725016847000727,10.506317486340542,10.593796730041504,19500,0.0,0
2010-06-01,10.563179969787598,10.84748899915753,10.519439926591009,10.563179969787598,16000,0.0,0
2010-06-02,10.86935686482934,10.86935686482934,10.585047902762811,10.659405708312988,26200,0.0,0
2010-06-03,10.641906738281248,10.681272674708492,10.571923036693159,10.64190673828125,21600,0.0,0
2010-06-04,10.532564163208008,10.646287963117606,10.49757228894906,10.532564163208008,12800,0.0,0
2010-06-07,10.751258965115653,10.76000713848854,10.593795181490638,10.62878704071045,25100,0.0,0
