Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.2079145185679668,0.20456106960773468,0.20456106960773468,2399500,0.0,0.0
1983-07-05,0.0,0.1978541625687466,0.1945006996393204,0.19450069963932037,1357600,0.0,0.0
1983-07-06,0.0,0.2079145657925334,0.20120765268802643,0.20120765268802643,513100,0.0,0.0
1983-07-07,0.0,0.1978541625687466,0.1945006996393204,0.19450069963932037,560200,0.0,0.0
1983-07-08,0.0,0.19785421019284188,0.1911472827196121,0.19114728271961212,171400,0.0,0.0
1983-07-11,0.0,0.19785421019284188,0.1911472827196121,0.19114728271961212,125700,0.0,0.0
1983-07-12,0.0,0.194500746456227,0.1911472827196121,0.19114728271961212,200700,0.0,0.0
1983-07-13,0.0,0.19450067276319336,0.1877937614917755,0.1877937614917755,166900,0.0,0.0
1983-07-14,0.0,0.18779380786622743,0.18444034457206726,0.18444034457206726,71100,0.0,0.0
1983-07-15,0.0,0.18108690195789953,0.17437997460365295,0.17437997460365295,259300,0.0,0.0
1983-07-18,0.0,0.1777333939586913,0.17102646827697754,0.17102646827697754,105300,0.0,0.0
1983-07-19,0.0,0.1777333939586913,0.17102646827697754,0.17102646827697754,221500,0.0,0.0
1983-07-20,0.0,0.18108690195789953,0.17437997460365295,0.17437997460365295,273600,0.0,0.0
1983-07-21,0.0,0.18108690195789953,0.17437997460365295,0.17437997460365295,197700,0.0,0.0
1983-07-22,0.0,0.19114730645052216,0.181086927652359,0.181086927652359,145900,0.0,0.0
1983-07-25,0.0,0.19450067276319336,0.1877937614917755,0.1877937614917755,116700,0.0,0.0
1983-07-26,0.0,0.20120762549817284,0.1945006996393204,0.19450069963932037,259300,0.0,0.0
1983-07-27,0.0,0.19785421019284188,0.1911472827196121,0.19114728271961212,249000,0.0,0.0
1983-07-28,0.1911472827196121,0.1911472827196121,0.1911472827196121,0.19114728271961212,0,0.0,0.0
1983-07-29,0.0,0.19450067276319336,0.1877937614917755,0.1877937614917755,96000,0.0,0.0
1983-08-01,0.0,0.194500746456227,0.1911472827196121,0.19114728271961212,141000,0.0,0.0
1983-08-02,0.0,0.19785421019284188,0.1911472827196121,0.19114728271961212,33700,0.0,0.0
1983-08-03,0.0,0.194500746456227,0.1911472827196121,0.19114728271961212,75700,0.0,0.0
1983-08-04,0.0,0.19450067276319336,0.1877937614917755,0.1877937614917755,65700,0.0,0.0
1983-08-05,0.0,0.19450067276319336,0.1877937614917755,0.1877937614917755,14100,0.0,0.0
1983-08-08,0.0,0.19450072079387354,0.18444034457206726,0.18444034457206726,33700,0.0,0.0
1983-08-09,0.0,0.19114725749971337,0.18444034457206726,0.18444034457206726,13500,0.0,0.0
1983-08-10,0.0,0.19114725749971337,0.18444034457206726,0.18444034457206726,16300,0.0,0.0
1983-08-11,0.0,0.19114725749971337,0.18444034457206726,0.18444034457206726,45400,0.0,0.0
1983-08-12,0.0,0.18779385595825293,0.181086927652359,0.181086927652359,182200,0.0,0.0
1983-08-15,0.0,0.18444034804011483,0.17773342132568357,0.1777334213256836,27600,0.0,0.0
1983-08-16,0.0,0.18108690195789953,0.17437997460365295,0.17437997460365295,21100,0.0,0.0
