Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-01-30,0.0,2.5775756202151343,2.4871344566345215,2.4871344566345215,1800,0.0,0.0
1985-01-31,0.0,2.6227963313826868,2.4871344566345215,2.4871344566345215,9900,0.0,0.0
1985-02-01,0.0,2.6227963313826868,2.4871344566345215,2.4871344566345215,1800,0.0,0.0
1985-02-04,0.0,2.622797485935808,2.532356023788452,2.532356023788452,1500,0.0,0.0
1985-02-05,0.0,2.66801795825488,2.532356023788452,2.532356023788452,600,0.0,0.0
1985-02-06,2.532356023788452,2.532356023788452,2.532356023788452,2.532356023788452,0,0.0,0.0
1985-02-07,0.0,2.7132380636114823,2.577576160430908,2.577576160430908,8100,0.0,0.0
1985-02-08,0.0,2.713238199390602,2.6227970123291016,2.6227970123291016,2700,0.0,0.0
1985-02-11,2.6227970123291016,2.6227970123291016,2.6227970123291016,2.6227970123291016,0,0.0,0.0
1985-02-12,0.0,2.7584577509001744,2.7132370471954346,2.7132370471954346,21000,0.0,0.0
1985-02-13,0.0,2.803678195850466,2.7132370471954346,2.7132370471954346,2100,0.0,0.0
1985-02-14,2.7132370471954346,2.7132370471954346,2.7132370471954346,2.7132370471954346,0,0.0,0.0
1985-02-15,2.7132370471954346,2.7132370471954346,2.7132370471954346,2.7132370471954346,0,0.0,0.0
1985-02-19,0.0,2.803678195850466,2.7132370471954346,2.7132370471954346,900,0.0,0.0
1985-02-20,0.0,2.803678195850466,2.7132370471954346,2.7132370471954346,3000,0.0,0.0
1985-02-21,2.7132370471954346,2.7132370471954346,2.7132370471954346,2.7132370471954346,0,0.0,0.0
1985-02-22,2.7132370471954346,2.7132370471954346,2.7132370471954346,2.7132370471954346,0,0.0,0.0
1985-02-25,0.0,2.803680847667063,2.7358498573303223,2.7358498573303223,900,0.0,0.0
1985-02-26,0.0,2.803680847667063,2.7358498573303223,2.7358498573303223,6900,0.0,0.0
1985-02-27,0.0,2.8262913502824394,2.7358498573303223,2.7358498573303223,5400,0.0,0.0
1985-02-28,0.0,2.8262913502824394,2.7358498573303223,2.7358498573303223,1200,0.0,0.0
1985-03-01,2.7358498573303223,2.7358498573303223,2.7358498573303223,2.7358498573303223,0,0.0,0.0
1985-03-04,0.0,2.8262913502824394,2.7358498573303223,2.7358498573303223,4200,0.0,0.0
1985-03-05,0.0,2.8262913502824394,2.7358498573303223,2.7358498573303223,1800,0.0,0.0
1985-03-06,0.0,2.826290538886931,2.7584595680236816,2.7584595680236816,16500,0.0,0.0
1985-03-07,2.7584595680236816,2.7584595680236816,2.7584595680236816,2.7584595680236816,0,0.0,0.0
1985-03-08,2.7584595680236816,2.7584595680236816,2.7584595680236816,2.7584595680236816,0,0.0,0.0
1985-03-11,0.0,2.8488999925008636,2.781069040298462,2.781069040298462,1500,0.0,0.0
1985-03-12,0.0,2.8488999925008636,2.781069040298462,2.781069040298462,24900,0.0,0.0
1985-03-13,0.0,2.8488999925008636,2.781069040298462,2.781069040298462,300,0.0,0.0
1985-03-14,0.0,2.8488999925008636,2.781069040298462,2.781069040298462,3600,0.0,0.0
1985-03-15,0.0,2.9393421299430464,2.803680181503296,2.803680181503296,9300,0.0,0.0
1985-03-18,0.0,2.9393421299430464,2.803680181503296,2.803680181503296,9600,0.0,0.0
1985-03-19,2.803680181503296,2.803680181503296,2.803680181503296,2.803680181503296,0,0.0,0.0
1985-03-20,0.0,2.894119870976839,2.826288938522339,2.826288938522339,4200,0.0,0.0
1985-03-21,0.0,2.939340320110191,2.826288938522339,2.826288938522339,7500,0.0,0.0
1985-03-22,0.0,2.939340320110191,2.826288938522339,2.826288938522339,0,0.0,0.0
1985-03-25,0.0,2.939340320110191,2.826288938522339,2.826288938522339,3600,0.0,0.0
1985-03-26,0.0,2.939340773873114,2.8488996028900146,2.8488996028900146,3000,0.0,0.0
1985-03-27,0.0,2.939340773873114,2.8488996028900146,2.8488996028900146,300,0.0,0.0
1985-03-28,2.8488996028900146,2.8488996028900146,2.8488996028900146,2.8488996028900146,0,0.0,0.0
1985-03-29,2.8488996028900146,2.8488996028900146,2.8488996028900146,2.8488996028900146,0,0.0,0.0
1985-04-01,0.0,2.9845616300534714,2.894120454788208,2.894120454788208,600,0.0,0.0
1985-04-02,0.0,3.0297823470633656,2.894120454788208,2.894120454788208,9300,0.0,0.0
1985-04-03,0.0,3.0297823470633656,2.894120454788208,2.894120454788208,3600,0.0,0.0
1985-04-04,0.0,3.0297823470633656,2.894120454788208,2.894120454788208,600,0.0,0.0
1985-04-08,2.894120454788208,2.894120454788208,2.894120454788208,2.894120454788208,0,0.0,0.0
1985-04-09,0.0,3.0297823470633656,2.894120454788208,2.894120454788208,300,0.0,0.0
1985-04-10,2.894120454788208,2.894120454788208,2.894120454788208,2.894120454788208,0,0.0,0.0
1985-04-11,0.0,2.9845616300534714,2.894120454788208,2.894120454788208,3600,0.0,0.0
1985-04-12,2.894120454788208,2.894120454788208,2.894120454788208,2.894120454788208,0,0.0,0.0
1985-04-15,0.0,2.9845616300534714,2.894120454788208,2.894120454788208,1200,0.0,0.0
1985-04-16,0.0,2.9845616300534714,2.894120454788208,2.894120454788208,7500,0.0,0.0
1985-04-17,2.894120454788208,2.894120454788208,2.894120454788208,2.894120454788208,0,0.0,0.0
1985-04-18,0.0,3.00717128622586,2.939340353012085,2.939340353012085,7500,0.0,0.0
1985-04-19,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,3000,0.0,0.0
1985-04-22,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-04-23,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,600,0.0,0.0
1985-04-24,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-04-25,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-04-26,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,600,0.0,0.0
1985-04-29,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-04-30,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,6000,0.0,0.0
1985-05-01,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,4500,0.0,0.0
1985-05-02,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-03,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-06,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,33600,0.0,0.0
1985-05-07,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,12000,0.0,0.0
1985-05-08,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-09,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-10,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-13,2.939340353012085,2.939340353012085,2.939340353012085,2.939340353012085,0,0.0,0.0
1985-05-14,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,600,0.0,0.0
1985-05-15,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,600,0.0,0.0
1985-05-16,0.0,3.0297817698001017,2.939340353012085,2.939340353012085,600,0.0,0.0
1985-05-17,0.0,3.0750033498659377,2.9845621585845947,2.9845621585845947,600,0.0,0.0
1985-05-20,0.0,3.0750033498659377,2.9845621585845947,2.9845621585845947,6000,0.0,0.0
1985-05-21,2.9845621585845947,2.9845621585845947,2.9845621585845947,2.9845621585845947,0,0.0,0.0
1985-05-22,0.0,3.120222486802785,3.0297813415527344,3.0297813415527344,1200,0.0,0.0
1985-05-23,0.0,3.1654436094745693,3.0750021934509277,3.0750021934509277,600,0.0,0.0
1985-05-24,3.0750021934509277,3.0750021934509277,3.0750021934509277,3.0750021934509277,0,0.0,0.0
1985-05-28,0.0,3.2106651881059287,3.1202239990234375,3.1202239990234375,300,0.0,0.0
1985-05-29,0.0,3.2558855531996165,3.1654443740844727,3.1654443740844727,3600,0.0,0.0
1985-05-30,3.1654443740844727,3.1654443740844727,3.1654443740844727,3.1654443740844727,0,0.0,0.0
1985-05-31,0.0,3.2558855531996165,3.1654443740844727,3.1654443740844727,1500,0.0,0.0
1985-06-03,0.0,3.2332753231094644,3.1654443740844727,3.1654443740844727,2400,0.0,0.0
1985-06-04,0.0,3.2332749366760254,3.1654439957580287,3.2332749366760254,24000,0.0,0.0
1985-06-05,0.0,3.2106645107269287,3.2106645107269287,3.2106645107269287,300,0.0,0.0
1985-06-06,0.0,3.2106645107269287,3.2106645107269287,3.2106645107269287,3900,0.0,0.0
1985-06-07,3.2106645107269287,3.2106645107269287,3.2106645107269287,3.2106645107269287,0,0.0,0.0
1985-06-10,0.0,3.1654443740844727,3.1654443740844727,3.1654443740844727,1200,0.0,0.0
1985-06-11,0.0,3.2558860778808594,3.16544488419125,3.2558860778808594,1200,0.0,0.0
1985-06-12,0.0,3.2558860778808594,3.2558860778808594,3.2558860778808594,3000,0.0,0.0
1985-06-13,3.2558860778808594,3.2558860778808594,3.2558860778808594,3.2558860778808594,0,0.0,0.0
1985-06-14,0.0,3.2106645107269287,3.2106645107269287,3.2106645107269287,3000,0.0,0.0
1985-06-17,0.0,3.1654443740844727,3.1654443740844727,3.1654443740844727,300,0.0,0.0
1985-06-18,3.1654443740844727,3.1654443740844727,3.1654443740844727,3.1654443740844727,0,0.0,0.0
1985-06-19,3.1654443740844727,3.1654443740844727,3.1654443740844727,3.1654443740844727,0,0.0,0.0
1985-06-20,3.1654443740844727,3.1654443740844727,3.1654443740844727,3.1654443740844727,0,0.0,0.0
1985-06-21,0.0,3.2558860778808594,3.2558860778808594,3.2558860778808594,300,0.0,0.0
1985-06-24,3.2558860778808594,3.2558860778808594,3.2558860778808594,3.2558860778808594,0,0.0,0.0
1985-06-25,3.2558860778808594,3.2558860778808594,3.2558860778808594,3.2558860778808594,0,0.0,0.0
1985-06-26,3.2558860778808594,3.2558860778808594,3.2558860778808594,3.2558860778808594,0,0.0,0.0
1985-06-27,0.0,3.2558860778808594,3.2558860778808594,3.2558860778808594,300,0.0,0.0
1985-06-28,0.0,3.1654443740844727,3.1654443740844727,3.1654443740844727,5100,0.0,0.0
1985-07-01,0.0,3.2106645107269287,3.1654440551034786,3.2106645107269287,3600,0.0,0.0
1985-07-02,3.2106645107269287,3.2106645107269287,3.2106645107269287,3.2106645107269287,0,0.0,0.0
1985-07-03,0.0,3.2558851640638564,3.1654439957580287,3.2332749366760254,5700,0.0,0.0
1985-07-05,0.0,3.3011059394828486,3.1654440551034786,3.2106645107269287,1200,0.0,0.0
1985-07-08,0.0,3.2558860778808594,3.2558860778808594,3.2558860778808594,600,0.0,0.0
1985-07-09,0.0,3.3011068041029525,3.2558860778808594,3.2558860778808594,3000,0.0,0.0
1985-07-10,0.0,3.346326915599003,3.3011064529418945,3.3011064529418945,6600,0.0,0.0
1985-07-11,3.3011064529418945,3.3011064529418945,3.3011064529418945,3.3011064529418945,0,0.0,0.0
1985-07-12,3.3011064529418945,3.3011064529418945,3.3011064529418945,3.3011064529418945,0,0.0,0.0
1985-07-15,0.0,3.346327066421509,3.346327066421509,3.346327066421509,300,0.0,0.0
1985-07-16,3.346327066421509,3.346327066421509,3.346327066421509,3.346327066421509,0,0.0,0.0
1985-07-17,3.346327066421509,3.346327066421509,3.346327066421509,3.346327066421509,0,0.0,0.0
1985-07-18,0.0,3.2558860778808594,3.2558860778808594,3.2558860778808594,3300,0.0,0.0
1985-07-19,0.0,3.3011064529418945,3.2558857315302356,3.3011064529418945,3600,0.0,0.0
1985-07-22,0.0,3.3011064529418945,3.2558857315302356,3.3011064529418945,3000,0.0,0.0
1985-07-23,0.0,3.323716163635254,3.323716163635254,3.323716163635254,3600,0.0,0.0
1985-07-24,0.0,3.3011064529418945,3.3011064529418945,3.3011064529418945,9000,0.0,0.0
1985-07-25,0.0,3.346327066421509,3.346327066421509,3.346327066421509,600,0.0,0.0
1985-07-26,0.0,3.346327066421509,3.346327066421509,3.346327066421509,3300,0.0,0.0
1985-07-29,3.346327066421509,3.346327066421509,3.346327066421509,3.346327066421509,0,0.0,0.0
1985-07-30,0.0,3.368937557523692,3.346327066421509,3.346327066421509,1800,0.0,0.0
1985-07-31,0.0,3.481986339625503,3.3011041003945456,3.4367659091949463,25800,0.0,0.0
1985-08-01,0.0,3.4028520584106445,3.4028520584106445,3.4028520584106445,6000,0.0,0.0
1985-08-02,0.0,3.4254622842665183,3.391546816105464,3.4028520584106445,4800,0.0,0.0
1985-08-05,3.4028520584106445,3.4028520584106445,3.4028520584106445,3.4028520584106445,0,0.0,0.0
1985-08-06,0.0,3.425464153289795,3.3915486666235592,3.425464153289795,6900,0.0,0.0
1985-08-07,3.425464153289795,3.425464153289795,3.425464153289795,3.425464153289795,0,0.0,0.0
1985-08-08,3.425464153289795,3.425464153289795,3.425464153289795,3.425464153289795,0,0.0,0.0
1985-08-09,3.425464153289795,3.425464153289795,3.425464153289795,3.425464153289795,0,0.0,0.0
1985-08-12,0.0,3.391547679901123,3.391547679901123,3.391547679901123,300,0.0,0.0
1985-08-13,3.391547679901123,3.391547679901123,3.391547679901123,3.391547679901123,0,0.0,0.0
1985-08-14,0.0,3.481986339625503,3.4367659091949463,3.4367659091949463,1800,0.0,0.0
1985-08-15,0.0,3.4932928444233537,3.448072138826581,3.4706826210021973,14700,0.0,0.0
1985-08-16,0.0,3.4367659091949463,3.4367659091949463,3.4367659091949463,300,0.0,0.0
1985-08-19,3.4367659091949463,3.4367659091949463,3.4367659091949463,3.4367659091949463,0,0.0,0.0
1985-08-20,0.0,3.527208089828491,3.527208089828491,3.527208089828491,300,0.0,0.0
1985-08-21,3.527208089828491,3.527208089828491,3.527208089828491,3.527208089828491,0,0.0,0.0
1985-08-22,3.527208089828491,3.527208089828491,3.527208089828491,3.527208089828491,0,0.0,0.0
1985-08-23,0.0,3.4367659091949463,3.4367659091949463,3.4367659091949463,300,0.0,0.0
1985-08-26,0.0,3.527208089828491,3.527208089828491,3.527208089828491,300,0.0,0.0
1985-08-27,3.527208089828491,3.527208089828491,3.527208089828491,3.527208089828491,0,0.0,0.0
1985-08-28,0.0,3.459376335144043,3.459376335144043,3.459376335144043,1500,0.0,0.0
1985-08-29,3.459376335144043,3.459376335144043,3.459376335144043,3.459376335144043,0,0.0,0.0
1985-08-30,0.0,3.5045979022979736,3.436766976826106,3.5045979022979736,6000,0.0,0.0
1985-09-03,3.5045979022979736,3.5045979022979736,3.5045979022979736,3.5045979022979736,0,0.0,0.0
1985-09-04,3.5045979022979736,3.5045979022979736,3.5045979022979736,3.5045979022979736,0,0.0,0.0
1985-09-05,3.5045979022979736,3.5045979022979736,3.5045979022979736,3.5045979022979736,0,0.0,0.0
1985-09-06,3.5045979022979736,3.5045979022979736,3.5045979022979736,3.5045979022979736,0,0.0,0.0
1985-09-09,0.0,3.459376335144043,3.459376335144043,3.459376335144043,2700,0.0,0.0
1985-09-10,0.0,3.4367659091949463,3.4367659091949463,3.4367659091949463,1200,0.0,0.0
