Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.1075348977995244e-05,1.026495829137275e-05,1.026495829137275e-05,675000,0.0,0.0
1980-03-18,0.0,1.1075348977995244e-05,1.026495829137275e-05,1.026495829137275e-05,48900,0.0,0.0
1980-03-19,0.0,1.1075348977995244e-05,1.026495829137275e-05,1.026495829137275e-05,94800,0.0,0.0
1980-03-20,0.0,1.0535083300554253e-05,9.72469206317328e-06,9.72469206317328e-06,63300,0.0,0.0
1980-03-21,0.0,1.0535083300554253e-05,9.72469206317328e-06,9.72469206317328e-06,300,0.0,0.0
1980-03-24,0.0,1.0535083300554253e-05,9.72469206317328e-06,9.72469206317328e-06,18900,0.0,0.0
1980-03-25,0.0,1.026496027006994e-05,9.454568498767912e-06,9.454568498767912e-06,164700,0.0,0.0
1980-03-26,0.0,1.026496027006994e-05,9.454568498767912e-06,9.454568498767912e-06,186300,0.0,0.0
1980-03-27,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,142200,0.0,0.0
1980-03-28,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,63300,0.0,0.0
1980-03-31,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,18900,0.0,0.0
1980-04-01,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,28200,0.0,0.0
1980-04-02,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,246900,0.0,0.0
1980-04-03,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,48900,0.0,0.0
1980-04-07,8.914310456020758e-06,8.914310456020758e-06,8.914310456020758e-06,8.914310456020758e-06,0,0.0,0.0
1980-04-08,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,213300,0.0,0.0
1980-04-09,0.0,9.72470155600416e-06,8.914310456020758e-06,8.914310456020758e-06,1956000,0.0,0.0
1980-04-10,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,109800,0.0,0.0
1980-04-11,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,164700,0.0,0.0
1980-04-14,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,42300,0.0,0.0
1980-04-15,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,300,0.0,0.0
1980-04-16,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,63300,0.0,0.0
1980-04-17,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,28200,0.0,0.0
1980-04-18,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,109800,0.0,0.0
1980-04-21,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,42300,0.0,0.0
1980-04-22,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,300,0.0,0.0
1980-04-23,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,0,0.0,0.0
1980-04-24,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,164700,0.0,0.0
1980-04-25,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,73200,0.0,0.0
1980-04-28,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,459300,0.0,0.0
1980-04-29,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,0,0.0,0.0
1980-04-30,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,300,0.0,0.0
1980-05-01,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,63300,0.0,0.0
1980-05-02,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,109800,0.0,0.0
1980-05-05,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,300,0.0,0.0
1980-05-06,0.0,9.994826465729481e-06,9.184434929920826e-06,9.184434929920826e-06,300,0.0,0.0
1980-05-07,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,9.184434929920826e-06,0,0.0,0.0
