Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.5594881577925248,1.550093650817871,1.550093650817871,22400,0.0,0.0
1973-02-22,0.0,1.5641856009866537,1.5547910928726196,1.5547910928726196,11200,0.0,0.0
1973-02-23,0.0,1.5547911943273343,1.5406994312367541,1.5453966856002808,52800,0.0,0.0
1973-02-26,0.0,1.5406982898712158,1.5406982898712158,1.5406982898712158,9600,0.0,0.0
1973-02-27,0.0,1.5453955407549695,1.5406982898712158,1.5406982898712158,18400,0.0,0.0
1973-02-28,0.0,1.5453955407549695,1.5406982898712158,1.5406982898712158,29600,0.0,0.0
1973-03-01,0.0,1.5430717939211998,1.5242538452148438,1.5242538452148438,24000,0.00788,0.0
1973-03-02,0.0,1.5242529093108563,1.5148439407348633,1.5148439407348633,36800,0.0,0.0
1973-03-05,0.0,1.5195486738674366,1.5054352186921973,1.5101397037506104,48000,0.0,0.0
1973-03-06,0.0,1.5289580821990967,1.510140136572031,1.5289580821990967,12800,0.0,0.0
1973-03-07,0.0,1.5430718660354614,1.5242539164496631,1.5430718660354614,97600,0.0,0.0
1973-03-08,0.0,1.538366675376892,1.5336621901310912,1.538366675376892,8000,0.0,0.0
1973-03-09,0.0,1.5430716502885877,1.5336626768112183,1.5336626768112183,100800,0.0,0.0
1973-03-12,0.0,1.5336628195680218,1.5242538452148438,1.5242538452148438,57600,0.0,0.0
1973-03-13,0.0,1.5148439407348633,1.5148439407348633,1.5148439407348633,114400,0.0,0.0
1973-03-14,0.0,1.543071160622693,1.5242532196394896,1.538366675376892,226400,0.0,0.0
1973-03-15,0.0,1.5712985022958503,1.5430715830929307,1.5618895292282104,74400,0.0,0.0
1973-03-16,0.0,1.5618895292282104,1.5524805561605706,1.5618895292282104,116000,0.0,0.0
1973-03-19,0.0,1.5760024785995483,1.5571845385565686,1.5760024785995483,53600,0.0,0.0
1973-03-20,0.0,1.590115684128943,1.5665932627660888,1.5807067155838013,40000,0.0,0.0
1973-03-21,0.0,1.6089333620297133,1.5854109444561795,1.5901154279708862,65600,0.0,0.0
1973-03-22,0.0,1.5854122526035075,1.5430718660354614,1.5430718660354614,69600,0.0,0.0
1973-03-23,0.0,1.547776353431911,1.5383673786390117,1.5430718660354614,20000,0.0,0.0
1973-03-26,0.0,1.5712985022958503,1.5524805561605706,1.5618895292282104,28800,0.0,0.0
1973-03-27,0.0,1.5618900186705806,1.5524810426544928,1.5571855306625366,12000,0.0,0.0
1973-03-28,0.0,1.5995259284973145,1.5524810482473934,1.5995259284973145,38400,0.0,0.0
1973-03-29,0.0,1.6653873920440674,1.6089335821442685,1.6653873920440674,516000,0.0,0.0
1973-03-30,0.0,1.6559797777448382,1.6371618257250105,1.6465708017349243,50400,0.0,0.0
1973-04-02,0.0,1.6559791564941406,1.63716121153398,1.6559791564941406,12000,0.0,0.0
1973-04-03,0.0,1.674797534942627,1.646570610196403,1.674797534942627,53600,0.0,0.0
1973-04-04,0.0,1.6889106035232544,1.6653881717193093,1.6889106035232544,32800,0.0,0.0
1973-04-05,0.0,1.6889107684014548,1.6700928211212158,1.6700928211212158,21600,0.0,0.0
1973-04-06,0.0,1.679501059096913,1.6183427572250366,1.6183427572250366,79200,0.0,0.0
1973-04-09,0.0,1.6183427572250366,1.6089337877062864,1.6183427572250366,48000,0.0,0.0
1973-04-10,0.0,1.6183429256653012,1.594820499420166,1.594820499420166,125600,0.0,0.0
1973-04-11,0.0,1.585411600396037,1.5054353475570679,1.5054353475570679,34400,0.0,0.0
1973-04-12,0.0,1.538366675376892,1.5101397639020868,1.538366675376892,92800,0.0,0.0
1973-04-13,0.0,1.538367163549903,1.5289581900725335,1.5336626768112183,13600,0.0,0.0
1973-04-16,0.0,1.5383670550126296,1.5289580821990967,1.5289580821990967,26400,0.0,0.0
1973-04-17,0.0,1.5336625686058631,1.5289580821990967,1.5289580821990967,7200,0.0,0.0
1973-04-18,0.0,1.5242531589258497,1.5054352186921973,1.5101397037506104,31200,0.0,0.0
1973-04-19,0.0,1.5101397037506104,1.5054352186921973,1.5101397037506104,18400,0.0,0.0
1973-04-23,0.0,1.5101398330181837,1.5054353475570679,1.5054353475570679,29600,0.0,0.0
1973-04-24,0.0,1.5148443184792995,1.5054353475570679,1.5054353475570679,40800,0.0,0.0
1973-04-25,0.0,1.4960268825195513,1.4442775249481201,1.4442775249481201,52800,0.0,0.0
1973-04-26,0.0,1.430164643354639,1.3925287316874118,1.406642198562622,48800,0.0,0.0
1973-04-27,0.0,1.4207548117637634,1.4113458395004272,1.4113458395004272,68000,0.0,0.0
1973-04-30,0.0,1.4301646947860718,1.4019377600205571,1.4301646947860718,73600,0.0,0.0
1973-05-01,0.0,1.4772081558520977,1.4395722792698786,1.467799186706543,56800,0.0,0.0
1973-05-02,0.0,1.467799186706543,1.4630947021337655,1.467799186706543,27200,0.0,0.0
1973-05-03,0.0,1.500731252345377,1.463095358869631,1.4913222789764404,33600,0.0,0.0
1973-05-04,0.0,1.5430718660354614,1.5007314794674151,1.5430718660354614,56000,0.0,0.0
1973-05-07,0.0,1.5336626768112183,1.5054357563791099,1.5336626768112183,51200,0.0,0.0
1973-05-08,0.0,1.5336628195680218,1.5242538452148438,1.5242538452148438,5600,0.0,0.0
1973-05-09,0.0,1.5712980031967163,1.5336621228806273,1.5712980031967163,12800,0.0,0.0
1973-05-10,0.0,1.58541196189731,1.5618895292282104,1.5618895292282104,59200,0.0,0.0
1973-05-11,0.0,1.561889487046462,1.5289580821990967,1.5289580821990967,61600,0.0,0.0
1973-05-14,0.0,1.5242529093108563,1.5148439407348633,1.5148439407348633,27200,0.0,0.0
1973-05-15,0.0,1.5054362463572668,1.4819138050079346,1.4819138050079346,12000,0.0,0.0
1973-05-16,0.0,1.48661783785104,1.4725043773651123,1.4725043773651123,11200,0.0,0.0
1973-05-17,0.0,1.4677999602078615,1.439573037896172,1.4442775249481201,34400,0.0,0.0
1973-05-18,0.0,1.4348686088437903,1.37371027469635,1.37371027469635,18400,0.0,0.0
