Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-21,3.6924967103954955,3.744978666305542,3.6924967103954955,3.744978666305542,8400,0.0,0
2011-01-24,3.744978666305542,3.744978666305542,3.728109364046881,3.744978666305542,12900,0.0,0
2011-01-25,3.744979420503741,3.795587337471609,3.7018691316081127,3.7299845218658447,16000,0.0,0
2011-01-26,3.795586413145065,3.8424455046653745,3.748727321624756,3.748727321624756,10900,0.0,0
2011-01-27,3.748727321624756,3.748727321624756,3.683124521995023,3.748727321624756,4000,0.0,0
2011-01-28,3.748727321624756,3.7674710297341787,3.7299836135153326,3.748727321624756,2900,0.0,0
2011-01-31,3.748727321624756,3.748727321624756,3.748727321624756,3.748727321624756,0,0.0,0
2011-02-01,3.7674711106709236,3.795586494685814,3.7506018087606887,3.752476215362549,5000,0.0,0
2011-02-02,3.7506013456292844,3.7862143516540527,3.74872693925888,3.7862143516540527,7600,0.0,0
2011-02-03,3.7487279525420814,3.7487279525420814,3.5725376386707675,3.711240530014038,22000,0.0,0
2011-02-04,3.748727321624756,3.748727321624756,3.748727321624756,3.748727321624756,200,0.0,0
2011-02-07,3.6625067648305047,3.748727321624756,3.6625067648305047,3.748727321624756,1300,0.0,0
2011-02-08,3.7018690920377733,3.7487281944686313,3.6737537020805746,3.7281100749969482,2900,0.0,0
2011-02-09,3.655009314137881,3.6737530231475835,3.655009314137881,3.673753023147583,500,0.0,0
2011-02-10,3.7187391205226072,3.7187391205226072,3.65501070022583,3.65501070022583,5300,0.0,0
2011-02-11,3.6737537789705916,3.6943715413672154,3.6737537789705916,3.692497491836548,1300,0.0,0
2011-02-14,3.655009704127945,3.6568841109795662,3.636265993118286,3.636265993118286,1300,0.0,0
2011-02-15,3.6081502203668827,3.6737530231475835,3.6081502203668827,3.673753023147583,2600,0.0,0
2011-02-16,3.6737530231475835,3.6737530231475835,3.5650399398991275,3.673753023147583,1200,0.0,0
2011-02-17,3.655009138584137,3.748727321624756,3.653134732022545,3.748727321624756,4600,0.0,0
2011-02-18,3.748728193081949,3.748728193081949,3.6550099882549003,3.705617904663086,14800,0.0,0
2011-02-22,3.5819084263894707,3.729982943074826,3.570661989041394,3.5856568813323975,2700,0.0,0
2011-02-23,3.6175222821086273,3.673753415137604,3.5781608107442406,3.636265993118286,6300,0.0,0
2011-02-24,3.636265993118286,3.636265993118286,3.636265993118286,3.636265993118286,0,0.0,0
2011-02-25,3.636265993118286,3.636265993118286,3.636265993118286,3.636265993118286,4200,0.0,0
2011-02-28,3.6362669841079573,3.65501070022583,3.6362669841079573,3.65501070022583,10200,0.0,0
2011-03-01,3.5856586690296792,3.608151197433472,3.5856586690296792,3.6081511974334717,900,0.0,0
2011-03-02,3.5875330761888797,3.610025604592672,3.5837846193770897,3.6081511974334717,3700,0.0,0
