Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-27,25.602525426866578,26.113790587661697,24.635057061482257,25.169918060302734,11796600,0.0,0
2014-06-30,25.704778959696345,26.664383042189783,25.704778959696345,26.357622146606445,1392600,0.0,0
2014-07-01,27.41161253422247,27.45094293136242,26.60145676133846,27.057662963867188,1244900,0.0,0
2014-07-02,27.490280869556596,27.52960828128917,27.152059727775907,27.214982986450195,618900,0.0,0
2014-07-03,27.403749697327715,27.41948125691403,27.136319185336752,27.222841262817383,592900,0.0,0
2014-07-07,27.04193678444028,27.765570628346495,27.04193678444028,27.679048538208008,566800,0.0,0
2014-07-08,27.804893947687432,27.899283305146312,27.45880863846945,27.663312911987305,553600,0.0,0
2014-07-09,28.174582733745837,28.174582733745837,27.277904693720316,27.34082794189453,313700,0.0,0
2014-07-10,27.21497472246206,27.490272521972656,26.994738883244203,27.490272521972656,515500,0.0,0
2014-07-11,27.64758151319651,27.72623630251203,27.356552191655748,27.52959632873535,38900,0.0,0
2014-07-14,27.490279199200877,27.725460527629338,27.301503433669986,27.576801300048828,149800,0.0,0
2014-07-15,27.53746127644226,27.54532855585766,27.32509274003369,27.427343368530273,210700,0.0,0
2014-07-16,27.529596328735348,27.56892372339311,27.37228374961643,27.52959632873535,87200,0.0,0
2014-07-17,27.576793370467335,27.600389209190446,27.0065355972577,27.167781829833984,188600,0.0,0
2014-07-18,27.52960205078125,27.575221478007734,26.90035460400395,27.136322021484375,209200,0.0,0
2014-07-21,27.5217360907932,27.5217360907932,26.562131917715945,27.15205192565918,239700,0.0,0
2014-07-22,26.71944435079058,29.024065407272346,26.39144897247388,28.316160202026367,780000,0.0,0
2014-07-23,28.795957276098353,28.929671013556746,27.458804899075517,27.859949111938477,549200,0.0,0
2014-07-24,27.616124356306962,27.954345424223526,27.301499130179007,27.56892967224121,238100,0.0,0
2014-07-25,27.262169804394965,27.50600448747233,26.750904598115696,26.979007720947266,215800,0.0,0
2014-07-28,27.03406719315247,27.954343981772684,26.349760812196354,27.207111358642578,496000,0.0,0
2014-07-29,27.332963682293077,27.686916330075185,27.07339740708997,27.513872146606445,164700,0.0,0
2014-07-30,27.71837609344095,28.11716199480667,27.057665564524992,27.15205192565918,228100,0.0,0
2014-07-31,26.76664214780416,27.00261260380476,26.066604062907818,26.77450942993164,674500,0.0,0
2014-08-01,26.743042212109135,26.821697018419925,26.2317769696234,26.585729598999023,372400,0.0,0
2014-08-04,26.93968391418457,27.356559814598043,26.302569141439594,26.93968391418457,263700,0.0,0
2014-08-05,26.95541895618573,27.183522138890712,26.082336636548064,26.12166404724121,273900,0.0,0
2014-08-06,26.035136995988303,27.17329130830545,25.248576929638343,25.382293701171875,428300,0.0,0
2014-08-07,25.61825606723105,25.948612790182153,25.091260866727865,25.696910858154297,525300,0.0,0
2014-08-08,25.92501908862849,26.750906558894343,25.92501908862849,26.34189796447754,183100,0.0,0
2014-08-11,26.55426455861921,26.7430402808163,26.050866633411385,26.389087677001953,173500,0.0,0
2014-08-12,26.45201699355702,27.398248097400963,26.365494902510168,26.908220291137695,342000,0.0,0
2014-08-13,27.191382930185593,27.883556671386874,26.95541549582955,27.112728118896484,117900,0.0,0
2014-08-14,27.29363168768597,27.369141973247636,26.36549067867417,26.656517028808594,198600,0.0,0
2014-08-15,26.617194387348185,27.270037721948743,26.200318486934712,26.93968391418457,163700,0.0,0
2014-08-18,27.05766364046785,27.222840510829116,26.593593147199467,26.73517417907715,152100,0.0,0
2014-08-19,26.9003533631606,26.982941805444735,26.200315423381255,26.44414710998535,189900,0.0,0
