Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-12,7.584912854915241,7.654745684033874,7.439875834661256,7.601027965545654,2349900,0.0,0
2013-07-15,7.724577710032275,7.78903865814209,7.627886031722514,7.78903865814209,364700,0.0,0
2013-07-16,7.708463597648452,7.7675526796491265,7.708463597648452,7.762180805206299,233000,0.0,0
2013-07-17,7.697719848762796,7.789039665130294,7.681604737724457,7.762180805206299,150600,0.0,0
2013-07-18,7.735320568084717,7.762179423226757,7.7084622252327275,7.735320568084717,81700,0.0,0
2013-07-19,7.498964761018501,7.708463244067979,6.241974887301872,7.681604385375977,306800,0.0,0
2013-07-22,7.762179455058169,7.778294563293458,7.654744546339485,7.778294563293457,129400,0.0,0
2013-07-23,7.724576000987885,7.724576000987885,7.633256216630751,7.654743194580078,165700,0.0,0
2013-07-24,7.681602920451544,7.7353201153012625,7.627885213311805,7.638628959655762,79600,0.0,0
2013-07-25,7.654742500926479,7.7084601970770175,7.627883652851209,7.676229476928711,87100,0.0,0
2013-07-26,7.654743717149865,7.681602569492601,7.622512991880582,7.627884864807129,54900,0.0,0
2013-07-29,7.654744978474448,7.676231961431194,7.601027264937541,7.622514247894287,92000,0.0,0
2013-07-30,7.654743717149865,7.681602569492601,7.6063978853909395,7.627884864807129,77100,0.0,0
2013-07-31,7.627886121705995,7.665488726097863,7.595655903415917,7.622514247894287,85300,0.0,0
2013-08-01,7.681602569492601,7.681602569492601,7.601026012464393,7.627884864807129,80600,0.0,0
2013-08-02,7.611768548922015,7.676229476928711,7.547307620915318,7.676229476928711,29500,0.0,0
2013-08-05,7.713835773373894,7.713835773373894,7.563426859142202,7.617144584655762,52400,0.0,0
2013-08-06,7.5473066542760865,7.660113391912293,7.2787192325031995,7.439871788024902,77600,0.0,0
2013-08-07,7.3109517097473145,7.466732442327705,7.284093369049669,7.3109517097473145,69200,0.0,0
2013-08-08,7.278721972056204,7.520450640175257,7.262606864125613,7.493591785430908,65000,0.0,0
2013-08-09,7.2572360310123845,7.520451718199747,7.2572360310123845,7.4130167961120605,127800,0.0,0
2013-08-12,7.2518627009457015,7.622513235808653,7.2518627009457015,7.466732501983643,61600,0.0,0
2013-08-13,7.332440376281738,7.455990923527953,7.305582029406157,7.332440376281738,90700,0.0,0
2013-08-14,7.262609362887054,7.450620386204172,7.262609362887054,7.386159420013428,84900,0.0,0
2013-08-15,7.2787218612263676,7.4559895826338325,7.2787218612263676,7.434502601623535,31800,0.0,0
2013-08-16,7.445245639836941,7.455989386204061,7.294836776727412,7.316323757171631,42300,0.0,0
2013-08-19,7.305581503877556,7.4774773705085265,7.305581503877556,7.3592987060546875,41500,0.0,0
2013-08-20,7.2948343343684146,7.466730120370309,7.2948343343684146,7.439871788024902,59200,0.0,0
2013-08-21,7.445242581385226,7.568793052403359,7.3861535375094824,7.4506144523620605,72400,0.0,0
2013-08-22,7.558052729443319,7.558052729443319,7.4291308414184964,7.493591785430908,8400,0.0,0
2013-08-23,7.4935936597126585,7.563426494598389,7.4935936597126585,7.563426494598389,26900,0.0,0
2013-08-26,7.4935909691441855,7.568795651778209,7.413014925978437,7.455988883972168,33300,0.0,0
2013-08-27,7.49359436366467,7.5687990803656495,7.386159420013428,7.386159420013428,21100,0.0,0
2013-08-28,7.305578077138459,7.493588965005569,7.305578077138459,7.439871788024902,38200,0.0,0
2013-08-29,7.461358761275139,7.4882170936205465,7.3700389968891695,7.439871788024902,32100,0.0,0
2013-08-30,7.364670444144037,7.509707450866699,7.359298570338361,7.509707450866699,26000,0.0,0
2013-09-03,7.332441692042696,7.5204532276500355,7.332441692042696,7.386159420013428,63100,0.0,0
2013-09-04,7.3378106213608785,7.547309061590382,7.3163236412570845,7.466732501983643,74100,0.0,0
2013-09-05,7.5258206439490785,7.5258206439490785,7.370039939880371,7.370039939880371,19200,0.0,0
2013-09-06,7.375414386485388,7.466734200775619,7.370043024454887,7.461362838745117,37700,0.0,0
2013-09-09,7.386155857033259,7.4935907488593845,7.386155857033259,7.477475643157959,21200,0.0,0
2013-09-10,7.3861535375094824,7.466729553002751,7.370038436868791,7.4506144523620605,80600,0.0,0
2013-09-11,7.3700389968891695,7.466730120370309,7.337808280868888,7.439871788024902,30500,0.0,0
2013-09-12,7.43450025669141,7.43987212832214,7.289462796400958,7.407641410827637,36100,0.0,0
2013-09-13,7.396901737900862,7.520451771098217,7.343184020334111,7.498964786529541,36700,0.0,0
2013-09-16,7.504334494186984,7.504334494186984,7.413014708062283,7.477475643157959,12000,0.0,0
2013-09-17,7.515078958579956,7.520450832123944,7.321696121606904,7.429131031036377,23000,0.0,0
2013-09-18,7.332439169254858,7.520450640175257,7.332439169254858,7.493591785430908,47400,0.0,0
2013-09-19,7.445247016593307,7.472105875187759,7.3539272047462445,7.4130167961120605,49500,0.0,0
2013-09-20,7.418385154089096,7.477474205157497,7.359295590730819,7.407641410827637,90900,0.0,0
2013-09-23,7.348557317808048,7.4130182839987935,7.3270703290778,7.386159420013428,27700,0.0,0
2013-09-24,7.461360987589293,7.461360987589293,7.289464638007268,7.364669322967529,33200,0.0,0
2013-09-25,7.33781226775099,7.3646711269795775,7.278723187280201,7.305582046508789,31500,0.0,0
2013-09-26,7.359295590730819,7.418385154089096,7.359295590730819,7.407641410827637,45900,0.0,0
2013-09-27,7.316322882414066,7.402270793914795,7.257233821329804,7.402270793914795,33200,0.0,0
2013-09-30,7.413015876329856,7.461361713343255,7.246491383538154,7.273350238800049,36100,0.0,0
2013-10-01,7.305579750678792,7.359296939964831,7.235746943545969,7.251862049102783,34900,0.0,0
2013-10-02,7.230375245092133,7.2572340965271,7.128312224387236,7.2572340965271,55500,0.0,0
2013-10-03,7.176658598869532,7.3324393453805685,7.128313273916499,7.1336846351623535,30100,0.0,0
2013-10-04,7.139057359824726,7.386157936745639,7.096083390994143,7.300209999084473,38900,0.0,0
2013-10-07,7.294837220551553,7.327067949323838,7.2250044017866495,7.273350238800049,13300,0.0,0
2013-10-08,7.203516832011751,7.273349645076198,7.192773598157996,7.214260578155518,17500,0.0,0
2013-10-09,7.2250044814121965,7.2250044814121965,7.079967481063625,7.1498003005981445,35400,0.0,0
2013-10-10,7.171289532710944,7.439877147984159,7.171289532710944,7.386159420013428,39200,0.0,0
2013-10-11,7.466733121264179,7.472104994808166,7.364670085378693,7.429131031036377,15800,0.0,0
2013-10-14,7.429130824374223,7.429130824374223,7.364669880509701,7.38078498840332,16200,0.0,0
2013-10-15,7.36466880723526,7.455988592474214,7.257233916451187,7.321694850921631,48100,0.0,0
