Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-13,9.234541242720502,9.436547052573632,8.749727739410227,9.165282249450684,1924200,0.0,0.0
2006-07-14,9.090252175927162,9.263399396083742,8.945962458848953,9.234541893005371,428800,0.0,0.0
2006-07-17,9.20568371634189,9.292257875683486,9.119110107421875,9.119110107421875,62000,0.0,0.0
2006-07-18,9.124881828128965,9.20568371634189,9.090252054308008,9.119110107421875,49000,0.0,0.0
2006-07-19,9.147968654102627,9.147968654102627,8.945962821828186,8.95173454284668,39200,0.0,0.0
2006-07-20,8.94596216167886,9.055622100830078,8.94596216167886,9.055622100830078,57200,0.0,0.0
2006-07-21,8.980591857566864,9.049850852817418,8.801672373686758,8.974820137023926,67200,0.0,0.0
2006-07-24,8.974821219738164,9.234542620865684,8.945963163963631,9.003679275512695,27100,0.0,0.0
2006-07-25,8.951734179633263,9.234541893005371,8.945962458848953,9.234541893005371,38900,0.0,0.0
2006-07-26,9.234541501021434,9.234541501021434,9.0209927948609,9.061393737792969,13500,0.0,0.0
2006-07-27,9.078708348989345,9.176825396471424,8.974820131389519,9.061393737792969,26500,0.0,0.0
2006-07-28,9.009449094829641,9.11910958023845,8.80167211518042,8.830530166625977,53400,0.0,0.0
2006-07-31,8.940189661498769,8.940189661498769,8.83630145199922,8.870930671691895,6000,0.0,0.0
2006-08-01,8.859389259226068,8.945962873315313,8.743957039878257,8.824759483337402,31800,0.0,0.0
2006-08-02,8.801672588128692,8.917104249691965,8.743956482136266,8.749728202819824,26800,0.0,0.0
2006-08-03,8.743956850801164,9.18259773365727,8.743956850801164,9.00944995880127,22800,0.0,0.0
2006-08-04,8.922876097591038,9.14219653289895,8.922876097591038,9.026764869689941,20600,0.0,0.0
2006-08-07,8.865159388023406,9.04407886664862,8.761271173409568,8.830530166625977,19900,0.0,0.0
2006-08-08,8.778586136187329,8.882474905389339,8.137940010425273,8.299544334411621,62400,0.0,0.0
2006-08-09,8.270686016459814,8.386117672746662,8.224513353945076,8.241827964782715,28400,0.0,0.0
2006-08-10,8.137940235584745,8.212970403838153,7.676213032427174,7.907076358795166,141600,0.0,0.0
2006-08-11,7.912848235614211,8.426519834940432,7.907076514735786,8.22451400756836,79100,0.0,0.0
2006-08-14,8.339945578129697,8.345717298942446,8.22451391398268,8.316859245300293,9600,0.0,0.0
2006-08-15,8.35148912578797,8.490007124523054,8.114854073676803,8.137940406799316,23400,0.0,0.0
2006-08-16,8.137939582716855,8.351488280080657,8.080223480544351,8.339944839477539,28800,0.0,0.0
2006-08-17,8.363031893160818,8.651611328125,8.155254898138379,8.651611328125,21700,0.0,0.0
2006-08-18,8.513093000879863,8.518864721456213,8.201427245237396,8.426519393920898,12400,0.0,0.0
2006-08-21,8.36303195820042,8.426519786656105,8.178341294521907,8.189884185791016,7700,0.0,0.0
2006-08-22,8.288000976785618,8.41497607926621,8.253371753650097,8.29377269744873,27200,0.0,0.0
2006-08-23,8.293772179986448,8.513092597706766,8.166797085428044,8.253371238708496,35300,0.0,0.0
2006-08-24,8.137940540783362,8.184113207788583,7.953249322340874,8.005193710327148,45500,0.0,0.0
2006-08-25,7.860903786637183,7.959020839111213,7.681984844188018,7.733928680419922,44100,0.0,0.0
2006-08-28,7.780101208684671,7.953248977661133,7.705071040869069,7.953248977661133,27000,0.0,0.0
2006-08-29,7.964793232193439,8.264915585358008,7.964793232193439,8.085996627807617,16100,0.0,0.0
2006-08-30,8.0225082735566,8.155255103197188,8.0225082735566,8.132168769836426,22800,0.0,0.0
2006-08-31,8.195656133671584,8.264915134469632,8.068681023664357,8.126397132873535,33900,0.0,0.0
2006-09-01,8.132168155537645,8.218741761495389,8.022507667541504,8.022507667541504,16100,0.0,0.0
2006-09-05,8.080223567153272,8.201426942677433,8.062908956484549,8.161026000976562,35900,0.0,0.0
2006-09-06,8.114853338912267,8.166797170918437,8.085995287516695,8.161026000976562,68800,0.0,0.0
2006-09-07,8.10331023695528,8.143711180345168,8.028279520358653,8.051365852355957,21000,0.0,0.0
2006-09-08,8.080223904957977,8.080223904957977,7.9936502975734856,8.051365852355957,24600,0.0,0.0
2006-09-11,7.982107398003914,8.218742454638948,7.982107398003914,8.212970733642578,37400,0.0,0.0
2006-09-12,8.184111790969501,8.513092124034598,8.109081082469801,8.507320404052734,19400,0.0,0.0
2006-09-13,8.524636512143738,8.986363153617793,8.449605795298812,8.842073440551758,62600,0.0,0.0
2006-09-14,8.974821303798274,8.997907638549805,8.813216960537561,8.997907638549805,27100,0.0,0.0
