Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,4800,0.0,0.0
1980-03-18,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,3000,0.0,0.0
1980-03-19,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,1200,0.0,0.0
1980-03-20,0.8602216243743896,0.8602216243743896,0.8602216243743896,0.8602216243743896,0,0.0,0.0
1980-03-21,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,3000,0.0,0.0
1980-03-24,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,21000,0.0,0.0
1980-03-25,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,4800,0.0,0.0
1980-03-26,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,1800,0.0,0.0
1980-03-27,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,10800,0.0,0.0
1980-03-28,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,5100,0.0,0.0
1980-03-31,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,600,0.0,0.0
1980-04-01,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,900,0.0,0.0
1980-04-02,0.0,0.9339549044545505,0.8602216243743896,0.8602216243743896,2100,0.0,0.0
1980-04-03,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,6900,0.0,0.0
1980-04-07,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,3000,0.0,0.0
1980-04-08,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,2100,0.0,0.0
1980-04-09,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,9000,0.0,0.0
1980-04-10,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,3300,0.0,0.0
1980-04-11,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,14100,0.0,0.0
1980-04-14,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,600,0.0,0.0
1980-04-15,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,7200,0.0,0.0
1980-04-16,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,600,0.0,0.0
1980-04-17,0.0,0.8847996971823953,0.8110663890838623,0.8110663890838623,1200,0.0,0.0
1980-04-18,0.0,0.8847996971823953,0.8110663890838623,0.8110663890838623,9600,0.0,0.0
1980-04-21,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,6600,0.0,0.0
1980-04-22,0.8356444239616394,0.8356444239616394,0.8356444239616394,0.8356444239616394,0,0.0,0.0
1980-04-23,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,3900,0.0,0.0
1980-04-24,0.0,0.9093777575558307,0.8356444239616394,0.8356444239616394,3300,0.0,0.0
1980-04-25,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,1200,0.0,0.0
1980-04-28,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,8100,0.0,0.0
1980-04-29,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,14700,0.0,0.0
1980-04-30,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,600,0.0,0.0
1980-05-01,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,9000,0.0,0.0
1980-05-02,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,1500,0.0,0.0
1980-05-05,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,9300,0.0,0.0
1980-05-06,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,600,0.0,0.0
1980-05-07,0.8848000168800354,0.8848000168800354,0.8848000168800354,0.8848000168800354,0,0.0,0.0
1980-05-08,0.0,0.9831110870189494,0.9093777537345886,0.9093777537345886,1500,0.0,0.0
1980-05-09,0.9093777537345886,0.9093777537345886,0.9093777537345886,0.9093777537345886,0,0.0,0.0
1980-05-12,0.0,0.9585333516200384,0.8848000168800354,0.8848000168800354,1200,0.0,0.0
1980-05-13,0.0,0.9831110870189494,0.9093777537345886,0.9093777537345886,4200,0.0,0.0
1980-05-14,0.9093777537345886,0.9093777537345886,0.9093777537345886,0.9093777537345886,0,0.0,0.0
1980-05-15,0.0,1.0076890098739086,0.9339556694030762,0.9339556694030762,4800,0.0,0.0
1980-05-16,0.0,1.0076890098739086,0.9339556694030762,0.9339556694030762,600,0.0,0.0
1980-05-19,0.9339556694030762,0.9339556694030762,0.9339556694030762,0.9339556694030762,0,0.0,0.0
1980-05-20,0.0,1.0076890098739086,0.9339556694030762,0.9339556694030762,600,0.0,0.0
1980-05-21,0.0,1.0076890098739086,0.9339556694030762,0.9339556694030762,3000,0.0,0.0
1980-05-22,0.0,1.0568443524535496,0.9831110239028931,0.9831110239028931,3000,0.0,0.0
1980-05-23,0.0,1.081422338864086,1.0076889991760254,1.0076889991760254,1500,0.0,0.0
1980-05-27,0.0,1.1551551586122228,1.0814218521118164,1.0814218521118164,4800,0.0,0.0
1980-05-28,0.0,1.1551551586122228,1.0814218521118164,1.0814218521118164,1500,0.0,0.0
1980-05-29,0.0,1.1305774272593412,1.0568441152572632,1.0568441152572632,3900,0.0,0.0
1980-05-30,1.0568441152572632,1.0568441152572632,1.0568441152572632,1.0568441152572632,0,0.0,0.0
1980-06-02,0.0,1.1305774272593412,1.0568441152572632,1.0568441152572632,2100,0.0,0.0
1980-06-03,0.0,1.1305774272593412,1.0568441152572632,1.0568441152572632,1200,0.0,0.0
1980-06-04,0.0,1.1305774272593412,1.0568441152572632,1.0568441152572632,3300,0.0,0.0
1980-06-05,0.0,1.1305774272593412,1.0568441152572632,1.0568441152572632,7800,0.0,0.0
1980-06-06,0.0,1.2043107015250114,1.1305773258209229,1.1305773258209229,7800,0.0,0.0
