Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-15,20.096078243806613,20.717918924073974,19.71690695618762,19.868576049804688,9496700,0.0,0
2016-09-16,19.716908500216046,20.284907550119247,19.716908500216046,19.914077758789062,688700,0.0,0
2016-09-19,20.10366274827624,20.24016464939272,19.74724224257945,20.020244598388672,549800,0.0,0
2016-09-20,19.921659104205457,20.058160994417836,19.891324707969982,19.959575653076172,155100,0.0,0
2016-09-21,20.164333958492062,20.171917559608175,19.944413865396736,20.02783203125,201200,0.0,0
2016-09-22,20.096081725253203,20.308418203817546,20.02783076594409,20.27808380126953,129200,0.0,0
2016-09-23,20.475254349198103,20.822575469237503,20.103666573468722,20.3994197845459,212800,0.0,0
2016-09-26,20.331168532684387,21.233596801757812,20.32358493168431,20.85442543029785,140100,0.0,0
2016-09-27,20.74067372638443,20.854424845346987,20.49800428688459,20.626922607421875,289400,0.0,0
2016-09-28,20.573836716645246,21.233595498931418,20.57004563958981,21.09709358215332,283000,0.0,0
2016-09-29,20.93784143335215,21.22752830809889,20.8165067227249,20.945425033569336,57100,0.0,0
2016-09-30,21.22601157747433,21.339762690928275,20.969692247539562,21.157760620117188,136600,0.0,0
2016-10-03,21.309432978930637,21.499018679016455,20.793759643269357,20.91509437561035,222900,0.0,0
2016-10-04,21.233592066528097,21.25634286445476,20.414582144676103,21.0743408203125,60000,0.0,0
2016-10-05,20.778591453671805,21.271513961208964,20.634505923448195,21.08951187133789,89000,0.0,0
2016-10-06,21.21084466185291,21.23359546341918,20.96059163031957,21.081926345825195,121300,0.0,0
2016-10-07,21.233597696038412,21.233597696038412,20.850635231161448,21.0136775970459,165000,0.0,0
2016-10-10,21.46109745136286,21.984354310094883,21.2335952239614,21.54451560974121,675000,0.0,0
2016-10-11,21.840272628468842,21.90473252028295,21.30943352254114,21.52935218811035,349300,0.0,0
2016-10-12,21.536931413329985,22.537943500474405,21.43076390300371,22.045021057128906,677500,0.0,0
2016-10-13,22.02227107713193,22.20427313813007,21.347345140370383,21.809934616088867,258900,0.0,0
2016-10-14,21.741687432134974,22.21944274428862,21.741687432134974,22.18152618408203,280500,0.0,0
2016-10-17,22.32561075656122,23.372123105364153,22.173941629407636,23.129453659057617,288100,0.0,0
2016-10-18,23.091533605953757,23.281119262993037,22.962615301310098,23.068782806396484,270900,0.0,0
2016-10-19,23.121870736691907,23.15978874280521,22.484862698228863,22.636531829833984,240600,0.0,0
2016-10-20,22.757864051741322,23.228035704405254,22.651696539157314,22.780614852905273,226500,0.0,0
2016-10-21,22.89436723537315,23.250029868674996,22.640321670772423,22.90195083618164,169700,0.0,0
2016-10-24,23.07636989848106,23.561708791094134,22.64032224273251,23.508625030517578,496300,0.0,0
2016-10-25,23.326622366087335,23.46539951273437,22.939867403238715,23.2811222076416,15800,0.0,0
2016-10-26,23.31903483239485,23.33420203146005,22.93986353430713,23.23561668395996,44800,0.0,0
2016-10-27,23.235622452243426,23.72096281785042,23.235622452243426,23.64512825012207,14100,0.0,0
2016-10-28,23.622376152670768,23.73764457359357,22.81094964917429,23.129453659057617,27100,0.0,0
2016-10-31,23.258371983210964,23.258371983210964,22.568280202867754,22.750282287597656,38400,0.0,0
2016-11-01,22.636533111702246,22.821568363456453,21.908523263765364,21.984357833862305,174800,0.0,0
2016-11-02,21.916104914874087,23.303872072366982,21.916104914874087,22.719947814941406,397100,0.0,0
2016-11-03,22.750279139764064,23.115042631350313,22.086729331520946,22.64411163330078,379900,0.0,0
2016-11-04,22.65169863938337,22.99295200993976,22.371111184707924,22.6668643951416,95400,0.0,0
2016-11-07,22.39386108543201,23.417622602264107,22.39386108543201,22.87161636352539,26500,0.0,0
2016-11-08,22.93986762471428,23.106702504908665,22.37869417705248,22.4241943359375,43700,0.0,0
2016-11-09,22.242189187704785,23.417619680755482,21.99193617870066,22.697195053100586,30700,0.0,0
2016-11-10,22.621367451774784,22.719951387129964,22.143612086489473,22.416614532470703,168400,0.0,0
2016-11-11,22.515194256933288,22.63956211913046,22.37869234502894,22.454526901245117,32500,0.0,0
2016-11-14,22.530359376869576,22.75027943906396,22.295273560997916,22.57586097717285,93200,0.0,0
