Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-21,3.260132312774658,3.28776076439334,3.260132312774658,3.260132312774658,346800,0.0,0.0
1988-10-24,3.343017816543579,3.3982744165144494,3.343017816543579,3.343017816543579,132800,0.0,0.0
1988-10-25,3.3706445693969727,3.398272697315132,3.3706445693969727,3.3706445693969727,206000,0.0,0.0
1988-10-26,3.3706445693969727,3.425900825233291,3.3706445693969727,3.3706445693969727,203400,0.0,0.0
1988-10-27,3.3706462746191135,3.3706462746191135,3.343017816543579,3.343017816543579,74400,0.0,0.0
1988-10-28,3.3430163322961106,3.3430163322961106,3.3153882026672363,3.3153882026672363,87800,0.0,0.0
1988-10-31,3.3153882026672363,3.3430163322961106,3.3153882026672363,3.3153882026672363,34400,0.0,0.0
1988-11-01,3.315389674648243,3.343017816543579,3.315389674648243,3.343017816543579,33600,0.0,0.0
1988-11-02,3.3430163322961106,3.3430163322961106,3.3153882026672363,3.3153882026672363,16200,0.0,0.0
1988-11-03,3.3430160008589005,3.42590069770813,3.3430160008589005,3.42590069770813,81000,0.0,0.0
1988-11-04,3.4259025584097853,3.4259025584097853,3.343017816543579,3.343017816543579,98000,0.0,0.0
1988-11-07,3.343017816543579,3.3706462746191135,3.315389674648243,3.343017816543579,42000,0.0,0.0
1988-11-08,3.3430163322961106,3.3430163322961106,3.287760073038362,3.3153882026672363,56000,0.0,0.0
1988-11-09,3.315389674648243,3.343017816543579,3.315389674648243,3.343017816543579,76800,0.0,0.0
1988-11-10,3.343017637353958,3.5364155687955514,3.343017637353958,3.481158971786499,110000,0.0,0.0
1988-11-11,3.4811584478406234,3.5364150365330587,3.4535303115844727,3.4535303115844727,60000,0.0,0.0
1988-11-14,3.4811589717864986,3.564043709209987,3.4811589717864986,3.481158971786499,78600,0.0,0.0
1988-11-15,3.4811597167106885,3.674557373356755,3.4811597167106885,3.6193010807037354,104000,0.0,0.0
1988-11-16,3.619298478961901,3.674554731893824,3.536413783383995,3.591670036315918,160400,0.0,0.0
1988-11-17,3.591670036315918,3.674554731893824,3.536413783383995,3.591670036315918,62600,0.0,0.0
1988-11-18,3.5916721850618076,3.729813532395796,3.5916721850618076,3.6469287872314453,156800,0.0,0.0
1988-11-21,3.6469276640150285,3.757440518137264,3.6469276640150285,3.7298123836517334,40400,0.0,0.0
1988-11-22,3.729810645557943,3.8955800075827405,3.729810645557943,3.8403234481811523,300200,0.0,0.0
1988-11-23,3.8403246958629227,3.950837850570679,3.8403246958629227,3.9508378505706787,144600,0.0,0.0
1988-11-25,3.9232096672058105,3.9232096672058105,3.840324953700194,3.9232096672058105,37800,0.0,0.0
1988-11-28,3.9232096672058105,3.9508381158277426,3.8679534023221263,3.9232096672058105,61800,0.0,0.0
1988-11-29,3.9232096672058105,3.9508381158277426,3.8679534023221263,3.9232096672058105,124200,0.0,0.0
1988-11-30,3.923210531203003,3.923210531203003,3.86795425415039,3.8679542541503906,25200,0.0,0.0
1988-12-01,3.86795425415039,3.923210531203003,3.86795425415039,3.8679542541503906,9000,0.0,0.0
1988-12-02,3.8679543529210414,4.006095365260251,3.8679543529210414,3.9784672260284424,203600,0.0,0.0
1988-12-05,4.00609612467882,4.1442374793850645,4.00609612467882,4.061352729797363,161000,0.0,0.0
1988-12-06,4.061351180837042,4.171864032745361,4.061351180837042,4.171864032745361,62400,0.0,0.0
1988-12-07,4.171863742974965,4.171863742974965,4.116607478948863,4.144235610961914,53000,0.0,0.0
1988-12-08,4.144236793885019,4.171864933784195,4.088980197906494,4.088980197906494,15600,0.0,0.0
1988-12-09,4.088979690203882,4.144236279321548,4.088979690203882,4.116608142852783,9800,0.0,0.0
