Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16,11.050000190734863,12.739999771118164,10.220000267028809,12.300000190734863,1376900,0,0
2020-10-19,13.239999771118164,13.300000190734863,12.609999656677246,13.149999618530273,350300,0,0
2020-10-20,13.210000038146973,13.550000190734863,13.140000343322754,13.5,182500,0,0
2020-10-21,13.5,13.890000343322754,13.40999984741211,13.5,184300,0,0
2020-10-22,13.5,14.0,13.350000381469727,13.5,213900,0,0
2020-10-23,13.5,13.609999656677246,13.0,13.5,108400,0,0
2020-10-26,13.5,13.675999641418457,13.130000114440918,13.5,129000,0,0
2020-10-27,13.350000381469727,13.350000381469727,13.199999809265137,13.350000381469727,53100,0,0
2020-10-28,13.15999984741211,13.244999885559082,12.71500015258789,12.84000015258789,117500,0,0
2020-10-29,12.710000038146973,13.149999618530273,12.5,13.050000190734863,18600,0,0
2020-10-30,12.699999809265137,12.979999542236328,12.5,12.699999809265137,51900,0,0
2020-11-02,12.699999809265137,12.949999809265137,12.5600004196167,12.880000114440918,49800,0,0
2020-11-03,12.84000015258789,12.84000015258789,11.640000343322754,12.510000228881836,45200,0,0
2020-11-04,12.75,13.0,12.4399995803833,12.869999885559082,45100,0,0
2020-11-05,12.779999732971191,13.25,12.699999809265137,12.821999549865723,8800,0,0
2020-11-06,12.75,13.199999809265137,12.369999885559082,12.800000190734863,4600,0,0
2020-11-09,12.960000038146973,13.0,12.960000038146973,13.0,600,0,0
