Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-31,3.3017257030008205,3.366891384124756,3.3017257030008205,3.366891384124756,11400,0.0,0
2011-01-03,3.366889840715608,3.3886117935180664,3.3538566276029536,3.3886117935180664,5700,0.0,0
2011-01-04,3.366891384124756,3.375580127797548,3.2800039473968354,3.366891384124756,5900,0.0,0
2011-01-05,3.366891062471629,3.366891062471629,3.301725387573242,3.301725387573242,39400,0.0,0
2011-01-06,3.3017257030008205,3.3799246032119385,3.3017257030008205,3.366891384124756,228700,0.0,0
2011-01-07,3.3234476657607956,3.366891384124756,3.3234476657607956,3.366891384124756,27200,0.0,0
2011-01-10,3.3234474963529426,3.366891212502423,3.3234474963529426,3.35385799407959,6800,0.0,0
2011-01-11,3.353856844894919,3.3668900588519777,3.2669694423675537,3.2669694423675537,15800,0.0,0
2011-01-12,3.30172413421238,3.3668897843733654,3.2800023889293124,3.3147573471069336,14900,0.0,0
2011-01-13,3.36689021550733,3.36689021550733,3.32344651222229,3.32344651222229,5100,0.0,0
2011-01-14,3.3364793734322107,3.3668900679771636,3.3364793734322107,3.345168113708496,117400,0.0,0
2011-01-18,3.3408251531063797,3.366891384124756,3.3234476657607956,3.366891384124756,65900,0.0,0
2011-01-19,3.323446777585131,3.366890484338963,3.2713143294805325,3.280003070831299,11800,0.0,0
2011-01-20,3.280002708645649,3.301724456046031,3.2148370521326792,3.2582807540893555,29700,0.0,0
2011-01-21,3.2582819846368603,3.366891384124756,3.149672585148965,3.366891384124756,22300,0.0,0
2011-01-24,3.2582819846368603,3.366891384124756,3.2582819846368603,3.366891384124756,6700,0.0,0
2011-01-25,3.366891384124756,3.366891384124756,3.3017257030008205,3.366891384124756,19500,0.0,0
2011-01-26,3.366889463010283,3.4103331565856934,3.3017238190692324,3.4103331565856934,25800,0.0,0
2011-01-27,3.2800039473968354,3.366891384124756,3.2800039473968354,3.366891384124756,25100,0.0,0
2011-01-28,3.32344651222229,3.36689021550733,3.32344651222229,3.32344651222229,1600,0.0,0
2011-01-31,3.3451681580027066,3.3451681580027066,3.258280754089355,3.2582807540893555,4300,0.0,0
2011-02-01,3.3451694213647807,3.366891384124756,3.2800039473968354,3.366891384124756,76900,0.0,0
