Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-30,9.846374511718748,9.851297811657423,9.846374511718748,9.84637451171875,87900,0.0,0
2010-08-31,9.851297811657423,9.851297811657423,9.846374511718748,9.84637451171875,158900,0.0,0
2010-09-01,9.851297811657423,9.851297811657423,9.846374511718748,9.84637451171875,83000,0.0,0
2010-09-02,9.851302146911623,9.870994416308827,9.846378844806356,9.851302146911621,98700,0.0,0
2010-09-03,9.846378844806356,9.866072053227422,9.846378844806356,9.851302146911621,108100,0.0,0
2010-09-07,9.846374511718748,9.856221111596096,9.846374511718748,9.84637451171875,101400,0.0,0
2010-09-08,9.856225449016888,9.870994416308827,9.846378844806356,9.851302146911621,100300,0.0,0
2010-09-09,9.856225449016888,9.856225449016888,9.846378844806356,9.851302146911621,93200,0.0,0
2010-09-10,9.856225449016888,9.856225449016888,9.846378844806356,9.851302146911621,59000,0.0,0
2010-09-13,9.851302229935,9.861148834228516,9.84637892778824,9.861148834228516,67000,0.0,0
2010-09-14,9.86115096960037,9.895613153066385,9.846381059961761,9.890689849853516,79100,0.0,0
2010-09-15,9.900540197527103,9.905463502600407,9.87100036708728,9.880846977233887,63400,0.0,0
2010-09-16,9.856227049904527,9.994075775146484,9.856227049904527,9.994075775146484,50500,0.0,0
2010-09-17,10.067920684814453,10.067920684814453,9.934994372236774,10.067920684814453,105100,0.0,0
2010-09-20,10.092539762411974,10.117155337442405,9.944844434181396,10.028538703918457,67500,0.0,0
2010-09-21,10.240232240483403,10.240232240483403,9.875916385093715,10.038381576538086,62200,0.0,0
2010-09-22,10.09253401524655,10.09253401524655,9.861144549043,9.974377632141113,74600,0.0,0
2010-09-23,10.028534824934745,10.028534824934745,9.895608517528014,9.964532852172852,63000,0.0,0
2010-09-24,9.969457501189245,9.969457501189245,9.856224382096997,9.895609855651855,100600,0.0,0
2010-09-27,9.861150807979428,9.885766384616263,9.851304201715072,9.870996475219727,88800,0.0,0
2010-09-28,9.875911801652045,9.895604998274711,9.861142843208345,9.885758399963379,45600,0.0,0
2010-09-29,9.895608191138038,9.934993658067974,9.870991687417078,9.92514705657959,43400,0.0,0
2010-09-30,9.949769772547574,9.994078572068087,9.905461912051337,9.984232902526855,99600,0.0,0
2010-10-01,9.954688474074944,10.008843857121109,9.949765172068581,10.003920555114746,49400,0.0,0
2010-10-04,10.053158230499669,10.053158230499669,9.856230735778809,9.856230735778809,96100,0.0,0
2010-10-05,9.846374511718748,9.87591337232734,9.846374511718748,9.84637451171875,814300,0.0,0
2010-10-06,9.880836672266012,9.885759972204687,9.846374511718748,9.84637451171875,119300,0.0,0
2010-10-07,9.846372945741345,9.890681699119044,9.846372945741345,9.885758399963379,147800,0.0,0
