Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-07,60.06154059515736,61.47900937173442,55.642950148345626,56.405452728271484,537000,0.0,0
2020-04-08,57.158176769605376,60.364585972907356,56.53253631326463,59.836700439453125,369100,0.0,0
2020-04-09,61.25416929260596,63.48301808322506,61.0000042552333,63.15064239501953,335700,0.0,0
2020-04-13,62.30015937807918,62.671634778635706,60.29615372750372,61.87980651855469,341200,0.0,0
2020-04-14,63.63942410700644,63.91314087325493,61.60609263223963,62.94535446166992,365600,0.0,0
2020-04-15,60.990226484895764,61.75272532561785,59.592309457497755,60.25705337524414,493800,0.0,0
2020-04-16,60.178850930463966,60.43301597082581,58.05753476770806,59.562984466552734,492800,0.0,0
2020-04-17,60.35480986335727,61.293270515076884,59.50432640169467,61.234615325927734,507900,0.0,0
2020-04-20,60.00288850436429,60.38413792578213,56.923559943647255,56.99198913574219,506000,0.0,0
2020-04-21,56.64006530081613,58.27259936446737,56.08285403568838,57.783817291259766,539100,0.0,0
2020-04-22,58.7809351145931,58.7809351145931,56.82580675701978,57.862022399902344,393700,0.0,0
2020-04-23,57.08974700784806,57.41234123344219,54.88044997319953,56.16106033325195,762800,0.0,0
2020-04-24,56.102405386668075,57.37323802259044,55.3399065509369,55.52564239501953,692400,0.0,0
2020-04-27,56.09263161099678,57.373238252643155,56.09263161099678,57.207054138183594,405700,0.0,0
2020-04-28,58.653850790895056,60.01266440422631,58.51699240237413,59.38702392578125,625800,0.0,0
2020-04-29,61.04888316522969,61.04888316522969,58.09663892419573,58.44856262207031,839600,0.0,0
2020-04-30,57.66651206424305,57.66651206424305,55.486540682196875,56.39567565917969,463700,0.0,0
2020-05-01,55.55497402643381,55.55497402643381,54.13750522249315,54.8120231628418,432200,0.0,0
2020-05-04,54.333018497791514,55.22260174560645,53.21859220868246,55.0270881652832,373200,0.0,0
2020-05-05,55.457214403718424,56.659617874204805,55.310582017041355,55.877567291259766,402300,0.0,0
2020-05-06,56.18061422623375,56.38590180761579,52.93510146958984,52.97420120239258,324100,0.0,0
2020-05-07,53.85400799484355,55.652726140668904,53.795352804646306,54.587181091308594,361300,0.0,0
2020-05-08,55.652727344145234,56.92355999301051,55.24214846210832,56.72804641723633,309800,0.0,0
2020-05-11,56.640063918984744,56.640063918984744,54.48942583262885,56.170833587646484,538200,0.0,0
2020-05-12,56.08285312324213,56.327244155869785,54.5871811968765,54.74359130859375,395900,0.0,0
2020-05-13,54.32323576855159,54.32323576855159,53.06217720708526,53.72692108154297,344300,0.0,0
2020-05-14,52.79823992185298,53.80513356687929,50.93109248011419,53.756256103515625,521400,0.0,0
2020-05-15,53.52163807038338,53.52163807038338,51.634938932313105,53.03285598754883,1154300,0.0,0
2020-05-18,55.30080345264691,56.85513059428178,55.007534954606825,56.415225982666016,503700,0.0,0
2020-05-19,55.99487405253933,56.552085327013096,55.242149199680945,55.34968185424805,366000,0.0,0
2020-05-20,56.23926538756654,56.97243851351234,55.65272837845445,56.50320816040039,298000,0.0,0
2020-05-21,56.5423095983801,57.18750177695566,56.2001636434958,56.268592834472656,343700,0.0,0
2020-05-22,56.84535502682479,56.84535502682479,55.809135717925315,56.54230880737305,163600,0.0,0
2020-05-26,58.26282088238129,59.279488476512064,57.5687512423754,57.7935905456543,304900,0.0,0
2020-05-27,58.947114332213154,59.65096167571419,58.155289799885566,58.77115249633789,342300,0.0,0
2020-05-28,59.778049001640305,60.04198803936333,58.556093819506295,58.7320556640625,437900,0.0,0
2020-05-29,58.135738070442635,59.39679292206722,57.53942337432215,58.77115249633789,414000,0.0,0
2020-06-01,58.69295266099589,59.62163935248286,58.59519400819599,59.093753814697266,446400,0.0,0
2020-06-02,59.582537624080786,59.71939601286933,58.292153202486794,58.85913848876953,243400,0.0,0
2020-06-03,59.74871750624914,61.10753102583901,59.74871750624914,60.706729888916016,311800,0.0,0
2020-06-04,60.11042230411305,60.46234227198134,58.60497259108293,59.39679718017578,322800,0.0,0
2020-06-05,60.94135007702774,62.73029055636899,60.94135007702774,61.40080642700195,334700,0.0,0
2020-06-08,61.283492307864876,61.97756565549618,61.00977555219181,61.8211555480957,310400,0.0,0
2020-06-09,61.12708194341762,61.3616989680873,60.22772476192454,60.824039459228516,347000,0.0,0
2020-06-10,60.7556111044552,60.9902244032338,59.05464790731016,59.33814239501953,294200,0.0,0
2020-06-11,57.989101996247705,58.19438956184535,55.046635702014854,55.24214553833008,417300,0.0,0
2020-06-12,56.95148651111456,56.95148651111456,53.513055749716074,54.91609573364258,391400,0.6,0
2020-06-15,53.50317753357649,56.12152091325604,53.1178329335251,55.80534362792969,431000,0.0,0
2020-06-16,57.33682669517306,57.771573278992804,55.47928613039393,56.14128112792969,293800,0.0,0
2020-06-17,56.35865513948522,56.35865513948522,54.224456602533564,55.23227310180664,305900,0.0,0
2020-06-18,54.67896112882869,55.2026290466385,54.28373764085076,55.04454040527344,252100,0.0,0
2020-06-19,55.518806273374324,55.71641801716399,53.7205465662364,53.90827941894531,854200,0.0,0
2020-06-22,53.434010638320586,54.43194442586163,53.03878717187306,53.94779586791992,329600,0.0,0
2020-06-23,54.59991423786454,54.71848354424712,53.07831249725939,53.49329376220703,350800,0.0,0
2020-06-24,52.73249064626978,52.86093884273951,51.31957179249416,52.22858428955078,498200,0.0,0
2020-06-25,51.93216695183838,51.93216695183838,50.50936548219904,51.615989685058594,340600,0.0,0
2020-06-26,51.37885811930594,51.93217025593931,50.39080315547313,51.51718521118164,659900,0.0,0
2020-06-29,52.030971955406066,53.55257743735216,51.606108038120716,53.45376968383789,461200,0.0,0
2020-06-30,53.05855059793218,54.333142364700336,53.05855059793218,53.86875534057617,360200,0.0,0
2020-07-01,53.91815688231009,55.1729870876473,53.55257761591435,54.74812316894531,301900,0.0,0
2020-07-02,55.68677560179354,55.785579585622465,54.38254341577381,54.64931869506836,216200,0.0,0
2020-07-06,55.03465856829565,55.40023782517172,53.483412680082495,54.10588455200195,277200,0.0,0
2020-07-07,53.354965458380974,53.47353099293198,52.60404538071742,52.663326263427734,430900,0.0,0
2020-07-08,52.27798718660456,53.088191943033735,51.93216946220083,52.93010330200195,520200,0.0,0
2020-07-09,52.56452392247298,52.56452392247298,50.262354087295094,51.79383850097656,423200,0.0,0
2020-07-10,52.09025874111475,52.781894198391775,51.87288544361023,52.68309020996094,445900,0.0,0
2020-07-13,52.87081950092452,53.55257983878845,52.179184040961935,52.495361328125,294500,0.0,0
2020-07-14,52.77201417486024,53.29568208674226,52.12977695644871,52.831298828125,273700,0.0,0
2020-07-15,54.24421668358136,54.76788458571541,53.23640021162363,53.61185836791992,401300,0.0,0
2020-07-16,53.73042635359107,54.194809592167054,53.483412629343945,53.94779586791992,280400,0.0,0
2020-07-17,54.046606792884994,54.5307516101269,53.61186020043695,54.1948127746582,253000,0.0,0
2020-07-20,53.918158413239155,53.918158413239155,52.3669124405862,52.584285736083984,260900,0.0,0
2020-07-21,52.801653828060616,54.05648403493866,52.801653828060616,53.424129486083984,325500,0.0,0
2020-07-22,52.93010296678477,54.33314294504526,52.57440258443337,54.28373718261719,279000,0.0,0
2020-07-23,54.09600566144003,54.87656993539272,53.83911304639665,54.10588455200195,272100,0.0,0
2020-07-24,54.323261465412976,55.123587343095615,53.9576821841098,54.13553237915039,333000,0.0,0
2020-07-27,53.750189665968044,54.09600738359915,53.18699865775142,53.39448928833008,274300,0.0,0
2020-07-28,53.22651899432323,55.63737547972842,53.22651899432323,55.23227310180664,384400,0.0,0
2020-07-29,55.66701580711869,56.57602454823504,54.007083196346606,55.73617935180664,584700,0.0,0
2020-07-30,55.301436532463676,55.81522555666746,54.63943775871111,55.73617935180664,362800,0.0,0
2020-07-31,55.30143386298248,55.94366728538779,54.43194449713756,55.58796691894531,331900,0.0,0
2020-08-03,55.58796725494987,55.58796725494987,54.16516954971008,55.054420471191406,380500,0.0,0
2020-08-04,54.72836265789879,56.240085513688356,54.72836265789879,55.92390823364258,306300,0.0,0
2020-08-05,56.40805449386247,56.655068219309555,55.49904202426941,56.06223678588867,380800,0.0,0
2020-08-06,56.15116340516211,56.63530820949446,55.56821084648509,55.6966552734375,289400,0.0,0
2020-08-07,55.22238933481302,57.53443801759873,55.22238933481302,57.17873764038086,208200,0.0,0
2020-08-10,57.56407697154187,57.811090697211114,56.09187727726621,56.2203254699707,392000,0.0,0
2020-08-11,56.7933976177049,57.307186639875304,54.72836263802004,54.945735931396484,265700,0.0,0
2020-08-12,55.46940270786726,55.676893336857994,55.09394078221946,55.25202941894531,217200,0.0,0
2020-08-13,54.76788545205112,55.07418383936676,54.362783078701,54.81728744506836,257900,0.0,0
2020-08-14,54.3430224948271,55.07418481953858,53.88851812037079,54.8568115234375,197200,0.0,0
2020-08-17,54.61967389808259,55.044537808419236,54.313379290023846,54.39242172241211,259800,0.0,0
2020-08-18,54.214573751325986,54.40230660303131,53.48341520308253,53.77983093261719,247200,0.0,0
2020-08-19,54.007083477492564,54.20469522154281,53.295682706563895,53.40436935424805,167100,0.0,0
2020-08-20,52.96962371210064,53.53281470272005,52.722609987473525,52.781890869140625,177600,0.0,0
2020-08-21,52.73249127116985,53.04866855151103,52.05073471714614,52.80165481567383,159800,0.0,0
2020-08-24,52.96962642053855,53.750190734863274,52.534879830722,53.75019073486328,146800,0.0,0
2020-08-25,53.70078326921544,53.72054481986504,52.357031747216155,52.9795036315918,236700,0.0,0
2020-08-26,52.58428403860944,52.683088022938655,50.98363235473728,50.99351501464844,319400,0.0,0
2020-08-27,51.48754310616456,52.159420761410416,51.00339453109929,51.566585540771484,240500,0.0,0
2020-08-28,52.00133192299194,52.00133192299194,50.79590370454804,51.596229553222656,179500,0.0,0
2020-08-31,51.38873447563068,51.76419639872297,50.92435122854508,51.023155212402344,540100,0.0,0
2020-09-01,50.68721872889205,50.97375557207965,49.90665440536607,50.884830474853516,286200,0.0,0
2020-09-02,50.924350260796345,51.9222840476597,50.815663619140565,51.6456298828125,215200,0.0,0
2020-09-03,52.011212774644896,52.89058109077394,51.48754484911425,51.8333625793457,495400,0.0,0
2020-09-04,52.06061196736511,52.16929861076888,50.83542598693991,51.21088790893555,243600,0.0,0
2020-09-08,51.31957188612794,51.42825853186751,49.66952195646122,50.242591857910156,325300,0.0,0
2020-09-09,50.53901133679121,51.41837962420803,49.768325925948126,50.90459060668945,372300,0.0,0
2020-09-10,50.904590915956476,51.06267955545107,50.15366705150928,50.37104034423828,395900,0.0,0
