Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0005705247749574482,0.0005705247749574482,0.0005705247749574482,0.0005705247749574482,18100.0,0.0,0.0
1973-02-22,0.0005665353965014219,0.0005665353965014219,0.0005665353965014219,0.0005665353965014219,8100.0,0.0,0.0
1973-02-23,0.0005645404453389347,0.0005645404453389347,0.0005645404453389347,0.0005645404453389347,18100.0,0.0,0.0
1973-02-26,0.000560550601221621,0.000560550601221621,0.000560550601221621,0.000560550601221621,14100.0,0.0,0.0
1973-02-27,0.0005565613391809165,0.0005565613391809165,0.0005565613391809165,0.0005565613391809165,58600.0,0.0,0.0
1973-02-28,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,74800.0,0.0,0.0
1973-03-01,0.0005465868161991239,0.0005465868161991239,0.0005465868161991239,0.0005465868161991239,78900.0,0.0,0.0
1973-03-02,0.0005425970884971321,0.0005425970884971321,0.0005425970884971321,0.0005425970884971321,26200.0,0.0,0.0
1973-03-05,0.000526638061273843,0.000526638061273843,0.000526638061273843,0.000526638061273843,87000.0,0.0,0.0
1973-03-06,0.000536612409632653,0.000536612409632653,0.000536612409632653,0.000536612409632653,26200.0,0.0,0.0
1973-03-07,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,54600.0,0.0,0.0
1973-03-08,0.0005386072443798184,0.0005386072443798184,0.0005386072443798184,0.0005386072443798184,30300.0,0.0,0.0
1973-03-09,0.000534617924131453,0.000534617924131453,0.000534617924131453,0.000534617924131453,6000.0,0.0,0.0
1973-03-12,0.000536612409632653,0.000536612409632653,0.000536612409632653,0.000536612409632653,16200.0,0.0,0.0
1973-03-13,0.000534617924131453,0.000534617924131453,0.000534617924131453,0.000534617924131453,24300.0,0.0,0.0
1973-03-14,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,0.0005445917486213148,24300.0,0.0,0.0
1973-03-15,0.000548581825569272,0.000548581825569272,0.000548581825569272,0.000548581825569272,10000.0,0.0,0.0
