Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-18,25.75,27.0,25.700000762939453,26.739999771118164,18200,0,0
2020-09-21,26.700000762939453,26.8700008392334,26.450000762939453,26.739999771118164,78900,0,0
2020-09-22,26.780000686645508,27.15999984741211,26.6200008392334,27.0,51000,0,0
2020-09-23,27.0,27.56999969482422,27.0,27.280000686645508,123800,0,0
2020-09-24,26.8799991607666,27.729999542236328,26.8799991607666,27.549999237060547,108500,0,0
2020-09-25,27.59000015258789,27.790000915527344,27.59000015258789,27.600000381469727,35500,0,0
2020-09-28,27.670000076293945,27.690000534057617,27.360000610351562,27.399999618530273,191700,0,0
2020-09-29,27.360000610351562,27.5,27.15999984741211,27.15999984741211,254200,0,0
2020-09-30,27.229999542236328,27.350000381469727,27.100000381469727,27.229999542236328,754100,0,0
2020-10-01,27.110000610351562,27.190000534057617,26.940000534057617,27.15999984741211,51800,0,0
2020-10-02,26.950000762939453,27.219999313354492,26.90999984741211,27.1200008392334,13800,0,0
2020-10-05,27.1200008392334,27.334999084472656,27.1200008392334,27.170000076293945,41100,0,0
2020-10-06,27.170000076293945,27.329999923706055,27.079999923706055,27.15999984741211,31200,0,0
2020-10-07,27.25,27.299999237060547,27.15999984741211,27.25,5100,0,0
2020-10-08,27.25,27.309999465942383,27.219999313354492,27.239999771118164,10300,0,0
2020-10-09,27.1200008392334,27.25,27.1200008392334,27.229999542236328,7200,0,0
2020-10-12,27.139999389648438,27.28499984741211,27.139999389648438,27.174999237060547,7400,0,0
2020-10-13,27.170000076293945,27.31599998474121,27.100000381469727,27.170000076293945,6000,0,0
2020-10-14,27.190000534057617,27.190000534057617,27.049999237060547,27.1200008392334,8000,0,0
2020-10-15,26.93000030517578,27.25,26.93000030517578,27.1200008392334,11500,0,0
2020-10-16,27.174999237060547,27.299999237060547,27.040000915527344,27.040000915527344,4000,0,0
2020-10-19,27.020000457763672,27.170000076293945,26.950000762939453,26.959999084472656,7300,0,0
2020-10-20,26.93000030517578,27.049999237060547,26.93000030517578,26.940000534057617,1800,0,0
2020-10-21,27.030000686645508,27.030000686645508,26.709999084472656,26.709999084472656,229300,0,0
2020-10-22,26.719999313354492,27.030000686645508,26.719999313354492,26.959999084472656,4000,0,0
2020-10-23,26.780000686645508,27.079999923706055,26.780000686645508,27.0,11200,0,0
2020-10-26,26.93000030517578,26.950000762939453,26.81999969482422,26.860000610351562,5600,0,0
2020-10-27,26.860000610351562,26.959999084472656,26.860000610351562,26.8799991607666,4200,0,0
2020-10-28,26.770000457763672,26.889999389648438,26.540000915527344,26.600000381469727,7500,0,0
2020-10-29,26.719999313354492,26.84000015258789,26.649999618530273,26.649999618530273,2400,0,0
2020-10-30,26.749000549316406,26.829999923706055,26.6299991607666,26.829999923706055,18300,0,0
2020-11-02,26.8700008392334,26.950000762939453,26.760000228881836,26.81999969482422,3400,0,0
2020-11-03,26.940000534057617,27.030000686645508,26.829999923706055,27.010000228881836,4200,0,0
2020-11-04,26.979999542236328,27.299999237060547,26.979999542236328,27.190000534057617,46900,0,0
2020-11-05,27.360000610351562,27.360000610351562,27.209999084472656,27.25,1400,0,0
2020-11-06,27.209999084472656,27.209999084472656,27.100000381469727,27.1200008392334,2400,0,0
2020-11-09,27.479999542236328,27.5,27.270000457763672,27.270000457763672,9100,0,0
