Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-07,11.978035058868066,12.195817306790314,11.841921024108201,12.11414909362793,6087500,0.0,0
2014-08-08,12.293822212244153,13.540627536269538,12.09237294070802,13.230286598205566,731600,0.0,0
2014-08-11,13.540624225814545,13.872741754438302,13.18672691535496,13.556957244873047,1305600,0.0,0
2014-08-12,13.47529208783022,13.611406149323454,12.88727938371816,13.20306396484375,97700,0.0,0
2014-08-13,13.066948820415295,13.203062870627955,12.80561009323926,12.930834770202637,96500,0.0,0
2014-08-14,12.849167612654915,13.339178026336985,12.522493657377577,13.20306396484375,78900,0.0,0
2014-08-15,13.20305894299791,13.535177459028276,12.963497995116951,13.491621017456055,130800,0.0,0
2014-08-18,13.518844024227857,13.556955782543598,13.162224928548008,13.399064064025879,67100,0.0,0
2014-08-19,13.420841803839322,13.480732303340355,13.066945569038047,13.154058456420898,57400,0.0,0
2014-08-20,13.203061459850371,13.262951967854194,12.95805578025989,13.18945026397705,41200,0.0,0
2014-08-21,13.230282942201342,13.279284074751299,13.14317004843866,13.257506370544434,37000,0.0,0
2014-08-22,13.257507489582085,13.611403780173045,13.154060530081816,13.529735565185547,34200,0.0,0
2014-08-25,13.420843456480512,13.899965434552753,13.420843456480512,13.720294952392578,47300,0.0,0
2014-08-26,13.74207488887468,13.87601127704345,13.6005161468454,13.709407806396484,43000,0.0,0
2014-08-27,13.714852394792132,14.155861639720115,13.67129593897786,13.921745300292969,47700,0.0,0
2014-08-28,13.910853047965274,13.972377061285712,13.70940487093804,13.747516632080078,28700,0.0,0
2014-08-29,13.774739060969495,14.155858750405928,13.698515538469252,14.095968246459961,156900,0.0,0
2014-09-02,14.057857186037637,14.42808752258328,13.861852645874023,13.861852645874023,124800,0.0,0
2014-09-03,13.791073792681518,14.095968936066251,13.66584913145696,13.720294952392578,55300,0.0,0
2014-09-04,13.68762852839395,13.68762852839395,13.290175751838087,13.311954498291016,66600,0.0,0
2014-09-05,13.29017542536235,13.682183505675226,13.224841264544084,13.638627052307129,95000,0.0,0
2014-09-08,13.611403536713937,13.850964529731051,13.366397857666016,13.366397857666016,42800,0.0,0
2014-09-09,13.420848594085736,13.538996143436563,13.366402752307827,13.464405059814453,11800,0.0,0
2014-09-10,13.464403537242665,13.540628122499388,13.339178842241681,13.51884937286377,10000,0.0,0
2014-09-11,13.404511213522326,13.50251245072152,13.391444174202224,13.448067665100098,10900,0.0,0
2014-09-12,13.339179003476799,13.388180152281294,13.077840235498133,13.132286071777344,57000,0.0,0
