Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-16,30.925162724086213,31.83472633361816,30.834207751016944,31.834726333618164,2079000,0.0,0.0
2003-12-17,31.834719044232077,32.03482410281699,31.03430227960143,31.288982391357422,130600,0.0,0.0
2003-12-18,31.634619803045187,31.652811490780874,30.92516132990159,31.107074737548828,106400,0.0,0.0
2003-12-19,30.943350426743013,31.288985525361685,30.943350426743013,31.143455505371094,33600,0.0,0.0
2003-12-22,31.143448540975548,31.288978528422266,30.925151824951172,30.925151824951172,25500,0.0,0.0
2003-12-23,31.10706901716286,31.288982391357422,30.943347327358662,31.288982391357422,48100,0.0,0.0
2003-12-24,30.96154211295551,31.288985525361685,30.96154211295551,31.143455505371094,4500,0.0,0.0
2003-12-26,30.925155217002704,31.47089186236034,30.925155217002704,31.34355354309082,7300,0.0,0.0
2003-12-29,31.0161170238575,31.743770671455003,31.0161170238575,31.37994384765625,21200,0.0,0.0
2003-12-30,31.652804551233938,31.743762969970703,31.379936234441445,31.743762969970703,20400,0.0,0.0
2003-12-31,31.652801667500523,32.56236495374886,31.016106673184968,32.14396667480469,24600,0.0,0.0
2004-01-02,32.525986063479365,32.68970775510047,31.980249404548367,32.16216278076172,6200,0.0,0.0
2004-01-05,31.925676311236273,32.47141647338867,31.470894577630574,32.47141647338867,26500,0.0,0.0
2004-01-06,31.671002906004738,32.489611498518784,31.671002906004738,32.216739654541016,20500,0.0,0.0
2004-01-07,31.85290829524363,32.68970489501953,31.56184830665125,32.68970489501953,13300,0.0,0.0
2004-01-08,32.67152076852943,32.74428751736193,32.28950574628747,32.562374114990234,7800,0.0,0.0
2004-01-09,32.28950383928087,32.92619897512405,32.28950383928087,32.744285583496094,9800,0.0,0.0
2004-01-12,32.28950526263263,33.690233929291196,32.28950526263263,33.65385055541992,16100,0.0,0.0
2004-01-13,32.28950635751838,33.653851696568445,32.19855138946555,33.562896728515625,24000,0.0,0.0
2004-01-14,33.65384863466143,33.92671698370331,31.780146623744386,33.83576202392578,56300,0.0,0.0
2004-01-15,33.38097947192057,34.799896240234375,33.38097947192057,34.799896240234375,57300,0.0,0.0
2004-01-16,34.87266340732814,36.38253862132475,34.45426504591313,34.92723846435547,8200,0.0,0.0
2004-01-20,35.47297409362436,35.47297409362436,34.290542317778716,35.145530700683594,30100,0.0,0.0
2004-01-21,34.65436345549762,34.94542346007003,34.29054018463657,34.581600189208984,22100,0.0,0.0
2004-01-22,34.56340928815081,35.272867631653334,34.56340928815081,34.854469299316406,13300,0.0,0.0
2004-01-23,34.56341552734375,35.12734396706065,34.290547151332966,34.56341552734375,17900,0.0,0.0
2004-01-26,34.56341864452618,36.018719094306455,34.290550243906125,34.909053802490234,21200,0.0,0.0
2004-01-27,34.92724240754226,35.109152345418586,34.3815021847843,34.69075393676758,26200,0.0,0.0
2004-01-28,34.72713636830729,37.00104522705078,34.563414652901,37.00104522705078,10900,0.0,0.0
2004-01-29,34.74532471561208,36.127861585195475,34.74532471561208,35.29106140136719,18100,0.0,0.0
2004-01-30,34.38149794530252,35.63669648619034,34.38149794530252,35.29106140136719,5400,0.0,0.0
2004-02-02,35.65488424362195,36.291579286665154,35.10914414828113,35.52754592895508,12600,0.0,0.0
2004-02-03,36.237008228404655,36.237008228404655,35.10914801621241,35.29106140136719,74000,0.0,0.0
2004-02-04,34.74532463584438,35.21829804827727,34.29054290885613,35.16372299194336,6700,0.0,0.0
2004-02-05,34.56341296142707,35.47297646041199,34.56341296142707,35.09096145629883,7500,0.0,0.0
2004-02-06,34.9272400074851,35.43659335007359,34.9272400074851,35.10914993286133,93900,0.0,0.0
2004-02-09,35.0181884765625,35.436586778877036,34.563406808035715,35.0181884765625,41400,0.0,0.0
2004-02-10,34.56341021905972,36.018710314083854,34.56341021905972,35.74584197998047,21200,0.0,0.0
2004-02-11,35.745838452263605,35.745838452263605,34.563406808035715,35.0181884765625,3000,0.0,0.0
2004-02-12,34.872665504495345,35.83680408503701,34.7817105403559,35.49116897583008,7600,0.0,0.0
2004-02-13,36.018710314083854,36.018710314083854,35.03638361736984,35.74584197998047,4700,0.0,0.0
2004-02-17,35.654887025182376,35.836800404487676,35.00000024756696,35.74584197998047,14900,0.0,0.0
2004-02-18,35.16372480657239,35.63669824341314,35.01819478521442,35.218299865722656,1700,0.0,0.0
2004-02-19,34.945421136932644,35.25467280494571,34.927232923851335,34.999996185302734,34600,0.0,0.0
2004-02-20,34.56340945415925,34.69074777594218,32.671515902787036,33.87214279174805,76000,0.0,0.0
2004-02-23,33.92672007043654,33.92672007043654,33.562896728515625,33.562896728515625,10800,0.0,0.0
2004-02-24,33.380979233533225,33.89033254376869,31.48908559634665,32.32588577270508,32100,0.0,0.0
2004-02-25,32.32587938458315,32.41683432351982,31.19801940534253,31.94386100769043,21700,0.0,0.0
2004-02-26,32.19854563651,32.92619566005128,32.01663226319743,32.635135650634766,4200,0.0,0.0
2004-02-27,33.14449801341386,33.18088139198674,32.74429125824204,32.926204681396484,3400,0.0,0.0
2004-03-01,32.962585702167424,33.76299915525777,32.85343557425625,33.47193908691406,44300,0.0,0.0
2004-03-02,33.63565738579281,33.63565738579281,32.744285583496094,32.744285583496094,50200,0.0,0.0
2004-03-03,32.67152450109628,33.08992641526449,32.67152450109628,32.926204681396484,61900,0.0,0.0
2004-03-04,32.889817545317385,32.92620091973364,32.562374114990234,32.562374114990234,15000,0.0,0.0
2004-03-05,32.39864774104274,32.744282808877195,31.761952659150534,32.16216278076172,8800,0.0,0.0
2004-03-08,32.489606945959366,33.10811035814538,32.10758849974606,32.43503189086914,18300,0.0,0.0
2004-03-09,32.47141647338867,32.5623714322261,32.38045804484197,32.47141647338867,9000,0.0,0.0
2004-03-10,32.39864973055131,32.5623714322261,31.925676311236273,32.47141647338867,5700,0.0,0.0
2004-03-11,32.01662927760366,32.762470915896365,32.01662927760366,32.54417419433594,134800,0.0,0.0
2004-03-12,32.653331076061846,32.653331076061846,30.94335072254392,31.652809143066406,95500,0.0,0.0
2004-03-15,31.816523586076197,32.19854197354438,31.416316986083988,31.416316986083984,26600,0.0,0.0
2004-03-16,31.398127781836248,32.10758609635755,29.96101599941641,30.706857681274414,20100,0.0,0.0
2004-03-17,30.74324166181679,30.925155032419873,30.652286711369722,30.906963348388672,10300,0.0,0.0
2004-03-18,31.179831251242287,31.99843967312218,31.034301250653517,31.325361251831055,6100,0.0,0.0
2004-03-19,31.32536805095778,31.37994311416485,31.107074737548828,31.107074737548828,5900,0.0,0.0
2004-03-22,30.470372575462278,31.070684254578552,30.470372575462278,30.997920989990234,29400,0.0,0.0
2004-03-23,31.016112414633493,31.1798341140417,30.47037572974562,30.979732513427734,8500,0.0,0.0
2004-03-24,30.979728973398938,31.198022234526203,30.92515392326271,31.17983055114746,7500,0.0,0.0
2004-03-25,30.943350494136357,31.016113769435446,30.415802001953125,30.415802001953125,4900,0.0,0.0
