Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.1716952170709645,1.0760465860366821,1.0760465860366821,6400,0.0,0.0
1980-03-18,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-19,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-20,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,100,0.0,0.0
1980-03-21,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-03-24,0.0,1.1716952170709645,1.0760465860366821,1.0760465860366821,4200,0.0,0.0
1980-03-25,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-26,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-27,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-28,1.0760465860366821,1.0760465860366821,1.0760465860366821,1.0760465860366821,0,0.0,0.0
1980-03-31,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,400,0.0,0.0
1980-04-01,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-04-02,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-04-03,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-04-07,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,400,0.0,0.0
1980-04-08,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,100,0.0,0.0
1980-04-09,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-04-10,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,400,0.0,0.0
1980-04-11,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-04-14,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,600,0.0,0.0
1980-04-15,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-04-16,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,600,0.0,0.0
1980-04-17,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-04-18,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,900,0.0,0.0
1980-04-21,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,2700,0.0,0.0
1980-04-22,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,2400,0.0,0.0
1980-04-23,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,4000,0.0,0.0
1980-04-24,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-04-25,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-04-28,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,2200,0.0,0.0
1980-04-29,0.0,1.123870958330316,1.0282223224639893,1.0282223224639893,1000,0.0,0.0
1980-04-30,1.0282223224639893,1.0282223224639893,1.0282223224639893,1.0282223224639893,0,0.0,0.0
1980-05-01,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,100,0.0,0.0
1980-05-02,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,100,0.0,0.0
1980-05-05,0.0,1.1477836728549942,1.0521349906921387,1.0521349906921387,900,0.0,0.0
1980-05-06,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-05-07,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
1980-05-08,1.0521349906921387,1.0521349906921387,1.0521349906921387,1.0521349906921387,0,0.0,0.0
