Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-26,10.72543842516608,10.751179248266396,10.72543842516608,10.729728698730469,6400,0.0,0
2010-11-29,10.742602518926773,10.759762799689732,10.725441419877573,10.746891975402832,23300,0.0,0
2010-11-30,10.725444793701174,10.734025345924893,10.725444793701174,10.725444793701172,27000,0.0,0
2010-12-01,10.729735069813033,10.734025345924893,10.725444793701174,10.725444793701172,11800,0.0,0
2010-12-02,10.734021969402173,10.755472524927432,10.734021969402173,10.746891975402832,4700,0.0,0
2010-12-03,10.729732476776842,10.742603302001953,10.725442201701805,10.742603302001953,13400,0.0,0
2010-12-06,10.742605898148614,10.742605898148614,10.725444793701174,10.725444793701172,18600,0.0,0
2010-12-07,10.746895355973976,10.746895355973976,10.725444793701174,10.725444793701172,14400,0.0,0
2010-12-08,10.734025345924893,10.738315622036755,10.725444793701174,10.725444793701172,14100,0.0,0
2010-12-09,10.725444793701174,10.734025345924893,10.725444793701174,10.725444793701172,26800,0.0,0
2010-12-10,10.729731694639874,10.789793904739591,10.725441419877573,10.746891975402832,14900,0.0,0
2010-12-13,10.729735069813033,10.729735069813033,10.725444793701174,10.725444793701172,9200,0.0,0
2010-12-14,10.725442201701805,10.742603302001953,10.725442201701805,10.742603302001953,18100,0.0,0
2010-12-15,10.746895355973976,10.746895355973976,10.725444793701174,10.725444793701172,44600,0.0,0
2010-12-16,10.72543842516608,10.729728698730469,10.72543842516608,10.729728698730469,23200,0.0,0
2010-12-17,10.725444793701174,10.742605898148614,10.725444793701174,10.725444793701172,35800,0.0,0
2010-12-20,10.729728607139284,10.785500526428223,10.72543833361152,10.785500526428223,32200,0.0,0
2010-12-21,10.77692256659139,10.785502296769199,10.72973036832581,10.768342018127441,47300,0.0,0
2010-12-22,10.768340342523947,10.768340342523947,10.72543842516608,10.729728698730469,16300,0.0,0
2010-12-23,10.725440094093837,10.768342018127441,10.725440094093837,10.768342018127441,387500,0.0,0
2010-12-27,10.734025345924893,10.742605898148614,10.725444793701174,10.725444793701172,86300,0.0,0
2010-12-28,10.725444793701174,10.746895355973976,10.725444793701174,10.725444793701172,55400,0.0,0
2010-12-29,10.769508964735529,10.799748127660115,10.67015147971035,10.791108131408691,74600,0.172,0
2010-12-30,10.734945000320018,10.782463310529923,10.72630500793457,10.72630500793457,63800,0.0,0
2010-12-31,10.72630500793457,10.747904164943163,10.72630500793457,10.72630500793457,26100,0.0,0
2011-01-03,10.72630980743381,10.8299872905847,10.72630980743381,10.791108131408691,31700,0.0,0
2011-01-04,10.743585955364773,10.886142546678066,10.726305969045539,10.821343421936035,84300,0.0,0
2011-01-05,10.821340749464477,10.864539880638876,10.432550216804687,10.795421600341797,52500,0.0,0
2011-01-06,10.782464718767919,10.83862385265293,10.72630640883804,10.834303855895996,42900,0.0,0
2011-01-07,10.769502451219116,10.842940727029124,10.62694589511203,10.795421600341797,33100,0.0,0
2011-01-10,10.747904861117982,10.799743994833417,10.704706544302711,10.778144836425781,11000,0.0,0
2011-01-11,10.773825053065474,10.799744208458348,10.726305914882627,10.756545066833496,22300,0.0,0
2011-01-12,10.842940727029124,10.842940727029124,10.74790247365447,10.795421600341797,29400,0.0,0
2011-01-13,10.786784005415788,10.795423998360874,10.743585688600517,10.778144836425781,16000,0.0,0
2011-01-14,10.696066816941977,10.886142546678066,10.696066816941977,10.821343421936035,18600,0.0,0
2011-01-18,10.786784273252664,10.821343421936033,10.734945962205156,10.821343421936035,13100,0.0,0
2011-01-19,10.79974210291919,10.838621240406095,10.778142948295326,10.782462120056152,25600,0.0,0
2011-01-20,10.799742442848837,10.82998158985602,10.75654330828645,10.760863304138184,15000,0.0,0
2011-01-21,10.756544854063067,10.847263132076309,10.756544854063067,10.778144836425781,23400,0.0,0
2011-01-24,10.765187197453987,10.782466363161772,10.601031415431363,10.639909744262695,29200,0.0,0
2011-01-25,10.644229847785313,10.713348159215977,10.497353230006338,10.579431533813477,20100,0.0,0
2011-01-26,10.56214644996966,10.62262473259673,10.56214644996966,10.601025581359863,13000,0.0,0
2011-01-27,10.605346725974702,10.665825843811035,10.605346725974702,10.665825843811035,17100,0.0,0
2011-01-28,10.665825478293208,10.665825478293208,10.592387199401855,10.592387199401855,17500,0.0,0
2011-01-31,10.721986071055165,10.730626064294228,10.562150315908037,10.575109481811523,15700,0.0,0
2011-02-01,10.64854638643814,10.799742952565051,10.575108101402497,10.747903823852539,26100,0.0,0
2011-02-02,10.639907421169648,10.817023980723587,10.639907421169648,10.778144836425781,15800,0.0,0
