Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26,0.2755473866019138,0.29194901675678964,0.26898673453996347,0.28210803866386414,224358400,0.0,0.0
1992-06-29,0.28538825589677563,0.3083505293597346,0.27882760633593023,0.30178987979888916,58732800,0.0,0.0
1992-06-30,0.3083506648460131,0.3116309910677792,0.2886687075154165,0.2919490337371826,34777600,0.0,0.0
1992-07-01,0.2952293609524821,0.3017900134180928,0.28538838225406604,0.2985096871852875,18316800,0.0,0.0
1992-07-02,0.3017900134180928,0.3017900134180928,0.29194903471967676,0.2985096871852875,13996800,0.0,0.0
1992-07-06,0.2952293609524821,0.2985096871852875,0.29194903471967676,0.2985096871852875,5753600,0.0,0.0
1992-07-07,0.2985096871852875,0.2985096871852875,0.29194903471967676,0.2985096871852875,10662400,0.0,0.0
1992-07-08,0.29850968618071483,0.29850968618071483,0.2886687075154165,0.2919490337371826,15500800,0.0,0.0
1992-07-09,0.29522923023804376,0.30178987979888916,0.29194890545762103,0.30178987979888916,3923200,0.0,0.0
1992-07-10,0.30179001439002257,0.30835066687676216,0.2952293619032829,0.30507034063339233,11040000,0.0,0.0
1992-07-13,0.30507031239961324,0.3116309642791748,0.3017899864598324,0.3116309642791748,5996800,0.0,0.0
1992-07-14,0.3116309642791748,0.32147194209851715,0.308350638339394,0.3116309642791748,17062400,0.0,0.0
1992-07-15,0.31491121953847456,0.3214718699455261,0.3116308943349488,0.3214718699455261,4992000,0.0,0.0
1992-07-16,0.3214718862013384,0.3477144891565496,0.31819156083193695,0.3427940011024475,17062400,0.0,0.0
1992-07-17,0.34443427757783374,0.3673965627496893,0.33459329821846706,0.3608359098434448,15667200,0.0,0.0
1992-07-20,0.3591956439855936,0.36739645777521907,0.3509948301959682,0.3641161322593689,19744000,0.0,0.0
1992-07-21,0.3673965334892273,0.3739571858729635,0.3608358811054911,0.3673965334892273,7782400,0.0,0.0
1992-07-22,0.3641161322593689,0.36739645777521907,0.3542751557118184,0.3641161322593689,10892800,0.0,0.0
1992-07-23,0.36411622245754816,0.3706768751144409,0.3575555698006554,0.3706768751144409,10387200,0.0,0.0
1992-07-24,0.3641161502976166,0.3772374530110443,0.3608358246192597,0.3739571273326874,7052800,0.0,0.0
1992-07-27,0.3772374923648752,0.39035879644713173,0.3739571663443111,0.38215798139572144,11430400,0.0,0.0
1992-07-28,0.3870784906404359,0.390358816832304,0.3608358811054911,0.3673965334892273,18009600,0.0,0.0
1992-07-29,0.36739650690499603,0.36739650690499603,0.3411538992689249,0.34935471415519714,30848000,0.0,0.0
1992-07-30,0.3444342174619998,0.3509948692231808,0.3378735657008189,0.34771454334259033,11737600,0.0,0.0
1992-07-31,0.3477145511779427,0.3509948771324516,0.3411538992689249,0.34935471415519714,6886400,0.0,0.0
1992-08-03,0.3444341532019682,0.3575554542763289,0.3444341532019682,0.3526349663734436,4832000,0.0,0.0
1992-08-04,0.3542751612728589,0.3608358124075415,0.3460743473545057,0.35919564962387085,6822400,0.0,0.0
1992-08-05,0.3575555974528903,0.3575555974528903,0.33787363796007064,0.34443429112434387,9516800,0.0,0.0
1992-08-06,0.34115396454220726,0.34443429112434387,0.334593311377934,0.34443429112434387,3673600,0.0,0.0
1992-08-07,0.34443414812787954,0.35755544900894165,0.334593172467083,0.35755544900894165,8825600,0.0,0.0
1992-08-10,0.3509947985684106,0.36411609944947265,0.3477144733481451,0.35755544900894165,5888000,0.0,0.0
1992-08-11,0.3641162362965671,0.3641162362965671,0.3542752569372004,0.3608359098434448,4147200,0.0,0.0
1992-08-12,0.3542752708707537,0.3575555974528903,0.33787363796007064,0.34443429112434387,12736000,0.0,0.0
