Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-18,0.0,1.8374043244581957,1.8141460418701172,1.8141460418701172,407400,0.0,0
1986-07-21,0.0,1.8374043244581957,1.8141460418701172,1.8141460418701172,185300,0.0,0
1986-07-22,0.0,1.8141458746674772,1.7908875942230225,1.7908875942230225,69300,0.0,0
1986-07-23,0.0,1.8141460418701172,1.7908877592820387,1.8141460418701172,111100,0.0,0
1986-07-24,0.0,1.8141458746674772,1.7908875942230225,1.7908875942230225,38400,0.0,0
1986-07-25,0.0,1.8606629371643066,1.7908880770206452,1.8606629371643066,61100,0.0,0
1986-07-28,0.0,1.8374042510986328,1.8141459694391564,1.8374042510986328,28400,0.0,0
1986-07-29,0.0,1.8141460418701172,1.7908877592820387,1.8141460418701172,51500,0.0,0
1986-07-30,0.0,1.7908875942230225,1.7908875942230225,1.7908875942230225,22100,0.0,0
1986-07-31,0.0,1.7908875942230225,1.7676293137785675,1.7908875942230225,27200,0.0,0
1986-08-01,0.0,1.790888149487345,1.767629861831665,1.767629861831665,4700,0.0,0
1986-08-04,0.0,1.790888149487345,1.767629861831665,1.767629861831665,13900,0.0,0
1986-08-05,0.0,1.767629861831665,1.767629861831665,1.767629861831665,17700,0.0,0
1986-08-06,0.0,1.767629861831665,1.7443715741759853,1.767629861831665,15700,0.0,0
1986-08-07,0.0,1.7676296997070313,1.7443714141845703,1.7443714141845703,6800,0.0,0
1986-08-08,0.0,1.7443714141845703,1.7211131286621093,1.7443714141845703,29300,0.0,0
1986-08-11,0.0,1.790888149487345,1.7443715741759853,1.767629861831665,18400,0.0,0
1986-08-12,0.0,1.8374043244581957,1.8141460418701172,1.8141460418701172,42400,0.0,0
1986-08-13,0.0,1.9304377973079683,1.837404650449753,1.8606629371643066,56900,0.0,0
1986-08-14,0.0,1.9536960840225222,1.8606629371643066,1.8606629371643066,80400,0.0,0
1986-08-15,0.0,2.0234708254595835,1.930437684059143,1.930437684059143,57000,0.0,0
1986-08-18,0.0,2.000212322046727,1.8374043423452493,1.8839209079742432,83500,0.0,0
1986-08-19,0.0,1.9071795105934144,1.8606629371643066,1.8606629371643066,47800,0.0,0
1986-08-20,0.0,1.8606629371643066,1.814146363735199,1.8606629371643066,59900,0.0,0
1986-08-21,0.0,1.930437684059143,1.8141462573085922,1.930437684059143,23600,0.0,0
1986-08-22,0.0,2.0002124309539795,1.9304375787113988,2.0002124309539795,118900,0.0,0
1986-08-25,0.0,2.0699873729185625,2.023470802740617,2.04672908782959,118200,0.0,0
1986-08-26,0.0,2.0699873729185625,2.023470802740617,2.04672908782959,100500,0.0,0
1986-08-27,0.0,2.04672908782959,1.976954232562672,2.04672908782959,162300,0.0,0
1986-08-28,0.0,2.0002124309539795,1.9536958627922592,2.0002124309539795,61400,0.0,0
1986-08-29,0.0,2.0002121448516847,1.9304373025894166,1.9769538640975952,79400,0.0,0
1986-09-02,0.0,2.04672908782959,2.0002125176516445,2.04672908782959,57200,0.0,0
1986-09-03,0.0,2.023470401763916,1.907178999363691,2.023470401763916,73500,0.0,0
1986-09-04,0.0,2.04672908782959,1.9536959474736995,2.04672908782959,39600,0.0,0
1986-09-05,0.0,2.0467287063598634,1.953695583343506,1.9769538640975952,55400,0.0,0
1986-09-08,0.0,1.9769538640975952,1.9304373025894166,1.9769538640975952,35300,0.0,0
1986-09-09,0.0,1.9536957740783694,1.9304374910536268,1.9536957740783691,29400,0.0,0
1986-09-10,0.0,1.9536959694092533,1.930437684059143,1.930437684059143,26500,0.0,0
1986-09-11,0.0,2.0234706231525967,1.9071792080288843,1.9536957740783691,88500,0.0,0
1986-09-12,0.0,1.9769538640975952,1.9304373025894166,1.9769538640975952,62400,0.0,0
1986-09-15,0.0,1.9769538640975952,1.9071790218353273,1.9769538640975952,53900,0.0,0
1986-09-16,0.0,1.9536957740783694,1.8839209250041418,1.9536957740783691,49700,0.0,0
1986-09-17,0.0,1.930437684059143,1.8839211133589226,1.930437684059143,48600,0.0,0
1986-09-18,0.0,2.0002124309539795,1.8839210105496784,2.0002124309539795,57800,0.0,0
1986-09-19,0.0,2.0002124309539795,1.9536958627922592,2.0002124309539795,40600,0.0,0
