Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-09,9.920000076293945,10.0,9.899999618530273,9.979999542236328,2128700,0,0
2020-09-10,9.920000076293945,9.989999771118164,9.920000076293945,9.975000381469727,192600,0,0
2020-09-11,9.970000267028809,9.994999885559082,9.960000038146973,9.989999771118164,42500,0,0
2020-09-14,10.0,10.0,9.960000038146973,9.982999801635742,14200,0,0
2020-09-15,9.979999542236328,10.0,9.970000267028809,9.970000267028809,8700,0,0
2020-09-16,9.979999542236328,10.0,9.970000267028809,10.0,23600,0,0
2020-09-17,10.0,10.020000457763672,9.979999542236328,10.020000457763672,65300,0,0
2020-09-18,10.020000457763672,10.020000457763672,10.0,10.010000228881836,8100,0,0
2020-09-21,10.010000228881836,10.010000228881836,9.970000267028809,10.0,18800,0,0
2020-09-22,9.949999809265137,10.0,9.949999809265137,9.989999771118164,3500,0,0
2020-09-23,9.960000038146973,10.0,9.949999809265137,9.960000038146973,92000,0,0
2020-09-24,9.949999809265137,9.979999542236328,9.949999809265137,9.970000267028809,23800,0,0
2020-09-25,9.970000267028809,10.024999618530273,9.970000267028809,10.0,28200,0,0
2020-09-28,10.0,10.00100040435791,10.0,10.00100040435791,1800,0,0
2020-09-29,10.0,10.069999694824219,10.0,10.010000228881836,24200,0,0
2020-09-30,10.0,10.0,10.0,10.0,400,0,0
2020-10-01,10.0,10.020000457763672,9.979999542236328,10.020000457763672,43300,0,0
2020-10-02,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200,0,0
2020-10-05,10.005000114440918,10.015000343322754,9.979999542236328,10.015000343322754,1600,0,0
2020-10-06,10.010000228881836,10.010000228881836,9.979999542236328,10.010000228881836,3400,0,0
2020-10-07,10.010000228881836,10.020000457763672,9.970000267028809,9.979999542236328,1700,0,0
2020-10-08,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,400,0,0
2020-10-09,10.010000228881836,10.010000228881836,9.920000076293945,9.979999542236328,6400,0,0
2020-10-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0,0
2020-10-13,9.949999809265137,9.958999633789062,9.949999809265137,9.958999633789062,500,0,0
2020-10-14,9.989999771118164,10.0,9.96500015258789,9.96500015258789,12700,0,0
2020-10-15,9.9399995803833,9.968999862670898,9.9399995803833,9.968999862670898,600,0,0
2020-10-16,9.994999885559082,9.994999885559082,9.970000267028809,9.970000267028809,2000,0,0
2020-10-19,10.0,10.0,9.989999771118164,9.989999771118164,9400,0,0
2020-10-20,10.010000228881836,10.010000228881836,9.984999656677246,9.984999656677246,1000,0,0
2020-10-21,9.979999542236328,10.0,9.979999542236328,10.0,2100,0,0
2020-10-22,9.970000267028809,9.984999656677246,9.970000267028809,9.984999656677246,600,0,0
2020-10-23,9.979999542236328,9.984999656677246,9.979999542236328,9.984999656677246,1700,0,0
2020-10-26,10.0,10.019000053405762,9.979999542236328,9.979999542236328,2700,0,0
2020-10-27,9.970000267028809,9.975000381469727,9.960000038146973,9.960000038146973,1100,0,0
2020-10-28,9.9399995803833,9.979999542236328,9.9399995803833,9.970000267028809,1100,0,0
2020-10-29,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,100,0,0
2020-10-30,9.949999809265137,9.949999809265137,9.90999984741211,9.920000076293945,1300,0,0
2020-11-02,9.920000076293945,10.050000190734863,9.904999732971191,10.010000228881836,63000,0,0
2020-11-03,9.984999656677246,10.0,9.970000267028809,9.980999946594238,6200,0,0
2020-11-04,9.980999946594238,9.980999946594238,9.980999946594238,9.980999946594238,0,0,0
2020-11-05,10.005999565124512,10.005999565124512,9.960000038146973,9.960000038146973,1200,0,0
2020-11-06,10.010000228881836,10.050999641418457,10.010000228881836,10.020000457763672,23000,0,0
2020-11-09,9.979999542236328,10.079999923706055,9.979999542236328,10.0,400,0,0
