Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.010703874751925468,0.010703874751925468,0.010703874751925468,0.010703874751925468,8000,0.0,0.0
1973-02-22,0.010703874751925468,0.010703874751925468,0.010703874751925468,0.010703874751925468,1600,0.0,0.0
1973-02-23,0.010703874751925468,0.010703874751925468,0.010703874751925468,0.010703874751925468,24000,0.0,0.0
1973-02-26,0.010703874751925468,0.010703874751925468,0.010703874751925468,0.010703874751925468,1600,0.0,0.0
1973-02-27,0.010655873455107212,0.010655873455107212,0.010655873455107212,0.010655873455107212,4800,0.0,0.0
1973-02-28,0.010655873455107212,0.010655873455107212,0.010655873455107212,0.010655873455107212,8000,0.0,0.0
1973-03-01,0.010655873455107212,0.010655873455107212,0.010655873455107212,0.010655873455107212,1600,0.0,0.0
1973-03-02,0.010655873455107212,0.010655873455107212,0.010655873455107212,0.010655873455107212,0,0.0,0.0
1973-03-05,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,30400,0.0,0.0
1973-03-06,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,19200,0.0,0.0
1973-03-07,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,4800,0.0,0.0
1973-03-08,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,12800,0.0,0.0
1973-03-09,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,11200,0.0,0.0
1973-03-12,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,0,0.0,0.0
1973-03-13,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,9600,0.0,0.0
1973-03-14,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,6400,0.0,0.0
1973-03-15,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,4800,0.0,0.0
1973-03-16,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,6400,0.0,0.0
1973-03-19,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,6400,0.0,0.0
1973-03-20,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,11200,0.0,0.0
1973-03-21,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,19200,0.0,0.0
1973-03-22,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,27200,0.0,0.0
1973-03-23,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,8000,0.0,0.0
1973-03-26,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,8000,0.0,0.0
1973-03-27,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,0,0.0,0.0
1973-03-28,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,30400,0.0,0.0
1973-03-29,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,43200,0.0,0.0
1973-03-30,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-04-02,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,3200,0.0,0.0
1973-04-03,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-04-04,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-04-05,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-04-06,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,20800,0.0,0.0
1973-04-09,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,11200,0.0,0.0
1973-04-10,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,9600,0.0,0.0
1973-04-11,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,3200,0.0,0.0
1973-04-12,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,11200,0.0,0.0
1973-04-13,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,1600,0.0,0.0
1973-04-16,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,14400,0.0,0.0
1973-04-17,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,4800,0.0,0.0
1973-04-18,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,0,0.0,0.0
1973-04-19,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,0,0.0,0.0
1973-04-23,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,17600,0.0,0.0
1973-04-24,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,16000,0.0,0.0
1973-04-25,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,8000,0.0,0.0
1973-04-26,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,4800,0.0,0.0
1973-04-27,0.010559876449406147,0.010559876449406147,0.010559876449406147,0.010559876449406147,11200,0.0,0.0
1973-04-30,0.010511879809200764,0.010511879809200764,0.010511879809200764,0.010511879809200764,11200,0.0,0.0
1973-05-01,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,4800,0.0,0.0
1973-05-02,0.010415874421596527,0.010415874421596527,0.010415874421596527,0.010415874421596527,8000,0.0,0.0
1973-05-03,0.0,0.010559871723806416,0.010367874056100845,0.010367874056100845,9600,0.0,0.0
1973-05-04,0.0,0.010559871723806416,0.010367874056100845,0.010367874056100845,4800,0.0,0.0
1973-05-07,0.0,0.010559871723806416,0.010367874056100845,0.010367874056100845,1600,0.0,0.0
1973-05-08,0.0,0.010559871723806416,0.010367874056100845,0.010367874056100845,19200,0.0,0.0
1973-05-09,0.0,0.010511873237961947,0.010319875553250313,0.010319875553250313,4800,0.0,0.0
1973-05-10,0.0,0.010511873237961947,0.010319875553250313,0.010319875553250313,16000,0.0,0.0
1973-05-11,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,9600,0.0,0.0
1973-05-14,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,25600,0.0,0.0
1973-05-15,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,12800,0.0,0.0
1973-05-16,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,3200,0.0,0.0
1973-05-17,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,3200,0.0,0.0
1973-05-18,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,27200,0.0,0.0
1973-05-21,0.010271880775690079,0.010271880775690079,0.010271880775690079,0.010271880775690079,0,0.0,0.0
1973-05-22,0.010271880775690079,0.010271880775690079,0.010271880775690079,0.010271880775690079,0,0.0,0.0
1973-05-23,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,8000,0.0,0.0
1973-05-24,0.01017588097602129,0.01017588097602129,0.01017588097602129,0.01017588097602129,0,0.0,0.0
1973-05-25,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,4800,0.0,0.0
1973-05-29,0.01017588097602129,0.01017588097602129,0.01017588097602129,0.01017588097602129,0,0.0,0.0
1973-05-30,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,30400,0.0,0.0
1973-05-31,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,11200,0.0,0.0
1973-06-01,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,1600,0.0,0.0
1973-06-04,0.0,0.010319879296196016,0.010127881541848183,0.010127881541848183,24000,0.0,0.0
1973-06-05,0.0,0.010367878730285843,0.01017588097602129,0.01017588097602129,4800,0.0,0.0
1973-06-06,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,4800,0.0,0.0
1973-06-07,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,6400,0.0,0.0
1973-06-08,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,6400,0.0,0.0
1973-06-11,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,8000,0.0,0.0
1973-06-12,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,1600,0.0,0.0
1973-06-13,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,4800,0.0,0.0
1973-06-14,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,14400,0.0,0.0
1973-06-15,0.0,0.010463878547198305,0.010271880775690079,0.010271880775690079,11200,0.0,0.0
1973-06-18,0.0,0.01041587816437645,0.010223880410194397,0.010223880410194397,12800,0.0,0.0
1973-06-19,0.0,0.010175877197000843,0.009983879514038563,0.009983879514038563,9600,0.0,0.0
1973-06-20,0.0,0.010175877197000843,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-06-21,0.0,0.010175877197000843,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-06-22,0.0,0.009983878509671081,0.00979188084602356,0.00979188084602356,25600,0.0,0.0
1973-06-25,0.0,0.009983878509671081,0.00979188084602356,0.00979188084602356,4800,0.0,0.0
1973-06-26,0.0,0.010175880044698715,0.009887883439660072,0.009887883439660072,28800,0.0,0.0
1973-06-27,0.009887883439660072,0.009887883439660072,0.009887883439660072,0.009887883439660072,0,0.0,0.0
1973-06-28,0.009887883439660072,0.009887883439660072,0.009887883439660072,0.009887883439660072,0,0.0,0.0
1973-06-29,0.009887883439660072,0.009887883439660072,0.009887883439660072,0.009887883439660072,0,0.0,0.0
1973-07-02,0.0,0.010223876617741412,0.009983879514038563,0.009983879514038563,3200,0.0,0.0
1973-07-03,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,1600,0.0,0.0
1973-07-05,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,6400,0.0,0.0
1973-07-06,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,6400,0.0,0.0
1973-07-09,0.009983879514038563,0.009983879514038563,0.009983879514038563,0.009983879514038563,0,0.0,0.0
1973-07-10,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,1600,0.0,0.0
1973-07-11,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,1600,0.0,0.0
1973-07-12,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,14400,0.0,0.0
1973-07-13,0.010079878382384777,0.010079878382384777,0.010079878382384777,0.010079878382384777,0,0.0,0.0
1973-07-16,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,1600,0.0,0.0
1973-07-17,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,4800,0.0,0.0
1973-07-18,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,14400,0.0,0.0
1973-07-19,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,6400,0.0,0.0
1973-07-20,0.0,0.010847873079844497,0.010559876449406147,0.010559876449406147,12800,0.0,0.0
1973-07-23,0.0,0.010847873079844497,0.010559876449406147,0.010559876449406147,9600,0.0,0.0
1973-07-24,0.0,0.010847873079844497,0.010559876449406147,0.010559876449406147,27200,0.0,0.0
1973-07-25,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-07-26,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,8000,0.0,0.0
1973-07-27,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,4800,0.0,0.0
1973-07-30,0.010463881306350231,0.010463881306350231,0.010463881306350231,0.010463881306350231,0,0.0,0.0
1973-07-31,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,9600,0.0,0.0
1973-08-01,0.0,0.010559877432952417,0.010271880775690079,0.010271880775690079,1600,0.0,0.0
1973-08-02,0.0,0.010559877432952417,0.010271880775690079,0.010271880775690079,1600,0.0,0.0
1973-08-03,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,25600,0.0,0.0
1973-08-06,0.01017588097602129,0.01017588097602129,0.01017588097602129,0.01017588097602129,0,0.0,0.0
1973-08-07,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,6400,0.0,0.0
1973-08-08,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,22400,0.0,0.0
1973-08-09,0.0,0.010559877432952417,0.010271880775690079,0.010271880775690079,6400,0.0,0.0
1973-08-10,0.0,0.010559877432952417,0.010271880775690079,0.010271880775690079,4800,0.0,0.0
1973-08-13,0.0,0.010559877432952417,0.010271880775690079,0.010271880775690079,3200,0.0,0.0
1973-08-14,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,19200,0.0,0.0
1973-08-15,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,4800,0.0,0.0
1973-08-16,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,1600,0.0,0.0
1973-08-17,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,6400,0.0,0.0
1973-08-20,0.010079878382384777,0.010079878382384777,0.010079878382384777,0.010079878382384777,0,0.0,0.0
1973-08-21,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-08-22,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,1600,0.0,0.0
1973-08-23,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-08-24,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,22400,0.0,0.0
1973-08-27,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,8000,0.0,0.0
1973-08-28,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-08-29,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,4800,0.0,0.0
1973-08-30,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,14400,0.0,0.0
1973-08-31,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,8000,0.0,0.0
1973-09-04,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,16000,0.0,0.0
1973-09-05,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,24000,0.0,0.0
1973-09-06,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,12800,0.0,0.0
1973-09-07,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,3200,0.0,0.0
1973-09-10,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,3200,0.0,0.0
1973-09-11,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,9600,0.0,0.0
1973-09-12,0.0,0.010271876038481982,0.009983879514038563,0.009983879514038563,6400,0.0,0.0
1973-09-13,0.009983879514038563,0.009983879514038563,0.009983879514038563,0.009983879514038563,0,0.0,0.0
1973-09-14,0.009983879514038563,0.009983879514038563,0.009983879514038563,0.009983879514038563,0,0.0,0.0
1973-09-17,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,16000,0.0,0.0
1973-09-18,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,3200,0.0,0.0
1973-09-19,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,22400,0.0,0.0
1973-09-20,0.0,0.01046387760741812,0.01017588097602129,0.01017588097602129,9600,0.0,0.0
1973-09-21,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,1600,0.0,0.0
1973-09-24,0.0,0.01036787490759577,0.010079878382384777,0.010079878382384777,11200,0.0,0.0
1973-09-25,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,19200,0.0,0.0
1973-09-26,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,1600,0.0,0.0
1973-09-27,0.010367874056100845,0.010367874056100845,0.010367874056100845,0.010367874056100845,0,0.0,0.0
1973-09-28,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,1600,0.0,0.0
1973-10-01,0.0,0.010655870557659203,0.010367874056100845,0.010367874056100845,1600,0.0,0.0
1973-10-02,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,1600,0.0,0.0
1973-10-03,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,3200,0.0,0.0
1973-10-04,0.0,0.01075187803955253,0.010463881306350231,0.010463881306350231,3200,0.0,0.0
1973-10-05,0.0,0.010847873079844497,0.010559876449406147,0.010559876449406147,8000,0.0,0.0
1973-10-08,0.0,0.010847873079844497,0.010559876449406147,0.010559876449406147,11200,0.0,0.0
1973-10-09,0.0,0.011039873684889505,0.0107518769800663,0.0107518769800663,8000,0.0,0.0
1973-10-10,0.0,0.011039873684889505,0.0107518769800663,0.0107518769800663,3200,0.0,0.0
1973-10-11,0.0,0.011039873684889505,0.0107518769800663,0.0107518769800663,6400,0.0,0.0
1973-10-12,0.0,0.011231868552338136,0.010943871922791004,0.010943871922791004,9600,0.0,0.0
1973-10-15,0.0,0.011231868552338136,0.010943871922791004,0.010943871922791004,3200,0.0,0.0
1973-10-16,0.0,0.011135867772112906,0.01084787119179964,0.01084787119179964,6400,0.0,0.0
1973-10-17,0.0,0.011135867772112906,0.01084787119179964,0.01084787119179964,3200,0.0,0.0
1973-10-18,0.01084787119179964,0.01084787119179964,0.01084787119179964,0.01084787119179964,0,0.0,0.0
1973-10-19,0.0,0.011135867772112906,0.01084787119179964,0.01084787119179964,6400,0.0,0.0
1973-10-22,0.0,0.011135867772112906,0.01084787119179964,0.01084787119179964,8000,0.0,0.0
1973-10-23,0.01084787119179964,0.01084787119179964,0.01084787119179964,0.01084787119179964,0,0.0,0.0
1973-10-24,0.0,0.011135867772112906,0.01084787119179964,0.01084787119179964,4800,0.0,0.0
1973-10-25,0.0,0.011039873684889505,0.0107518769800663,0.0107518769800663,28800,0.0,0.0
