Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,4.426171036405936,4.328355101899727,4.377263069152832,4300,0.0,0
1973-02-22,0.0,4.401717185974121,4.328355232874553,4.401717185974121,4000,0.0,0
1973-02-23,0.0,4.401716644113714,4.303900718688965,4.303900718688965,3500,0.0,0
1973-02-26,0.0,4.328356492178781,4.2549945177350725,4.279448509216309,2200,0.0,0
1973-02-27,0.0,4.279447156329488,4.206085205078125,4.206085205078125,6400,0.0,0
1973-02-28,0.0,4.254993306419064,4.206085337379765,4.230539321899414,2200,0.0,0
1973-03-01,0.0,4.279447290938714,4.206085337379765,4.230539321899414,6200,0.0,0
1973-03-02,0.0,4.279447903578308,4.230539927537413,4.254993915557861,3100,0.0,0
1973-03-05,0.0,4.3039002935570405,4.010452546269061,4.059360504150391,27800,0.0,0
1973-03-06,0.0,4.132721132860926,4.083813190460205,4.083813190460205,7900,0.0,0
1973-03-07,0.0,4.1816295146942135,4.108267593383789,4.157175540924072,4400,0.0,0
1973-03-08,0.0,4.230537462234497,4.108267593383789,4.157175540924072,14200,0.0,0
1973-03-09,0.0,4.181629075261648,4.083813190460205,4.083813190460205,3600,0.0,0
1973-03-12,0.0,4.083813231165816,4.010451316833496,4.010451316833496,4800,0.0,0
1973-03-13,0.0,4.181630817390758,4.0104529476730075,4.132722854614258,8400,0.0,0
1973-03-14,0.0,4.157178629012335,4.059362661270868,4.108270645141602,9500,0.0,0
1973-03-15,0.0,4.181632620947702,4.108270645141602,4.108270645141602,6600,0.0,0
1973-03-16,0.0,4.181630398853716,4.059360504150391,4.059360504150391,5900,0.0,0
1973-03-19,0.0,4.10826977816495,4.034907817840576,4.034907817840576,5900,0.0,0
1973-03-20,0.0,4.010454049139667,3.961546072930646,3.9860000610351562,6300,0.0,0
1973-03-21,0.0,3.9860000610351567,3.961546072930646,3.9860000610351562,5700,0.0,0
1973-03-22,0.0,3.985997333466632,3.888181447982788,3.888181447982788,7000,0.0,0
1973-03-23,0.0,3.9126391410827637,3.839277157187462,3.9126391410827637,10400,0.0,0
1973-03-26,0.0,3.9615449905395503,3.9126370276933833,3.961544990539551,5700,0.0,0
1973-03-27,0.0,3.9859989719626343,3.9126370276933833,3.961544990539551,8300,0.0,0
1973-03-28,0.0,4.010452953385718,3.937091009116467,3.961544990539551,3500,0.0,0
1973-03-29,0.0,4.034905288277603,3.9126354310570695,4.010451316833496,34400,0.0,0
1973-03-30,0.0,4.059361804615367,4.010453831065784,4.034907817840576,3400,0.0,0
1973-04-02,0.0,4.059359247579515,3.888181447982788,3.888181447982788,19000,0.0,0
1973-04-03,0.0,3.888181447982788,3.8637274766118272,3.888181447982788,7700,0.0,0
1973-04-04,0.0,3.8881841622866116,3.814822196960449,3.814822196960449,17200,0.0,0
1973-04-05,0.0,3.839277029037475,3.7659150475908993,3.8392770290374756,7400,0.0,0
1973-04-06,0.0,3.839276779851606,3.7659148031665435,3.7903687953948975,9300,0.0,0
1973-04-09,0.0,3.937093135714531,3.8148231625556948,3.9126391410827637,5500,0.0,0
1973-04-10,0.0,3.9370893907247098,3.839273505240866,3.888181447982788,22500,0.0,0
1973-04-11,0.0,3.912635419353749,3.888181447982788,3.888181447982788,10800,0.0,0
1973-04-12,0.0,3.937093135714531,3.863731151819229,3.9126391410827637,22900,0.0,0
1973-04-13,0.0,4.034905288277603,3.961543373945283,4.010451316833496,7600,0.0,0
1973-04-16,0.0,4.059361804615367,3.985999844290993,4.034907817840576,3000,0.0,0
1973-04-17,0.0,4.108268462031721,4.059360504150391,4.059360504150391,1900,0.0,0
1973-04-18,0.0,4.132722854614258,4.083814891837758,4.132722854614258,1800,0.0,0
1973-04-19,0.0,4.352810483660017,4.132724560328892,4.279448509216309,7000,0.0,0
1973-04-23,0.0,4.401714842198259,4.303898956816075,4.328352928161621,18900,0.0,0
1973-04-24,0.0,4.352810483660017,4.279448509216309,4.279448509216309,5400,0.0,0
1973-04-25,0.0,4.237811430762796,4.138681338815128,4.213028907775879,3800,0.29,0
1973-04-26,0.0,4.237811430762796,4.188246384788962,4.213028907775879,3100,0.0,0
1973-04-27,0.0,4.262593953749713,4.188246384788962,4.213028907775879,3800,0.0,0
1973-04-30,0.0,4.262595630827404,4.16346549987793,4.16346549987793,5700,0.0,0
1973-05-01,0.0,4.262595272628513,4.1882476806640625,4.1882476806640625,6900,0.0,0
1973-05-02,0.0,4.262595176696777,4.16346505630848,4.262595176696777,5000,0.0,0
1973-05-03,0.0,4.312159538269043,4.213029433941019,4.312159538269043,3800,0.0,0
1973-05-04,0.0,4.485637885898185,4.361725237116467,4.436072826385498,6800,0.0,0
1973-05-07,0.0,4.460854694761078,4.312159538269043,4.312159538269043,5100,0.0,0
1973-05-08,0.0,4.312159538269043,4.262594486105031,4.312159538269043,8300,0.0,0
1973-05-09,0.0,4.336940484239876,4.287375450134277,4.287375450134277,2500,0.0,0
1973-05-10,0.0,4.336942064351049,4.2873770121870365,4.312159538269043,13700,0.0,0
1973-05-11,0.0,4.312159538269043,4.2873770121870365,4.312159538269043,6700,0.0,0
1973-05-14,0.0,4.237812741973697,4.113900088699611,4.1882476806640625,10900,0.0,0
1973-05-15,0.0,4.213030565352667,4.113900434403192,4.16346549987793,9800,0.0,0
1973-05-16,0.0,4.237813098090036,4.113900434403192,4.16346549987793,4400,0.0,0
1973-05-17,0.0,4.163465853936658,4.138683319091797,4.138683319091797,2000,0.0,0
1973-05-18,0.0,4.113901621029701,4.014771461486816,4.014771461486816,8700,0.0,0
1973-05-21,0.0,4.064335692743337,3.9899880886077885,3.989988088607788,3900,0.0,0
1973-05-22,0.0,4.064336541258259,3.989988921601095,4.014771461486816,2100,0.0,0
1973-05-23,0.0,4.113897515506279,3.989984939738018,4.064332485198975,6500,0.0,0
1973-05-24,0.0,4.16346549987793,4.113900434403192,4.16346549987793,4600,0.0,0
1973-05-25,0.0,4.262593953749713,4.163463861802045,4.213028907775879,4400,0.0,0
1973-05-29,0.0,4.237812741973697,4.1882476806640625,4.1882476806640625,2500,0.0,0
1973-05-30,0.0,4.237811430762796,4.188246384788962,4.213028907775879,6800,0.0,0
1973-05-31,0.0,4.237812741973697,4.1882476806640625,4.1882476806640625,2700,0.0,0
1973-06-01,0.0,4.237812741973697,4.1882476806640625,4.1882476806640625,4500,0.0,0
1973-06-04,0.0,4.1882476806640625,4.1882476806640625,4.1882476806640625,2600,0.0,0
1973-06-05,0.0,4.2378129959106445,4.188247931630988,4.2378129959106445,2700,0.0,0
1973-06-06,0.0,4.28737647673663,4.188246384788962,4.213028907775879,3200,0.0,0
1973-06-07,0.0,4.262595272628513,4.1882476806640625,4.1882476806640625,2700,0.0,0
1973-06-08,0.0,4.312157967187076,4.262592933081478,4.287375450134277,2900,0.0,0
1973-06-11,0.0,4.386507116515061,4.312159538269043,4.312159538269043,12500,0.0,0
1973-06-12,0.0,4.336942766988001,4.262595176696777,4.262595176696777,4000,0.0,0
1973-06-13,0.0,4.312159538269043,4.2873770121870365,4.312159538269043,1500,0.0,0
1973-06-14,0.0,4.287378060190301,4.16346539949116,4.2378129959106445,9400,0.0,0
1973-06-15,0.0,4.188248032615298,4.113900434403192,4.16346549987793,2000,0.0,0
1973-06-18,0.0,4.113900769707615,4.039553165435791,4.039553165435791,5500,0.0,0
1973-06-19,0.0,4.089116096496582,4.039551052902684,4.089116096496582,1800,0.0,0
1973-06-20,0.0,4.113900769707615,4.039553165435791,4.039553165435791,1500,0.0,0
1973-06-21,0.0,4.08911823495034,4.014770630678516,4.039553165435791,3300,0.0,0
1973-06-22,0.0,4.138683319091797,4.064335714557214,4.138683319091797,3500,0.0,0
1973-06-25,0.0,4.163463661887429,4.064333574699633,4.089116096496582,4900,0.0,0
1973-06-26,0.0,4.213028907775879,4.089116292841295,4.213028907775879,3600,0.0,0
1973-06-27,0.0,4.213030565352667,4.138682967140561,4.16346549987793,4400,0.0,0
1973-06-28,0.0,4.138682715864066,4.113900184631348,4.113900184631348,3000,0.0,0
1973-06-29,0.0,4.237811430762796,4.113898815828212,4.213028907775879,3600,0.0,0
1973-07-02,0.0,4.262593953749713,4.213028907775879,4.213028907775879,1000,0.0,0
1973-07-03,0.0,4.262595176696777,4.188247586405555,4.262595176696777,1300,0.0,0
1973-07-05,0.0,4.163466700801143,4.014771461486816,4.014771461486816,12500,0.0,0
1973-07-06,0.0,4.064335692743337,3.965205553895939,3.989988088607788,3200,0.0,0
1973-07-09,0.0,4.014771461486816,3.9404238418296527,4.014771461486816,5200,0.0,0
1973-07-10,0.0,4.113900762167036,3.965205553895939,3.989988088607788,6900,0.0,0
1973-07-11,0.0,3.9899879649281504,3.965205430984497,3.965205430984497,10400,0.0,0
1973-07-12,0.0,4.113900184631348,4.014770059700472,4.113900184631348,5900,0.0,0
1973-07-13,0.0,4.089116096496582,3.940420965714888,4.089116096496582,14300,0.0,0
1973-07-16,0.0,4.113900762167036,3.965205553895939,3.989988088607788,8200,0.0,0
1973-07-17,0.0,4.064335692743337,3.9899880886077885,3.989988088607788,3600,0.0,0
1973-07-18,0.0,4.064332485198975,3.989984939738018,4.064332485198975,3800,0.0,0
1973-07-19,0.0,4.138680030659931,4.039549970045322,4.064332485198975,3300,0.0,0
1973-07-20,0.0,4.138684160915422,3.9652063817153738,4.014771461486816,6400,0.0,0
1973-07-23,0.0,4.21303021131888,4.014769966080344,4.1882476806640625,8200,0.0,0
1973-07-24,0.0,4.138680030659931,4.039549970045322,4.064332485198975,5600,0.0,0
1973-07-25,0.0,4.089115000352627,4.01476745489167,4.064332485198975,8200,0.0,0
1973-07-26,0.0,4.064335692743337,3.9899880886077885,3.989988088607788,5200,0.0,0
1973-07-27,0.0,4.064332485198975,3.989984939738018,4.064332485198975,5200,0.0,0
1973-07-30,0.0,4.039553165435791,3.989988095921241,4.039553165435791,3400,0.0,0
1973-07-31,0.0,4.064336541258259,3.989988921601095,4.014771461486816,4700,0.0,0
1973-08-01,0.0,3.9899879649281504,3.9156403630971908,3.965205430984497,3200,0.0,0
1973-08-02,0.0,3.965205430984497,3.9156403630971908,3.965205430984497,3400,0.0,0
1973-08-03,0.0,3.965205430984497,3.9156403630971908,3.965205430984497,3100,0.0,0
1973-08-06,0.0,3.965205412644606,3.866075277328491,3.866075277328491,5500,0.0,0
1973-08-07,0.0,3.915637059365549,3.841289520263672,3.841289520263672,3100,0.0,0
1973-08-08,0.0,3.8660753848505953,3.7917277812957764,3.7917277812957764,5500,0.0,0
1973-08-09,0.0,3.841289520263672,3.7917244941957535,3.841289520263672,2500,0.0,0
1973-08-10,0.0,3.8660735774349857,3.7917260086381592,3.8165085315704346,1100,0.0,0
1973-08-13,0.0,3.8908579193688686,3.7917277812957764,3.7917277812957764,2500,0.0,0
