Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-05,2.660099578961056,2.6937940992130827,2.6565526983426446,2.6636464595794678,4235200,0.0,0
2004-10-06,2.6778342907613175,2.6778342907613175,2.660100221633911,2.660100221633911,539600,0.0,0
2004-10-07,2.6600994175599206,2.69556737596914,2.6600994175599206,2.6867003440856934,798200,0.0,0
2004-10-08,2.6955683040136367,2.731036274633956,2.6955683040136367,2.7133023738861084,465800,0.0,0
2004-10-11,2.713301413788508,2.7310353082612435,2.704434381989858,2.722168445587158,201800,0.0,0
2004-10-12,2.7133023834783256,2.7469969134055914,2.695568313543159,2.704435348510742,149000,0.0,0
2004-10-13,2.725716121322064,2.7345831562583,2.7044353389498723,2.7133023738861084,71300,0.0,0
2004-10-14,2.7150750441998732,2.72216863631088,2.677833643335944,2.6796069145202637,107500,0.0,0
2004-10-15,2.6867003440856934,2.693793935767537,2.6600994175599206,2.6867003440856934,185100,0.0,0
2004-10-18,2.7008871144197584,2.729261645932562,2.6689660412952327,2.7239413261413574,108900,0.0,0
2004-10-19,2.6867003183925573,2.739902340059894,2.6867003183925573,2.722168445587158,221700,0.0,0
2004-10-20,2.713302046480762,2.748770012821277,2.713302046480762,2.7274892330169678,85000,0.0,0
2004-10-21,2.731036274633956,2.731036274633956,2.7044353389498723,2.7133023738861084,65900,0.0,0
2004-10-22,2.71152902636068,2.7292630968432703,2.7026619911193848,2.7026619911193848,15000,0.0,0
2004-10-25,2.702661439217769,2.7203955060789435,2.6849275414811897,2.6955678462982178,7700,0.0,0
2004-10-26,2.688475535952091,2.688475535952091,2.6618745920945868,2.67783522605896,59500,0.0,0
2004-10-27,2.6742870675395656,2.6955678462982178,2.6600998817004644,2.6955678462982178,53900,0.0,0
2004-10-28,2.677833481326813,2.6867003440856934,2.6671930092417644,2.6867003440856934,188800,0.0,0
2004-10-29,2.6867003440856934,2.69556737596914,2.6867003440856934,2.6867003440856934,31200,0.0,0
2004-11-01,2.6867003440856934,2.69556737596914,2.672513160722006,2.6867003440856934,35800,0.0,0
2004-11-02,2.6867012785755757,2.7133023834783256,2.6867012785755757,2.704435348510742,44600,0.0,0
2004-11-03,2.7115289330739363,2.7221694088223445,2.7044353389498723,2.7133023738861084,40900,0.0,0
2004-11-04,2.731036274633956,2.731036274633956,2.6991151856379805,2.7133023738861084,36900,0.0,0
2004-11-05,2.731034994125366,2.770049828077027,2.695567040135013,2.731034994125366,116800,0.0,0
2004-11-08,2.7133020025001247,2.7133020025001247,2.6778340367345193,2.6813807487487793,28100,0.0,0
2004-11-09,2.679608498291364,2.6937956908986567,2.67783522605896,2.67783522605896,49900,0.0,0
2004-11-10,2.6955674421720373,2.7203950982305387,2.6796068182147557,2.6991143226623535,44900,0.0,0
2004-11-11,2.668967051955758,2.7399029847877987,2.668967051955758,2.7150754928588867,58400,0.0,0
2004-11-12,2.7044357416630054,2.7665048263346392,2.7044357416630054,2.706209182739258,30700,0.0,0
2004-11-15,2.7487704753875732,2.9261105060577393,2.7487704753875732,2.8374404907226562,131100,0.0,0
2004-11-16,2.90837479723163,3.0591138060490803,2.837438892567263,2.8782269954681396,227100,0.0,0
2004-11-17,2.970444440841675,2.970444440841675,2.890641320564182,2.970444440841675,120900,0.0,0
2004-11-18,3.0325134830455616,3.0325134830455616,2.954483803378251,2.9881784915924072,281600,0.0,0
2004-11-19,3.0147792169800858,3.130050119391265,2.9704442284950843,3.076848268508911,650200,0.0,0
2004-11-22,3.138918078312983,3.1743858747195453,3.087489316887047,3.16019868850708,422700,0.0,0
2004-11-23,3.1814803486931598,3.2275887987610927,3.1123175044666227,3.1726131439208984,638100,0.0,0
2004-11-24,3.20985417851138,3.275469791358048,3.1513319900201164,3.1566519737243652,296500,0.0,0
2004-11-26,3.19211856257859,3.2240398023242247,3.1034486025069628,3.169064521789551,73500,0.0,0
2004-11-29,3.1921198797787134,3.2275880137425985,3.0147798864576734,3.131824254989624,244500,0.0,0
2004-11-30,3.1903465569007636,3.2364549974544023,3.156651862217488,3.200986862182617,361400,0.0,0
2004-12-01,3.2453198333973226,3.316256059596451,3.192118001996971,3.2382264137268066,214000,0.0,0
2004-12-02,3.2861100272753925,3.4935978222107376,3.1921197139288937,3.2541887760162354,290100,0.0,0
2004-12-03,3.3056177079223565,3.342859286247258,3.218721142829891,3.325125217437744,154300,0.0,0
2004-12-06,3.3570484137326138,3.3747824927909122,3.1477870249934243,3.261284589767456,201700,0.0,0
2004-12-07,3.2807890404035245,3.3251240274360048,3.2719221782966716,3.3127102851867676,178700,0.0,0
2004-12-08,3.33399230985311,3.3712338907151724,3.238228872956417,3.3304457664489746,110800,0.0,0
2004-12-09,3.3783270856170566,3.413795223236084,3.2506423990371696,3.325125217437744,90600,0.0,0
2004-12-10,3.3251252174377446,3.374780542454537,3.1921202087402345,3.325125217437744,89700,0.0,0
2004-12-13,3.3925140627451893,3.4102481304555368,3.332218773728739,3.376553773880005,86500,0.0,0
2004-12-14,3.387193936983809,3.546799863176932,3.3073908047626506,3.4758639335632324,181800,0.0,0
2004-12-15,3.550347055125391,3.550347055125391,3.369460165083215,3.397834539413452,115000,0.0,0
2004-12-16,3.4208909630427184,3.4226640665240664,3.1921220535144585,3.261284589767456,162700,0.0,0
2004-12-17,3.2258144208785096,3.4013809653852025,3.1921197290289895,3.236454725265503,542900,0.0,0
2004-12-20,3.3127113455619206,3.3605932280634323,3.0573416438030745,3.280790090560913,275200,0.0,0
2004-12-21,3.369458695450588,3.369458695450588,3.2364537469459593,3.3339905738830566,103800,0.0,0
2004-12-22,3.3790456582963366,3.4421212459980612,3.3790456582963366,3.4367146492004395,59100,0.3,0
2004-12-23,3.4565390592229766,3.548449157413487,3.3790462111171924,3.424100160598755,63800,0.0,0
2004-12-27,3.476363951056972,3.532230768947144,3.442122842921627,3.4997918605804443,31400,0.0,0
2004-12-28,3.4421223568932735,3.5394387245178223,3.424100705485939,3.5394387245178223,62400,0.0,0
2004-12-29,3.6043149158369,3.6043149158369,3.497987598320971,3.526822090148926,46600,0.0,0
2004-12-30,3.537634599376511,3.559260638040575,3.496185064315796,3.496185064315796,33500,0.0,0
2004-12-31,3.4961860390015462,3.514207685623402,3.162786779567334,3.5015926361083984,187100,0.0,0
2005-01-03,3.550252429327531,3.550252429327531,3.3520149229655565,3.362827777862549,77600,0.0,0
2005-01-04,3.346606115138023,3.406077293426603,3.297947784610758,3.3772428035736084,69600,0.0,0
2005-01-05,3.398869890115141,3.424099990577036,3.288938148843732,3.323179244995117,54700,0.0,0
2005-01-06,3.3339912427796254,3.373638582462945,3.2438833713531494,3.2438833713531494,76400,0.0,0
2005-01-07,3.3285853301500397,3.3339919272900005,3.256499086955498,3.306959629058838,48400,0.0,0
2005-01-10,3.297947414477093,3.352012334684343,3.198828909698425,3.26190447807312,83300,0.0,0
2005-01-11,3.297948697173736,3.3231791405772015,3.198830153844128,3.288938045501709,66700,0.0,0
2005-01-12,3.3051567514218934,3.3339912427796254,3.0906999211812893,3.2438833713531494,120700,0.0,0
2005-01-13,3.243884100524256,3.2709163992817594,3.2114452045215214,3.247488498687744,37000,0.0,0
2005-01-14,3.315969238451763,3.315969238451763,3.247487414872237,3.279926300048828,25500,0.0,0
2005-01-18,3.2492906000551876,3.3285852948613637,3.2492906000551876,3.2979485988616943,27100,0.0,0
2005-01-19,3.308760604759059,3.308760604759059,3.247487234764692,3.26190447807312,20600,0.0,0
2005-01-20,3.2456862987541895,3.315970344252118,3.243884099672919,3.288938045501709,28400,0.0,0
2005-01-21,3.308761345009465,3.328584844159681,3.224059720855217,3.265509605407715,32700,0.0,0
2005-01-24,3.2763235502469232,3.2925430009894834,3.2438846487618034,3.2745213508605957,38600,0.0,0
2005-01-25,3.2979488538467523,3.2979488538467523,3.130348456138429,3.260103702545166,33700,0.0,0
2005-01-26,3.297948718071046,3.315970365263621,3.2168518213059527,3.294344663619995,33200,0.0,0
2005-01-27,3.315969575719067,3.330386821293462,3.198829412460327,3.198829412460327,40400,0.0,0
2005-01-28,3.3231787382984384,3.330387190016594,3.1988297666181063,3.234873056411743,14100,0.0,0
2005-01-31,3.324980046447815,3.343001342782704,3.2150483513871806,3.26190447807312,39900,0.0,0
2005-02-01,3.2799272198012175,3.312365770339966,3.225862281434684,3.312365770339966,46100,0.0,0
2005-02-02,3.29794808373555,3.328584774949892,3.2456856950371225,3.321376323699951,28000,0.0,0
2005-02-03,3.3159700232027722,3.379045610003021,3.2637076298432257,3.3430023193359375,33100,0.0,0
2005-02-04,3.3303873034197697,3.333991701268724,3.236675021752742,3.310563802719116,38600,0.0,0
2005-02-07,3.2078393051720444,3.2979471546851262,3.171796371607312,3.220454692840576,131400,0.0,0
2005-02-08,3.2799269967866462,3.2799269967866462,3.216851411514925,3.234873056411743,38300,0.0,0
2005-02-09,3.2168519496917725,3.279927545515992,3.2168519496917725,3.2168519496917725,24500,0.0,0
2005-02-10,3.2691131091671557,3.279926300048828,3.2438830179116795,3.279926300048828,37000,0.0,0
2005-02-11,3.256498418355376,3.301552354068614,3.234872721704202,3.2438833713531494,96000,0.0,0
2005-02-14,3.2402799197853644,3.270916618762095,3.2186542168219963,3.242082118988037,36200,0.0,0
2005-02-15,3.2438828720417168,3.2691129621626533,3.2006311416625977,3.2006311416625977,75500,0.0,0
2005-02-16,3.189819539671223,3.243884137807617,3.0204166051178785,3.1808085441589355,77200,0.0,0
2005-02-17,3.1357544588999726,3.207840701133496,3.112326559074446,3.1303482055664062,18900,0.0,0
2005-02-18,3.1375573368224985,3.153776787801371,2.9969888762503993,3.0762839317321777,35100,0.0,0
2005-02-22,3.1051174604137337,3.195225340358886,2.9843728875378575,3.0330312252044678,51900,0.0,0
2005-02-23,3.0961064493314687,3.1429625826940617,2.838397887704327,2.9591424465179443,88200,0.0,0
2005-02-24,2.9285070972399314,3.1069207191467285,2.8311905605755694,3.1069207191467285,25800,0.0,0
2005-02-25,3.0762828218026055,3.1123261095810233,3.0204160351068983,3.0636677742004395,38600,0.0,0
2005-02-28,3.0492515497233694,3.133952857533825,3.018614847964799,3.0474493503570557,56900,0.0,0
2005-03-01,3.078085020564953,3.108721712056328,3.0636677742004395,3.0636677742004395,18000,0.0,0
2005-03-02,3.1003579444759506,3.2085953232692743,3.072840043915244,3.1792428493499756,18200,0.3,0
2005-03-03,3.1923135806764287,3.26698750968308,3.108305187998083,3.2240500450134277,22600,0.3,0
2005-03-04,3.2277814976156782,3.2277814976156782,3.132572173416846,3.2016453742980957,16100,0.0,0
2005-03-07,3.184843711813213,3.220313936026443,3.1475069522857666,3.1475069522857666,27800,0.0,0
2005-03-08,3.1605752978043644,3.2651187382613642,3.1213712850872546,3.126971960067749,15700,0.0,0
2005-03-09,3.1213712850872546,3.2651187382613642,3.0821676284433206,3.126971960067749,22000,0.0,0
2005-03-10,3.1400405762610104,3.145641252544707,3.03549711147815,3.0522987842559814,30500,0.0,0
2005-03-11,3.0242954785022103,3.192311814847181,2.9944259234219124,3.020561695098877,49200,0.0,0
2005-03-14,3.080301135010291,3.1363064677630073,3.0504315767324126,3.0989696979522705,17300,0.0,0
2005-03-15,3.130706058042382,3.130706058042382,3.0709669432056796,3.08030104637146,6600,0.0,0
2005-03-16,3.052298692943128,3.072833793222502,3.0056274601949866,3.063499689102173,18600,0.0,0
2005-03-17,3.1027035629093103,3.117638342438882,2.988825646450556,3.0224289894104004,94100,0.0,0
2005-03-18,2.970156687373431,3.029895797534026,2.9570888015349484,3.020561695098877,3462000,0.0,0
2005-03-21,2.996291966417097,3.0205611984753693,2.9869578655166076,3.000025749206543,456900,0.0,0
2005-03-22,2.994425996747295,3.013094202074727,2.986958429757768,3.0037600994110107,426100,0.0,0
2005-03-23,3.003760569646965,3.003760569646965,2.884282149659243,2.9384207725524902,437900,0.0,0
2005-03-24,2.9776249834951583,2.9776249834951583,2.9122853563556492,2.9160189628601074,574300,0.0,0
2005-03-28,2.906684160232544,2.9234858315924153,2.860012930026952,2.906684160232544,173100,0.0,0
2005-03-29,2.9234854154947687,2.9682897473863803,2.910417529868863,2.9514882564544678,210700,0.0,0
2005-03-30,2.9589552067420146,3.0056264233907113,2.9570883153472916,3.000025749206543,335700,0.0,0
2005-03-31,3.0149618725271634,3.0747009995800436,2.985092309000723,3.0616331100463867,406700,0.0,0
2005-04-01,3.1531077301450785,3.1549746218046404,3.067232850244294,3.112037181854248,424900,0.0,0
2005-04-04,3.1531076564024825,3.1531076564024825,3.082167555364111,3.1288387775421143,139800,0.0,0
2005-04-05,3.1251046053197338,3.1400393803147946,3.039229738116415,3.1176373958587646,125900,0.0,0
2005-04-06,3.164309900859765,3.164309900859765,3.042964404025941,3.100836992263794,89500,0.0,0
2005-04-07,3.0690992943830673,3.1475069522857666,3.0429631710334184,3.1475069522857666,127400,0.0,0
2005-04-08,3.147507819172128,3.147507819172128,3.080301135010291,3.0989696979522705,75500,0.0,0
2005-04-11,3.134439901997513,3.134439901997513,3.0448308719465165,3.07283353805542,65900,0.0,0
2005-04-12,3.09523591141578,3.1456409244926444,3.052298465938401,3.1437740325927734,226900,0.0,0
2005-04-13,3.126972288705148,3.136306391913789,3.080301060515519,3.1157712936401367,141400,0.0,0
2005-04-14,3.136306698245835,3.136306698245835,3.033630128629222,3.063499689102173,143800,0.0,0
2005-04-15,3.1083029575885948,3.1083029575885948,2.9869578655166076,3.000025749206543,266800,0.0,0
2005-04-18,2.988824592925238,3.04296301610932,2.988824592925238,2.9981586933135986,163600,0.0,0
2005-04-19,2.9981585458613735,3.0261612017223647,2.9216177870072233,3.001892328262329,131900,0.0,0
2005-04-20,3.024295022470946,3.024295022470946,2.9794905185699463,2.9794905185699463,111500,0.0,0
2005-04-21,2.996292314730006,3.0690996632954053,2.9944257791914275,3.0541648864746094,112200,0.0,0
2005-04-22,3.020561224264384,3.0690993327222134,3.0056264490522153,3.0504307746887207,114000,0.0,0
2005-04-25,3.0709664122844194,3.1027028560638428,3.035496185454911,3.1027028560638428,84400,0.0,0
2005-04-26,3.110170138621189,3.1269718066652428,3.0821674772388183,3.0859012603759766,75000,0.0,0
2005-04-27,3.0989696979522705,3.1269723643286285,3.044830901027852,3.0989696979522705,61000,0.0,0
2005-04-28,3.1251047536697647,3.153107413605661,3.095235202261723,3.113903760910034,211900,0.0,0
2005-04-29,3.113904626843317,3.130706298691793,2.9981598158952893,3.09523606300354,512900,0.0,0
2005-05-02,3.009360544505127,3.113903981850946,3.009360544505127,3.0933685302734375,192600,0.0,0
2005-05-03,3.1195051043881774,3.1195051043881774,2.994426539309274,3.0466980934143066,124900,0.0,0
2005-05-04,3.0784336061429434,3.11763761581663,3.014960718917468,3.097102165222168,135500,0.0,0
2005-05-05,3.0747001479327913,3.098969384121601,3.0410971653280474,3.0709667205810547,148000,0.0,0
2005-05-06,3.1083034866107213,3.1363061501512677,3.011227254001854,3.0709667205810547,75100,0.0,0
2005-05-09,3.0840356822655233,3.1213724613189697,3.042964762411429,3.1213724613189697,58400,0.0,0
2005-05-10,3.052298635197919,3.098969867063107,3.02616250322361,3.056032419204712,48500,0.0,0
2005-05-11,3.063499691135058,3.063499691135058,2.981358399779935,3.048564910888672,79300,0.0,0
2005-05-12,3.065365434708079,3.065365434708079,3.0074932274448365,3.0112266540527344,81900,0.0,0
2005-05-13,3.00749418110849,3.0597657309253,2.979491336230981,2.99629282951355,63200,0.0,0
2005-05-16,3.0504324300483714,3.0691009982126225,3.0280300770366058,3.0448317527770996,57700,0.0,0
2005-05-17,3.061631519112354,3.080300075633846,3.0336288623666667,3.0746994018554688,90800,0.0,0
2005-05-18,3.0933686213318063,3.1344395256958126,3.0560318563600988,3.112037181854248,111500,0.0,0
2005-05-19,3.1344389047276717,3.1587077793476817,3.0877676907042564,3.1456398963928223,64600,0.0,0
2005-05-20,3.1549741649423764,3.168042048593812,3.080300289739084,3.1624417304992676,57000,0.0,0
2005-05-23,3.1307055824138694,3.1717761286062083,3.063498910396263,3.1549744606018066,58700,0.0,0
2005-05-24,3.119505201555212,3.1624430087159694,3.087769103330494,3.100836992263794,45600,0.0,0
2005-05-25,3.14564146922675,3.1717772482044677,3.0803016657091713,3.1064374446868896,69900,0.0,0
2005-05-26,3.125105012791379,3.164309024810791,3.0989692421605506,3.164309024810791,33500,0.0,0
