Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-04,3.5665675595233752,3.5784561634063716,3.5665675595233752,3.578456163406372,31600,0.0,0
2003-09-05,3.568945360881228,3.578456198730257,3.5665675947299054,3.5737006664276123,24600,0.0,0
2003-09-08,3.5665671825408936,3.5760780192907533,3.5665671825408936,3.5665671825408936,56500,0.0,0
2003-09-09,3.5665671825408936,3.5737002534142297,3.5665671825408936,3.5665671825408936,34100,0.0,0
2003-09-10,3.5689465999603267,3.5689465999603267,3.5665688329834833,3.568946599960327,31300,0.0,0
2003-09-11,3.5760784619422417,3.5760784619422417,3.5665676240151183,3.5713231563568115,46900,0.0,0
2003-09-12,3.5713243669371706,3.5713243669371706,3.5665688329834833,3.568946599960327,25900,0.0,0
2003-09-15,3.5665671825408936,3.568944948417417,3.5665671825408936,3.5665671825408936,24600,0.0,0
2003-09-16,3.5665671825408936,3.5760780192907533,3.5665671825408936,3.5665671825408936,55500,0.0,0
2003-09-17,3.5665671825408936,3.5713227142939408,3.5665671825408936,3.5665671825408936,54700,0.0,0
2003-09-18,3.5665676240151183,3.5713231563568115,3.5665676240151183,3.5713231563568115,36800,0.0,0
2003-09-19,3.5713227142939408,3.5713227142939408,3.5665671825408936,3.5665671825408936,26300,0.0,0
2003-09-22,3.5665688329834833,3.5689465999603267,3.5665688329834833,3.568946599960327,187600,0.0,0
2003-09-23,3.5665688329834833,3.5689465999603267,3.5665688329834833,3.568946599960327,265300,0.0,0
2003-09-24,3.5665671825408936,3.568944948417417,3.5665671825408936,3.5665671825408936,131100,0.0,0
2003-09-25,3.5665692140006287,3.5665692140006287,3.471460792329824,3.552302837371826,201700,0.0,0
2003-09-26,3.5523040099383723,3.5570595459698313,3.5523040099383723,3.5546817779541016,53300,0.0,0
2003-09-29,3.5546803288855764,3.564191170314953,3.5546803288855764,3.557058095932007,138100,0.0,0
2003-09-30,3.557058095932007,3.5594358629784377,3.557058095932007,3.557058095932007,59500,0.0,0
2003-10-01,3.557058095932007,3.5594358629784377,3.557058095932007,3.557058095932007,59100,0.0,0
2003-10-02,3.5594341754913326,3.5594341754913326,3.5570564095721737,3.559434175491333,37200,0.0,0
2003-10-03,3.557058095932007,3.5594358629784377,3.557058095932007,3.557058095932007,87200,0.0,0
2003-10-06,3.5594358629784377,3.5594358629784377,3.557058095932007,3.557058095932007,25400,0.0,0
2003-10-07,3.5570564095721737,3.5594341754913326,3.5570564095721737,3.559434175491333,53400,0.0,0
2003-10-08,3.5594341754913326,3.5594341754913326,3.5570564095721737,3.559434175491333,42400,0.0,0
2003-10-09,3.557058095932007,3.5594358629784377,3.557058095932007,3.557058095932007,42800,0.0,0
2003-10-10,3.557058095932007,3.5594358629784377,3.557058095932007,3.557058095932007,77700,0.0,0
2003-10-13,3.5570586601682526,3.559436427591855,3.5451700498066216,3.5475478172302246,55600,0.0,0
2003-10-14,3.547545578404558,3.547545578404558,3.5261461386099024,3.5309016704559326,59500,0.0,0
2003-10-15,3.530902385600376,3.530902385600376,3.4976143362047667,3.5023696422576904,59800,0.0,0
2003-10-16,3.516493805925095,3.5787326909161474,3.487768219380918,3.5667636394500732,77500,0.099,0
2003-10-17,3.5476129436346815,3.571551044510237,3.5332502657418674,3.54282546043396,40600,0.0,0
2003-10-20,3.5428247080625535,3.566762575563899,3.526067949691951,3.547612190246582,22800,0.0,0
2003-10-21,3.542824772252659,3.566762640187719,3.5356434347012016,3.538037061691284,30600,0.0,0
2003-10-22,3.5547933780500394,3.5667621963830123,3.5332491397857666,3.5332491397857666,32600,0.0,0
2003-10-23,3.5428254604339595,3.5787323834566442,3.518887359558404,3.54282546043396,47900,0.0,0
2003-10-24,3.545217275619507,3.5787303236070285,3.5308543777030565,3.545217275619507,24500,0.0,0
2003-10-27,3.542822811729963,3.542822811729963,3.487765312194824,3.487765312194824,51500,0.0,0
2003-10-28,3.4949491272507767,3.5308560465776893,3.4710110288390843,3.473404884338379,92800,0.0,0
