Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07,14.294890838501534,14.294890838501534,12.508030193723771,13.103650093078613,5000,0.0,0.0
2003-10-08,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-09,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-10,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-13,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-14,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-15,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-16,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-17,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-20,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-21,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-22,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-23,12.62715417359474,13.103650093078613,12.62715417359474,13.103650093078613,1100,0.0,0.0
2003-10-24,13.103650093078613,13.103650093078613,13.103650093078613,13.103650093078613,0,0.0,0.0
2003-10-27,14.294890198794745,14.294890198794745,13.46102237701416,13.46102237701416,3300,0.0,0.0
2003-10-28,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-10-29,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-10-30,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-10-31,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-11-03,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-11-04,13.46102237701416,13.46102237701416,13.46102237701416,13.46102237701416,0,0.0,0.0
2003-11-05,12.62715435028076,12.62715435028076,12.62715435028076,12.627154350280762,600,0.0,0.0
2003-11-06,12.62715435028076,12.62715435028076,12.62715435028076,12.627154350280762,0,0.0,0.0
