Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-24,9.949999809265137,10.010000228881836,9.949999809265137,10.0,1124800,0,0
2020-07-27,10.0,10.0,9.979999542236328,9.979999542236328,82700,0,0
2020-07-28,9.979999542236328,10.0,9.979999542236328,9.989999771118164,251500,0,0
2020-07-29,9.98900032043457,10.050000190734863,9.970000267028809,9.989999771118164,38200,0,0
2020-07-30,9.970000267028809,10.0,9.970000267028809,9.970999717712402,21500,0,0
2020-07-31,9.949999809265137,10.010000228881836,9.949999809265137,9.960000038146973,47600,0,0
2020-08-03,10.0,10.0,9.949999809265137,9.949999809265137,10400,0,0
2020-08-04,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,500,0,0
2020-08-05,9.982000350952148,9.982000350952148,9.970000267028809,9.970000267028809,800,0,0
2020-08-06,9.979999542236328,9.982000350952148,9.970000267028809,9.982000350952148,6300,0,0
2020-08-07,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,8500,0,0
2020-08-10,9.970000267028809,9.977999687194824,9.970000267028809,9.970000267028809,1600,0,0
2020-08-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,3100,0,0
2020-08-12,9.979999542236328,9.984999656677246,9.979999542236328,9.984999656677246,30100,0,0
2020-08-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,6200,0,0
2020-08-14,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1300,0,0
2020-08-17,10.0,10.0,9.960000038146973,9.975000381469727,18800,0,0
2020-08-18,9.968999862670898,9.970000267028809,9.968999862670898,9.970000267028809,1100,0,0
2020-08-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,500,0,0
2020-08-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600,0,0
2020-08-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-08-24,9.920000076293945,9.979999542236328,9.75,9.944999694824219,600,0,0
2020-08-25,9.9350004196167,9.989999771118164,9.9350004196167,9.984999656677246,2700,0,0
2020-08-26,9.944999694824219,9.944999694824219,9.9399995803833,9.9399995803833,1100,0,0
2020-08-27,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,800,0,0
2020-08-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2020-08-31,9.930000305175781,9.960000038146973,9.920000076293945,9.9399995803833,6400,0,0
2020-09-01,9.9399995803833,9.9399995803833,9.935999870300293,9.935999870300293,4600,0,0
2020-09-02,9.920000076293945,9.935999870300293,9.920000076293945,9.935999870300293,1800,0,0
2020-09-03,9.935999870300293,9.935999870300293,9.935999870300293,9.935999870300293,0,0,0
2020-09-04,9.935999870300293,9.935999870300293,9.935999870300293,9.935999870300293,0,0,0
2020-09-08,9.90999984741211,9.989999771118164,9.90999984741211,9.979999542236328,9700,0,0
2020-09-09,10.0,10.0,9.970000267028809,9.970000267028809,8100,0,0
2020-09-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-09-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-09-14,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200,0,0
2020-09-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1400,0,0
2020-09-16,9.970000267028809,10.0,9.970000267028809,10.0,15500,0,0
2020-09-17,10.0,10.0,9.970000267028809,9.970000267028809,26800,0,0
2020-09-18,9.989999771118164,10.020000457763672,9.989999771118164,10.020000457763672,42700,0,0
2020-09-21,10.010000228881836,10.050000190734863,10.010000228881836,10.050000190734863,2400,0,0
2020-09-22,10.050000190734863,10.050000190734863,9.970000267028809,10.010000228881836,3500,0,0
2020-09-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0,0
2020-09-24,9.970000267028809,10.0,9.970000267028809,10.0,26900,0,0
2020-09-25,9.989999771118164,10.0,9.989999771118164,10.0,11400,0,0
2020-09-28,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,1000,0,0
2020-09-29,10.0,10.050000190734863,10.0,10.050000190734863,1400,0,0
2020-09-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0,0
2020-10-01,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,2500,0,0
2020-10-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2020-10-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2020-10-06,10.0,10.050000190734863,10.0,10.0,1500,0,0
2020-10-07,10.0,10.010000228881836,10.0,10.0,800,0,0
2020-10-08,10.0,10.0,10.0,10.0,0,0,0
2020-10-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,600,0,0
2020-10-12,10.003000259399414,10.010000228881836,9.989999771118164,10.00100040435791,6400,0,0
2020-10-13,10.0,10.0,10.0,10.0,200,0,0
2020-10-14,10.010000228881836,10.010000228881836,10.0,10.0,300,0,0
2020-10-15,10.010000228881836,10.010000228881836,9.996000289916992,10.0,1400,0,0
2020-10-16,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,800,0,0
2020-10-19,10.010000228881836,10.010000228881836,10.0,10.0,2500,0,0
2020-10-20,10.0,10.0,10.0,10.0,0,0,0
2020-10-21,10.010000228881836,10.010000228881836,10.0,10.0,25400,0,0
2020-10-22,9.96500015258789,10.029999732971191,9.96500015258789,10.0,7600,0,0
2020-10-23,10.0,10.0,9.996999740600586,9.996999740600586,7300,0,0
2020-10-26,9.996999740600586,9.996999740600586,9.996999740600586,9.996999740600586,0,0,0
2020-10-27,9.989999771118164,9.989999771118164,9.960000038146973,9.960000038146973,6000,0,0
2020-10-28,10.085000038146973,10.085000038146973,10.0,10.0,1100,0,0
2020-10-29,10.0,10.0,10.0,10.0,0,0,0
2020-10-30,9.979999542236328,9.979999542236328,9.920000076293945,9.960000038146973,38200,0,0
2020-11-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2020-11-03,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,0,0
2020-11-04,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,400,0,0
2020-11-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2020-11-06,9.960000038146973,10.043000221252441,9.960000038146973,10.043000221252441,4300,0,0
2020-11-09,10.0,10.0,10.0,10.0,1500,0,0
