Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-09-04,2.4360408782958984,2.731318560513583,2.4360408782958984,2.4360408782958984,1214800,0.0,0.0
1991-09-05,2.4360408782958984,2.5467700091275303,2.4360408782958984,2.4360408782958984,666400,0.0,0.0
1991-09-06,2.4360411465168,2.4729508608579636,2.3622217178344727,2.3622217178344727,496000,0.0,0.0
1991-09-09,2.3622217178344727,2.4914057180285454,2.3622217178344727,2.3622217178344727,47200,0.0,0.0
1991-09-10,2.3622220167473182,2.4729511737823486,2.3622220167473182,2.4729511737823486,136400,0.0,0.0
1991-09-11,2.4729511737823486,2.4729511737823486,2.3622220167473182,2.4729511737823486,25200,0.0,0.0
1991-09-12,2.4729508021298576,2.5098605155944824,2.3991313752006085,2.5098605155944824,109600,0.0,0.0
1991-09-13,2.5098605155944824,2.5098605155944824,2.5098605155944824,2.5098605155944824,0,0.0,0.0
1991-09-16,2.5098605155944824,2.5098605155944824,2.5098605155944824,2.5098605155944824,0,0.0,0.0
1991-09-17,2.50986029885032,2.5467700091275303,2.4360408782958984,2.4360408782958984,6000,0.0,0.0
1991-09-18,2.4729511737823486,2.5467706118057025,2.4729511737823486,2.4729511737823486,10000,0.0,0.0
1991-09-19,2.4360408782958984,2.4360408782958984,2.4360408782958984,2.4360408782958984,800,0.0,0.0
1991-09-20,2.4360408782958984,2.4360408782958984,2.4360408782958984,2.4360408782958984,3200,0.0,0.0
1991-09-23,2.4360410886652333,2.546770229059107,2.4360410886652333,2.5098605155944824,19200,0.0,0.0
1991-09-24,2.5098608927940256,2.528315752299864,2.4360414547706717,2.4729511737823486,159200,0.0,0.0
1991-09-25,2.4729505037739328,2.5283150672912598,2.4360407947623814,2.5283150672912598,170800,0.0,0.0
1991-09-26,2.528316044807434,2.5467709064483643,2.399132013320923,2.399132013320923,177200,0.0,0.0
1991-09-27,2.4544959453975457,2.5098605155944824,2.4544959453975457,2.5098605155944824,60400,0.0,0.0
1991-09-30,2.5098605155944824,2.5098605155944824,2.5098605155944824,2.5098605155944824,0,0.0,0.0
1991-10-01,2.4914063215255737,2.4914063215255737,2.399132013320923,2.399132013320923,128800,0.0,0.0
1991-10-02,2.399131735758995,2.4729511737823486,2.399131735758995,2.4729511737823486,35600,0.0,0.0
1991-10-03,2.4360408782958984,2.4360408782958984,2.4360408782958984,2.4360408782958984,4000,0.0,0.0
1991-10-04,2.4360408782958984,2.4360408782958984,2.4360408782958984,2.4360408782958984,10400,0.0,0.0
1991-10-07,2.5098605155944824,2.5098605155944824,2.5098605155944824,2.5098605155944824,2400,0.0,0.0
1991-10-08,2.491405963897705,2.491405963897705,2.4360413869222004,2.491405963897705,36800,0.0,0.0
1991-10-09,2.491406247816013,2.5098611089109464,2.362222220151479,2.4175868034362793,440000,0.0,0.0
1991-10-10,2.3991314321756363,2.3991314321756363,2.3622217178344727,2.3622217178344727,42000,0.0,0.0
1991-10-11,2.399131942341346,2.4175868034362793,2.399131942341346,2.4175868034362793,40000,0.0,0.0
1991-10-14,2.4175865952648334,2.4729511737823486,2.399131735758995,2.4729511737823486,81200,0.0,0.0
1991-10-15,2.4729511737823486,2.4729511737823486,2.4729511737823486,2.4729511737823486,0,0.0,0.0
1991-10-16,2.436041736602783,2.436041736602783,2.3622222900390626,2.399132013320923,240000,0.0,0.0
1991-10-17,2.3991318451341734,2.4360415658285453,2.362222124439801,2.3806769847869873,300000,0.0,0.0
1991-10-18,2.4729511737823486,2.4729511737823486,2.4729511737823486,2.4729511737823486,400,0.0,0.0
