Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-09,4.145576569341844,4.283762454986572,4.145576569341844,4.283762454986572,10000,0.0,0
1999-03-10,4.249219719244509,4.249219719244509,4.180126715679558,4.2319464683532715,11700,0.0,0
1999-03-11,4.2319464683532715,4.2319464683532715,4.2319464683532715,4.2319464683532715,700,0.0,0
1999-03-12,4.162848388216623,4.197394847869873,4.162848388216623,4.197394847869873,3400,0.0,0
1999-03-15,4.145576758462875,4.214669704437256,4.145576758462875,4.214669704437256,7100,0.0,0
1999-03-16,4.214669903119406,4.214669903119406,4.1455769538879395,4.1455769538879395,5000,0.0,0
1999-03-17,4.145578977440586,4.145578977440586,4.111032485961914,4.111032485961914,400,0.0,0
1999-03-18,4.1455769538879395,4.1455769538879395,4.1455769538879395,4.1455769538879395,1600,0.0,0
1999-03-19,4.180121618043248,4.197394847869873,4.145575158389998,4.197394847869873,9200,0.0,0
1999-03-22,4.180123428503673,4.231943140427272,4.1455769538879395,4.1455769538879395,15200,0.0,0
1999-03-23,4.214669704437256,4.214669704437256,4.214669704437256,4.214669704437256,3300,0.0,0
1999-03-24,4.197396566059964,4.197396566059964,4.180123329162598,4.180123329162598,2000,0.0,0
1999-03-25,4.214669704437256,4.214669704437256,4.214669704437256,4.214669704437256,100,0.0,0
1999-03-26,4.214669704437256,4.214669704437256,4.214669704437256,4.214669704437256,0,0.0,0
1999-03-29,4.214669704437256,4.214669704437256,4.214669704437256,4.214669704437256,600,0.0,0
1999-03-30,4.1801255332978435,4.197398779303207,4.1628522872924805,4.1628522872924805,4700,0.0,0
1999-03-31,4.145578977440586,4.145578977440586,4.111032485961914,4.111032485961914,12100,0.0,0
1999-04-01,4.111032549276391,4.1628522872924805,4.111032549276391,4.1628522872924805,2000,0.0,0
1999-04-05,4.145576855367866,4.180123329162598,4.145576855367866,4.180123329162598,8000,0.0,0
1999-04-06,4.1628522872924805,4.1628522872924805,4.1628522872924805,4.1628522872924805,1000,0.0,0
1999-04-07,4.1455769538879395,4.1455769538879395,4.1455769538879395,4.1455769538879395,4600,0.0,0
1999-04-08,4.162852223179922,4.162852223179922,4.111032485961914,4.111032485961914,5800,0.0,0
1999-04-09,4.041939365236383,4.041939365236383,3.9382998943328857,3.9382998943328857,6400,0.0,0
1999-04-12,4.007392796995413,4.007392796995413,3.817387104034424,3.817387104034424,6300,0.0,0
1999-04-13,3.8001138687133786,3.9210265827178956,3.8001138687133786,3.8864800930023193,8600,0.0,0
1999-04-14,3.834660358428955,3.8864800930023193,3.7310208892822265,3.8864800930023193,16300,0.0,0
1999-04-15,3.8864814602168263,3.903754711151123,3.869208209282529,3.903754711151123,20400,0.0,0
1999-04-16,3.938296471471372,3.9728429317474365,3.9037500111953074,3.9728429317474365,7400,0.0,0
1999-04-19,3.990117264205012,4.00739049911499,3.9728440292950333,4.00739049911499,3400,0.0,0
1999-04-20,4.041941949737942,4.041941949737942,4.0246686935424805,4.0246686935424805,1900,0.0,0
1999-04-21,3.938297920539731,4.249216177424446,3.938297920539731,4.214669704437256,18700,0.0,0
1999-04-22,4.180123428503673,4.197396665811539,4.1455769538879395,4.1455769538879395,15900,0.0,0
1999-04-23,4.111032485961914,4.111032485961914,4.111032485961914,4.111032485961914,800,0.0,0
1999-04-26,4.007394216756905,4.007394216756905,3.903754711151123,3.903754711151123,8200,0.0,0
1999-04-27,3.8692069137305545,3.9382998943328857,3.8692069137305545,3.9382998943328857,4400,0.0,0
1999-04-28,3.938299325796274,4.041938781738281,3.938299325796274,4.041938781738281,6800,0.0,0
1999-04-29,4.041938781738281,4.041938781738281,4.041938781738281,4.041938781738281,0,0.0,0
1999-04-30,4.00739049911499,4.00739049911499,4.00739049911499,4.00739049911499,600,0.0,0
1999-05-03,3.9728429317474365,3.9728429317474365,3.9728429317474365,3.9728429317474365,100,0.0,0
1999-05-04,4.0073893920235015,4.0073893920235015,3.9728429317474365,3.9728429317474365,1800,0.0,0
1999-05-05,3.9555747509002686,3.9555747509002686,3.9555747509002686,3.9555747509002686,1600,0.0,0
1999-05-06,3.938301498712931,4.007394507462281,3.938301498712931,3.9555747509002686,9800,0.0,0
1999-05-07,3.921029056821551,3.990122079849243,3.921029056821551,3.990122079849243,2400,0.0,0
1999-05-10,3.9382998177368718,3.9382998177368718,3.7482941247758825,3.817387104034424,10300,0.0,0
1999-05-11,3.8173846736684576,3.8519311413034663,3.8001114398509532,3.834657907485962,4700,0.0,0
1999-05-12,3.8692067697507526,3.972846236797648,3.748294058196042,3.7655673027038574,23200,0.0,0
1999-05-13,3.834661707413935,3.903754711151123,3.7828419546110443,3.903754711151123,21000,0.0,0
1999-05-14,3.7310196836972565,3.8001126408027615,3.7310196836972565,3.748292922973633,16100,0.0,0
1999-05-17,3.765567898750305,3.8692073822021484,3.765567898750305,3.800114393234253,13600,0.0,0
1999-05-18,3.8346608877182007,3.8692073822021484,3.7310214042663574,3.800114393234253,19100,0.0,0
1999-05-19,3.823439172181216,3.840897798538208,3.823439172181216,3.840897798538208,10400,0.146,0
