Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-25,24.37302092443226,25.491684297752148,24.26412380475684,25.14519500732422,25922300,0.0,0
2015-06-26,25.234296778830835,25.630283800252815,24.501720317146408,24.600717544555664,3807900,0.0,0
2015-06-29,23.769139142843922,24.68980996524649,23.185057693969494,24.12552833557129,1871200,0.0,0
2015-06-30,24.600715371203968,25.48178665205646,24.254226049989708,24.848207473754883,840800,0.0,0
2015-07-01,24.75911032960096,25.046200188587843,24.274026031977336,24.6997127532959,780000,0.0,0
2015-07-02,24.77890818021508,24.848205661761607,24.353221492755257,24.749208450317383,450500,0.0,0
2015-07-06,24.06613224309083,24.848208216884228,24.06613224309083,24.52151870727539,131700,0.0,0
2015-07-07,24.729405944877815,24.729405944877815,24.254221647406244,24.343318939208984,519000,0.0,0
2015-07-08,24.5017154031211,24.61061252025256,23.96713161525541,24.175025939941406,658000,0.0,0
2015-07-09,24.303720303167996,24.476965883560293,23.937433100216744,24.085927963256836,538700,0.0,0
2015-07-10,24.20472526550293,24.318571391419216,23.94733328543429,24.20472526550293,774600,0.0,0
2015-07-13,24.31362086259971,25.046197176305554,24.30867185192571,25.00659942626953,377700,0.0,0
2015-07-14,25.075897868448507,25.135295439892026,24.65021118197133,24.7987060546875,302900,0.0,0
2015-07-15,24.68981305058652,24.917505335186945,24.254226414844243,24.501718521118164,196100,0.0,0
2015-07-16,24.749210216830438,24.94720465385104,24.491818203989613,24.531417846679688,446200,0.0,0
2015-07-17,24.541316464850677,24.808606486071938,24.28392446556575,24.670011520385742,542800,0.0,0
2015-07-20,24.60071231560101,24.65020997467724,24.462115471401198,24.472015380859375,125000,0.0,0
2015-07-21,24.45221921947842,24.749208971854756,24.36312191612256,24.620513916015625,187100,0.0,0
2015-07-22,24.6502082889081,24.769005306067317,24.524483412638062,24.640308380126953,616400,0.0,0
2015-07-23,24.62051503161054,24.996702194213867,24.62051503161054,24.996702194213867,320200,0.0,0
2015-07-24,24.739312529999594,25.095701793386908,24.51162022870884,24.600717544555664,175500,0.0,0
2015-07-27,24.26412364307189,24.699710230656297,23.779039394991063,24.145326614379883,389500,0.0,0
2015-07-28,24.264122689996256,24.551212508385316,24.095828007418312,24.353219985961914,310900,0.0,0
2015-07-29,24.10573071415138,25.095699105794438,24.10573071415138,24.927404403686523,815000,0.0,0
2015-07-30,24.689808124246767,25.00659765495421,24.44231606735476,24.858102798461914,277100,0.0,0
2015-07-31,24.788809897842835,25.0165021790181,24.650213036428195,24.848207473754883,221700,0.0,0
2015-08-03,24.769006498870283,25.075896133006584,24.650209475990145,25.016498565673828,313300,0.0,0
2015-08-04,24.55121405314968,25.590681942080845,24.412619089911423,25.48178482055664,409400,0.0,0
2015-08-05,25.442190978424343,26.73904917316036,25.33329384016653,26.382659912109375,1156400,0.0,0
2015-08-06,26.481653775373047,26.729145866731674,25.897572288709505,26.30345916748047,520800,0.0,0
2015-08-07,26.12526528228095,26.25396223074782,25.699578571254136,25.976770401000977,161600,0.0,0
2015-08-10,26.125266319255562,26.36285851637709,26.01142017614826,26.085668563842773,260500,0.0,0
2015-08-11,26.115362771473517,26.31335718560918,25.818373038484694,25.887670516967773,183900,0.0,0
2015-08-12,25.61048136520484,25.95696876793173,25.24419225461748,25.877771377563477,1426800,0.0,0
2015-08-13,25.66988021984602,25.927272223470375,25.155096212597318,25.739177703857422,301100,0.0,0
2015-08-14,25.73917870918745,26.748946942488686,25.263994324650948,26.580652236938477,318000,0.0,0
2015-08-17,26.729145299608465,26.729145299608465,26.107444922509252,26.481653213500977,777600,0.0,0
2015-08-18,25.986669686202966,26.234161778452517,25.382788376885316,25.471885681152344,749900,0.0,0
2015-08-19,25.60058024188916,26.14506203883506,25.4025858312463,25.966867446899414,539000,0.0,0
2015-08-20,25.818374014942233,26.17476321857929,25.630279503221036,25.679779052734375,192900,0.0,0
2015-08-21,25.630278473680455,25.749075499525773,24.917501983252546,25.155094146728516,375500,0.0,0
2015-08-24,23.779040403076177,24.719509209881245,23.06626197713614,23.887935638427734,778200,0.0,0
2015-08-25,24.739308096898036,24.99670008675334,23.59094499644496,24.04633140563965,657800,0.0,0
2015-08-26,24.56111280879596,24.93730181735492,23.878036046469642,24.739307403564453,349800,0.0,0
2015-08-27,25.194691024145705,25.91736734489438,24.887799527761093,25.263988494873047,265500,0.0,0
2015-08-28,25.135294005238354,25.73917525979295,24.996699050375845,25.501583099365234,200400,0.0,0
2015-08-31,25.432289322665817,25.808476492696208,25.125397751935452,25.600584030151367,434200,0.0,0
2015-09-01,24.917502831352774,25.63027934604098,24.561113629901307,24.67991065979004,236600,0.0,0
2015-09-02,24.79870562477285,25.42238672286918,24.679910483945267,25.244192123413086,410600,0.0,0
2015-09-03,25.174896130315723,25.719377982403394,25.1154985563933,25.640180587768555,377300,0.0,0
2015-09-04,25.095695863316493,25.67977728997711,24.986798750077003,25.115495681762695,893300,0.0,0
2015-09-08,25.372886530929595,26.085664910688415,25.27389121215391,25.52138328552246,709400,0.0,0
2015-09-09,25.640177314282745,26.085663782362655,25.42238497889623,25.46198272705078,702500,0.0,0
2015-09-10,25.27388909025737,25.392684218100488,24.94719965636703,25.353086471557617,318500,0.0,0
2015-09-11,25.095695981159587,25.471883092330806,25.095695981159587,25.38278579711914,195300,0.0,0
2015-09-14,25.31349167848168,25.49168629254394,24.986802182105826,25.095699310302734,270700,0.0,0
2015-09-15,24.986799500703345,25.5510811258693,24.917502022274498,25.52138328552246,274100,0.0,0
2015-09-16,25.600578257758425,25.848070307773217,25.263988918681154,25.650075912475586,422200,0.0,0
2015-09-17,25.669879142831707,26.07576600776736,25.501584450915846,25.679779052734375,452800,0.0,0
2015-09-18,25.20459329405082,25.80847459200462,24.432419189220486,24.452219009399414,2086900,0.0,0
2015-09-21,24.660114097099434,25.4322901728248,24.640314274800453,25.174898147583008,249200,0.0,0
2015-09-22,25.006599351392662,25.11549646804134,24.49181538496304,24.689809799194336,331100,0.0,0
2015-09-23,24.75910970157861,25.174896501597285,24.670012395273545,24.927404403686523,414100,0.0,0
2015-09-24,24.541317735308883,24.976902475219127,24.016633799425993,24.897705078125,895700,0.0,0
2015-09-25,24.976903173708628,25.461987480502593,24.749210886722366,25.303592681884766,279900,0.0,0
2015-09-28,25.3530920790457,25.3530920790457,24.283926250911577,24.402721405029297,499400,0.0,0
2015-09-29,24.442319337906266,24.719509270257937,23.719641000039186,23.838438034057617,621300,0.0,0
2015-09-30,23.957232958649303,25.398626144608176,23.86813566303417,24.868003845214844,3047500,0.0,0
2015-10-01,24.87790476133869,25.56098347780589,23.9473358360693,24.293825149536133,850300,0.0,0
2015-10-02,23.996828117141078,24.42251473063338,23.422646656392363,24.412614822387695,452800,0.0,0
2015-10-05,24.52151695719841,24.838306533214382,24.323522528081018,24.373022079467773,225500,0.0,0
2015-10-06,24.22452083739746,24.72940483896272,23.92753113681294,24.283920288085938,347600,0.0,0
2015-10-07,24.35322261090644,24.75910949707031,24.11563042546038,24.759109497070312,263800,0.0,0
2015-10-08,24.679912931789243,24.81850790590602,24.125531147107232,24.6997127532959,299200,0.0,0
2015-10-09,24.719508720419693,25.333289920802056,24.61061348722433,24.749208450317383,279700,0.0,0
2015-10-12,24.699714771964928,24.76901226468689,24.333425597015182,24.600717544555664,211500,0.0,0
2015-10-13,24.44231821718726,24.858104984865083,24.224523979508817,24.561113357543945,321400,0.0,0
2015-10-14,24.50171586931292,24.614572574779526,23.630544580329605,24.095829010009766,513800,0.0,0
2015-10-15,24.175026399917336,24.37302081879363,23.868136750052326,24.095829010009766,728500,0.0,0
2015-10-16,24.006732784439034,24.56111453859604,23.81863826691236,24.155227661132812,253800,0.0,0
2015-10-19,24.095830403679575,24.382920250618895,23.759241005050836,23.858238220214844,202100,0.0,0
2015-10-20,23.798840955502044,24.462117962821463,23.6602440971864,24.293825149536133,727700,0.0,0
2015-10-21,24.323522303887838,24.50171691080808,23.689943157695676,23.838438034057617,208900,0.0,0
