Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-29,3.1710567474365234,3.175284919872744,3.1710567474365234,3.1710567474365234,174600,0.0,0
2003-07-30,3.1710567474365234,3.1795128906986063,3.1710567474365234,3.1710567474365234,85900,0.0,0
2003-07-31,3.1731708336546336,3.177398804480496,3.1710567474365234,3.1710567474365234,65600,0.0,0
2003-08-01,3.1710552892199986,3.1731693744659424,3.1710552892199986,3.1731693744659424,43900,0.0,0
2003-08-04,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,136100,0.0,0
2003-08-05,3.1710552892199986,3.1731693744659424,3.1710552892199986,3.1731693744659424,84200,0.0,0
2003-08-06,3.1710552892199986,3.1731693744659424,3.1710552892199986,3.1731693744659424,92800,0.0,0
2003-08-07,3.1731693744659424,3.1731693744659424,3.1710552892199986,3.1731693744659424,53200,0.0,0
2003-08-08,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,47400,0.0,0
2003-08-11,3.1710552892199986,3.1731693744659424,3.1710552892199986,3.1731693744659424,46100,0.0,0
2003-08-12,3.1731708336546336,3.1731708336546336,3.1710567474365234,3.1710567474365234,242300,0.0,0
2003-08-13,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,124100,0.0,0
2003-08-14,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,118800,0.0,0
2003-08-15,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,60100,0.0,0
2003-08-18,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,74700,0.0,0
2003-08-19,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,137400,0.0,0
2003-08-20,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,168200,0.0,0
2003-08-21,3.1710552892199986,3.1731693744659424,3.1710552892199986,3.1731693744659424,127200,0.0,0
2003-08-22,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,64700,0.0,0
2003-08-25,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,233600,0.0,0
2003-08-26,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,162400,0.0,0
2003-08-27,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,88900,0.0,0
2003-08-28,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,112400,0.0,0
2003-08-29,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,109600,0.0,0
2003-09-02,3.1710567474365234,3.1731708336546336,3.1710567474365234,3.1710567474365234,379300,0.0,0
2003-09-03,3.1478023878229484,3.1499162724199254,3.1182057857513428,3.1182057857513428,290500,0.0,0
2003-09-04,3.1182048040761434,3.1478013968301313,3.1182048040761434,3.12031888961792,72100,0.0,0
2003-09-05,3.120319871958677,3.1499162724199254,3.1182057857513428,3.1182057857513428,47700,0.0,0
2003-09-08,3.1604865018462385,3.1604865018462385,3.1182057857513428,3.1182057857513428,54700,0.0,0
2003-09-09,3.1287760151776562,3.1372321583966354,3.1182057857513428,3.1182057857513428,55900,0.0,0
2003-09-10,3.1182057857513428,3.1478023878229484,3.1182057857513428,3.1182057857513428,34400,0.0,0
2003-09-11,3.1182057857513428,3.1393462446039693,3.1182057857513428,3.1182057857513428,35700,0.0,0
2003-09-12,3.1182038134387247,3.139344258919689,3.107633590698242,3.107633590698242,38200,0.0,0
