Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-30,16.394138661218825,17.20564833733313,16.353153939952538,16.558080673217773,888900,0.0,0
2019-01-31,16.656443501233717,16.72201998889736,16.459714038242783,16.47610855102539,258400,0.0,0
2019-02-01,16.533487782297733,16.590867013570072,16.467911294634085,16.47610855102539,164300,0.0,0
2019-02-04,16.5170955657959,16.623658350230905,16.50070105073405,16.5170955657959,112000,0.0,0
2019-02-05,16.55808185345052,16.672840331949438,16.47611084160829,16.5170955657959,135300,0.0,0
2019-02-06,16.59086837914907,16.885963379657866,16.525291886087885,16.82038688659668,73400,0.0,0
2019-02-07,16.910554885864258,17.000723157047045,16.720384135811422,16.910554885864258,98200,0.0,0
2019-02-08,16.918748602547392,17.328602020736753,16.84087701593943,17.0089168548584,107000,0.0,0
2019-02-11,17.1072856700011,17.115481364098414,16.839240194395284,17.000722885131836,51800,0.0,0
2019-02-12,17.00891784563825,17.076953667113617,16.812188381063752,16.959735870361328,54900,0.0,0
2019-02-13,17.000721104117154,17.623698542539213,16.925308843972825,17.131874084472656,130300,0.0,0
2019-02-14,17.295816091650458,17.295816091650458,17.00891836082273,17.131874084472656,123600,0.0,0
2019-02-15,17.1581045615956,17.246634309628732,17.131874277921685,17.152366638183594,44900,0.0,0
2019-02-19,17.254829737269798,17.418771743774414,17.172860297484338,17.418771743774414,88400,0.0,0
2019-02-20,17.410577194331015,17.410577194331015,17.230242209908532,17.336803436279297,74800,0.0,0
2019-02-21,17.418775077010103,17.500746095948287,17.22204556963875,17.24663734436035,114200,0.0,0
2019-02-22,17.337620336695387,17.435166598574767,17.230239868164062,17.230239868164062,148000,0.0,0
2019-02-25,17.320404718567243,17.351553665820703,17.254828234370493,17.295814514160156,63900,0.0,0
2019-02-26,17.313028811373062,17.410573502358076,17.28761778616743,17.304012298583984,79100,0.0,0
2019-02-27,17.33680205606056,17.590910778304643,17.271225561176056,17.344999313354492,50900,0.0,0
2019-02-28,17.459757114624168,17.558122634887695,17.29581666547416,17.558122634887695,85200,0.0,0
2019-03-01,17.099086429781803,17.131873892770365,16.763006725948138,16.935144424438477,193500,0.0,0
2019-03-04,17.00891764013032,17.140070614928682,16.746611690533598,16.92694664001465,102700,0.0,0
2019-03-05,16.96793371280977,16.96793371280977,16.763006984700795,16.8449764251709,111700,0.0,0
2019-03-06,16.84497763083798,16.84497763083798,16.627755783804368,16.640050888061523,133300,0.0,0
2019-03-07,16.656443501233717,16.72201998889736,16.435943089134753,16.47610855102539,144800,0.0,0
2019-03-08,16.41053476111931,16.889243356106373,16.37528639649548,16.812191009521484,176800,0.0,0
2019-03-11,16.80399342512626,16.914654057249233,16.64005140046993,16.836782455444336,55300,0.0,0
2019-03-12,16.820387539054874,16.918751500728703,16.689234547845114,16.771203994750977,42200,0.0,0
2019-03-13,16.771203727697507,16.88596376577892,16.771203727697507,16.861371994018555,56500,0.0,0
2019-03-14,16.86956933556927,16.968754116324657,16.730219088498117,16.76300811767578,64700,0.0,0
2019-03-15,16.803992518672235,16.86137175516665,16.53512936382214,16.59906578063965,100900,0.0,0
2019-03-18,16.599065436401936,16.803992170184674,16.599065436401936,16.78759765625,115400,0.0,0
2019-03-19,16.82038709321795,16.885963587084674,16.574474068617526,16.664642333984375,118300,0.0,0
2019-03-20,16.64004971174532,16.722020715754613,16.566275964483644,16.6810359954834,171100,0.0,0
2019-03-21,16.697434179546704,16.75563268274153,16.658907220710283,16.71382713317871,140100,0.0,0
2019-03-22,16.705628494509114,16.787599509765997,16.623659042719307,16.722023010253906,207200,0.0,0
2019-03-25,16.664643768614212,16.763009299615884,16.622838222505116,16.722023010253906,59600,0.0,0
2019-03-26,16.763009299615884,17.09089179717634,16.617100298341146,16.722023010253906,154000,0.0,0
2019-03-27,16.697432800103794,16.78514017605757,16.640051994997023,16.722023010253906,141200,0.0,0
2019-03-28,16.697431622787413,16.877766592863686,16.689234365492997,16.76300811767578,106700,0.0,0
2019-03-29,16.820668007507972,16.837143083844115,16.6806330009503,16.779481887817383,94000,0.1,0
2019-04-01,16.87832978891354,17.034839877235477,16.812431052433222,16.927753448486328,75400,0.0,0
2019-04-02,16.952462979250413,17.010124166785182,16.845378141135768,16.886564254760742,78900,0.0,0
2019-04-03,16.968939622580507,17.17487335205078,16.886565816562463,17.17487335205078,126700,0.0,0
2019-04-04,17.133687551562808,17.174875244685463,16.977179031146257,17.051315307617188,54000,0.0,0
2019-04-05,17.129568056685574,17.216059847888232,16.96893999555216,17.0101261138916,73100,0.0,0
2019-04-08,17.010126437843045,17.174874056637787,17.010126437843045,17.141923904418945,73500,0.0,0
2019-04-09,17.150160812384335,17.174873425640538,16.90304096442103,17.001888275146484,61100,0.0,0
2019-04-10,17.05131440594863,17.113916868114945,16.968940595209073,17.026601791381836,191600,0.0,0
2019-04-11,17.05131646921558,17.17487641470121,17.034841390844175,17.09250259399414,109800,0.0,0
2019-04-12,17.117215511399262,17.174053432971288,16.968942945759185,17.100740432739258,166000,0.0,0
2019-04-15,17.19958477209257,17.19958477209257,16.96893999555216,17.0101261138916,123600,0.0,0
2019-04-16,17.026602549727347,17.158400024320848,16.90304261368967,17.108976364135742,134100,0.0,0
2019-04-17,17.216062836869032,17.216062836869032,16.97718048095703,16.97718048095703,66400,0.0,0
2019-04-18,17.043077415689243,17.125451229077093,16.680633579472584,16.927753448486328,109400,0.0,0
2019-04-22,17.010127784322997,17.240774154663086,16.944229045818663,17.240774154663086,94200,0.0,0
2019-04-23,17.298434365885658,17.38904571533203,17.174874434644998,17.38904571533203,120000,0.0,0
2019-04-24,17.372569874416726,17.421993530508253,17.22676875346948,17.306671142578125,108900,0.0,0
2019-04-25,17.25725023540828,17.405521227301065,17.09250259399414,17.09250259399414,67400,0.0,0
2019-04-26,17.13368841834668,17.13368841834668,17.01836601406884,17.084264755249023,62200,0.0,0
2019-04-29,17.1254493965937,17.389044314309395,16.985414400163535,17.166635513305664,69000,0.0,0
2019-04-30,17.141923201183694,17.323145888653325,17.133685663466924,17.17487335205078,75100,0.0,0
2019-05-01,17.257247623998747,17.298433742544923,17.01836373721174,17.24901008605957,52800,0.0,0
2019-05-02,17.166636798294157,17.298434267017548,16.99365163862611,17.026601791381836,83800,0.0,0
2019-05-03,17.059551694727904,17.372571885560458,16.968941909928905,17.13368797302246,67600,0.0,0
2019-05-06,16.985418128119225,17.313263711244993,16.697110534408885,16.804195404052734,100500,0.0,0
2019-05-07,16.804195404052734,16.93928759335958,16.672397916268004,16.804195404052734,100200,0.0,0
2019-05-08,16.845381241998425,17.05131499033019,16.697108691815583,16.919517517089844,58400,0.0,0
2019-05-09,16.927752966507324,17.034839392207434,16.730056762695312,16.730056762695312,50100,0.0,0
2019-05-10,16.795955817362888,16.944228365834817,16.754769696631705,16.861854553222656,74500,0.0,0
2019-05-13,16.83714393589614,16.911280212010713,16.590022491797615,16.688871383666992,102600,0.0,0
2019-05-14,16.688870263503,17.010126391003418,16.688870263503,16.894804000854492,65500,0.0,0
2019-05-15,16.886566187723567,17.0101261138916,16.815724618721994,17.0101261138916,117200,0.0,0
2019-05-16,16.911282147147457,17.076028224248326,16.90304460761991,16.935993194580078,105800,0.0,0
2019-05-17,17.01342109198628,17.125450352302067,16.894804000854492,16.894804000854492,69000,0.0,0
2019-05-20,16.894803027786267,17.125449365949603,16.894803027786267,17.043075561523438,55200,0.0,0
2019-05-21,17.08426389096547,17.092501429589998,16.95658439901001,17.051315307617188,52800,0.0,0
2019-05-22,17.092497353646845,17.174871149099133,16.870088577270508,16.870088577270508,64500,0.0,0
2019-05-23,16.870091891506842,17.0925007115768,16.54883575439453,16.54883575439453,77600,0.0,0
2019-05-24,16.631210639016352,16.87009297990536,16.47470054392708,16.76300811767578,91600,0.0,0
2019-05-28,16.83961202238229,16.965643352608154,16.721816657961803,16.886564254760742,50600,0.0,0
2019-05-29,16.828906094482925,16.828906094482925,16.515885918487413,16.680633544921875,62100,0.0,0
2019-05-30,16.697108604115723,16.754769801961785,16.524123439427722,16.55707359313965,26400,0.0,0
2019-05-31,16.581782890209645,16.581782890209645,15.613895008571104,15.93103313446045,173100,0.0,0
2019-06-03,15.856897674118029,16.746531350910868,15.683914090006787,16.532360076904297,88100,0.0,0
2019-06-04,16.54883796786357,16.804195404052734,16.507651842112086,16.804195404052734,44500,0.0,0
2019-06-05,16.713581109705306,16.85361452798842,16.22757741527127,16.417036056518555,79900,0.0,0
2019-06-06,16.59825971412975,16.59825971412975,16.198749312846385,16.55707359313965,40700,0.0,0
2019-06-07,16.63944928236488,16.878331639111067,16.417040433182233,16.44175148010254,22200,0.0,0
2019-06-10,16.56530757659135,16.968937446043146,16.46645870781871,16.870088577270508,55400,0.0,0
2019-06-11,16.894803233529892,16.894803233529892,16.557072045304427,16.812429428100586,63800,0.0,0
2019-06-12,16.812431303774733,17.04684694557666,16.496516018289093,16.509958267211914,66100,0.4,0
2019-06-13,16.753617904005164,16.846038976757878,16.551969741784973,16.762020111083984,47100,0.0,0
2019-06-14,16.720008701825943,16.83763799574202,16.622545986493808,16.635988235473633,37200,0.0,0
2019-06-17,16.720010023743267,16.84603993195736,16.602382323084413,16.61078453063965,55600,0.0,0
2019-06-18,16.728411811201564,16.86284392359493,16.644391340316414,16.661195755004883,131100,0.0,0
2019-06-19,16.753618028328432,16.7620202354696,16.299908458048307,16.543567657470703,137000,0.0,0
2019-06-20,16.56037114339134,16.661196030632915,16.501557293565927,16.526763916015625,64700,0.0,0
2019-06-21,16.59398005508368,16.678000527772763,16.451145732279407,16.48475456237793,75700,0.0,0
2019-06-24,16.467947341591145,16.63598665578228,16.30830863093616,16.459545135498047,50600,0.0,0
2019-06-25,16.45114389735241,16.45114389735241,15.963827133178711,15.963827133178711,170300,0.0,0
2019-06-26,16.08985740015477,16.29150555526097,16.047847968799882,16.257898330688477,138200,0.0,0
2019-06-27,16.2915061499602,16.35031999702679,16.18228066291612,16.283103942871094,40500,0.0,0
2019-06-28,16.316711095330813,16.493152618408203,16.299906682878593,16.493152618408203,52100,0.0,0
2019-07-01,16.551970009718445,16.8040298159346,16.414175734463882,16.627588272094727,97900,0.0,0
2019-07-02,16.635988673649713,16.888050079345703,16.36712445628637,16.888050079345703,89600,0.0,0
2019-07-03,16.762019397741515,16.762019397741515,16.47466969708043,16.644390106201172,29400,0.0,0
2019-07-05,16.593978360473134,16.795626512799885,16.585576153806553,16.69480323791504,27300,0.0,0
2019-07-08,16.75361767795946,16.75361767795946,16.635988383000257,16.720008850097656,17900,0.0,0
2019-07-09,16.652791231349717,16.77378107720904,16.51835913765511,16.711605072021484,52900,0.0,0
2019-07-10,16.812431750999746,16.8376383722362,16.694804057010586,16.762020111083984,73700,0.0,0
